entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
780061,79007A,蒙C50812_1,13,2021-06-02 11:27:40,2021-06-02 11:34:01,6841.52,0.105833,64.644
780061,79007A,宁BX1816_0,1,2021-06-02 11:31:55,2021-06-02 11:37:07,6841.52,0.086667,78.94
780061,79007A,宁AV903S_0,11,2021-06-02 11:33:41,2021-06-02 11:38:09,6841.52,0.074444,91.902
780061,79007A,宁AV659T_0,11,2021-06-02 11:34:48,2021-06-02 11:39:25,6841.52,0.076944,88.916
780061,79007A,蒙LJ8336_0,1,2021-06-02 11:39:19,2021-06-02 11:44:12,6841.52,0.081389,84.06
780061,79007A,宁A93V56_0,11,2021-06-02 11:42:48,2021-06-02 11:47:01,6841.52,0.070278,97.349
780061,79007A,蒙CE7727_0,1,2021-06-02 11:47:29,2021-06-02 11:52:05,6841.52,0.076667,89.237
780061,79007A,宁AX587S_0,1,2021-06-02 11:48:22,2021-06-02 11:53:01,6841.52,0.0775,88.278
780061,79007A,宁AJ9370_1,12,2021-06-02 11:51:11,2021-06-02 11:56:36,6841.52,0.090278,75.783
780061,79007A,鲁H27B89_1,13,2021-06-02 11:51:49,2021-06-02 11:56:50,6841.52,0.083611,81.826
780061,79007A,宁B6A399_0,1,2021-06-02 11:52:18,2021-06-02 11:57:01,6841.52,0.078611,87.03
780061,79007A,宁A309W0_0,1,2021-06-02 11:54:37,2021-06-02 11:59:53,6841.52,0.087778,77.941
780061,79007A,渝CJL133_0,1,2021-06-02 11:55:52,2021-06-02 12:00:01,6841.52,0.069167,98.913
780061,79007A,宁A5DZ61_0,1,2021-06-02 11:56:40,2021-06-02 12:01:36,6841.52,0.082222,83.208
780061,79007A,宁AP601D_0,1,2021-06-02 12:00:12,2021-06-02 12:03:47,6841.52,0.059722,114.556
780061,79007A,宁A0LW17_0,1,2021-06-02 11:59:45,2021-06-02 12:04:19,6841.52,0.076111,89.889
780061,79007A,宁BB6530_0,1,2021-06-02 12:04:42,2021-06-02 12:08:47,6841.52,0.068056,100.528
780061,79007A,蒙L65150_1,13,2021-06-02 12:05:59,2021-06-02 12:11:05,6841.52,0.085,80.488
780061,79007A,蒙B80375_1,13,2021-06-02 12:05:55,2021-06-02 12:12:09,6841.52,0.103889,65.854
780061,79007A,宁B50300_0,1,2021-06-02 12:08:55,2021-06-02 12:12:43,6841.52,0.063333,108.025
780061,79007A,宁AM120J_0,11,2021-06-02 12:11:46,2021-06-02 12:16:12,6841.52,0.073889,92.592
780061,79007A,宁A6Q510_0,1,2021-06-02 12:12:23,2021-06-02 12:17:18,6841.52,0.081944,83.49
780061,79007A,宁A7595D_0,1,2021-06-02 12:13:58,2021-06-02 12:17:57,6841.52,0.066389,103.052
780061,79007A,宁AF870W_0,11,2021-06-02 12:13:13,2021-06-02 12:17:58,6841.52,0.079167,86.419
780061,79007A,宁BM9365_0,11,2021-06-02 12:13:40,2021-06-02 12:20:04,6841.52,0.106667,64.139
780061,79007A,鲁J60R16_0,1,2021-06-02 12:16:06,2021-06-02 12:20:09,6841.52,0.0675,101.356
780061,79007A,宁AQ107Q_0,1,2021-06-02 12:17:23,2021-06-02 12:21:47,6841.52,0.073333,93.294
780061,79007A,宁ACS733_0,1,2021-06-02 12:17:27,2021-06-02 12:21:48,6841.52,0.0725,94.366
780061,79007A,宁A4088K_0,11,2021-06-02 12:18:07,2021-06-02 12:23:25,6841.52,0.088333,77.451
780061,79007A,宁AGV795_0,1,2021-06-02 12:21:25,2021-06-02 12:25:34,6841.52,0.069167,98.913
780061,79007A,宁A8W976_0,1,2021-06-02 12:22:07,2021-06-02 12:27:45,6841.52,0.093889,72.868
780061,79007A,宁AA5307_1,12,2021-06-02 12:21:42,2021-06-02 12:28:21,6841.52,0.110833,61.728
780061,79007A,宁A2GR61_0,1,2021-06-02 12:24:43,2021-06-02 12:29:09,6841.52,0.073889,92.592
780061,79007A,宁AX366V_0,1,2021-06-02 12:25:30,2021-06-02 12:29:30,6841.52,0.066667,102.622
780061,79007A,宁AK4666_0,1,2021-06-02 12:27:05,2021-06-02 12:31:18,6841.52,0.070278,97.349
780061,79007A,蒙LE0050_0,11,2021-06-02 12:26:24,2021-06-02 12:31:19,6841.52,0.081944,83.49
780061,79007A,宁A61L00_0,1,2021-06-02 12:27:23,2021-06-02 12:31:30,6841.52,0.068611,99.715
780061,79007A,宁A2344D_0,1,2021-06-02 12:26:39,2021-06-02 12:31:36,6841.52,0.0825,82.928
780061,79007A,宁AUD729_0,1,2021-06-02 12:29:16,2021-06-02 12:33:23,6841.52,0.068611,99.715
780061,79007A,宁A5BM90_0,11,2021-06-02 12:39:08,2021-06-02 12:43:53,6841.52,0.079167,86.419
780061,79007A,宁AJE113_0,11,2021-06-02 12:39:26,2021-06-02 12:44:02,6841.52,0.076667,89.237
780061,79007A,宁AS796C_0,1,2021-06-02 12:41:34,2021-06-02 12:45:31,6841.52,0.065833,103.922
780061,79007A,蒙C93688_0,1,2021-06-02 12:42:44,2021-06-02 12:46:51,6841.52,0.068611,99.715
780061,79007A,宁AN386D_0,11,2021-06-02 12:41:54,2021-06-02 12:47:14,6841.52,0.088889,76.967
780061,79007A,宁A7FJ92_0,11,2021-06-02 12:42:48,2021-06-02 12:49:49,6841.52,0.116944,58.503
780061,79007A,宁A8P823_0,1,2021-06-02 12:49:01,2021-06-02 12:53:59,6841.52,0.082778,82.649
780061,79007A,宁BS0988_0,11,2021-06-02 12:50:06,2021-06-02 12:54:36,6841.52,0.075,91.22
780061,79007A,蒙CGD026_0,1,2021-06-02 12:50:45,2021-06-02 12:55:06,6841.52,0.0725,94.366
780061,79007A,宁BF5666_0,1,2021-06-02 12:50:54,2021-06-02 12:55:29,6841.52,0.076389,89.562
780061,79007A,宁AWW530_0,1,2021-06-02 12:51:50,2021-06-02 12:56:14,6841.52,0.073333,93.294
780061,79007A,宁A950H6_0,11,2021-06-02 12:50:42,2021-06-02 12:56:18,6841.52,0.093333,73.302
780061,79007A,宁ASR220_0,1,2021-06-02 12:53:20,2021-06-02 12:57:45,6841.52,0.073611,92.942
780061,79007A,宁BM1538_0,11,2021-06-02 13:02:32,2021-06-02 13:07:29,6841.52,0.0825,82.928
780061,79007A,晋A3DP86_0,1,2021-06-02 13:05:15,2021-06-02 13:09:56,6841.52,0.078056,87.649
780061,79007A,宁AP083C_0,1,2021-06-02 13:06:48,2021-06-02 13:11:10,6841.52,0.072778,94.005
780061,79007A,宁A22Y56_0,1,2021-06-02 13:08:29,2021-06-02 13:12:56,6841.52,0.074167,92.245
780061,79007A,宁B78775_0,1,2021-06-02 13:08:43,2021-06-02 13:13:42,6841.52,0.083056,82.372
780061,79007A,宁BA047警_3,2,2021-06-02 13:09:02,2021-06-02 13:13:43,6841.52,0.078056,87.649
780061,79007A,宁A11028_0,1,2021-06-02 13:09:56,2021-06-02 13:14:11,6841.52,0.070833,96.587
780061,79007A,甘MY8920_0,1,2021-06-02 13:11:05,2021-06-02 13:15:48,6841.52,0.078611,87.03
780061,79007A,宁BAU081_0,1,2021-06-02 13:16:29,2021-06-02 13:20:59,6841.52,0.075,91.22
780061,79007A,宁A5HN75_0,1,2021-06-02 13:16:57,2021-06-02 13:21:50,6841.52,0.081389,84.06
780061,79007A,宁BU0189_0,1,2021-06-02 13:19:42,2021-06-02 13:23:51,6841.52,0.069167,98.913
780061,79007A,蒙K7Y711_0,1,2021-06-02 13:27:27,2021-06-02 13:32:10,6841.52,0.078611,87.03
780061,79007A,宁A60316_0,1,2021-06-02 13:28:19,2021-06-02 13:33:05,6841.52,0.079444,86.118
780061,79007A,宁CAN936_0,1,2021-06-02 13:32:31,2021-06-02 13:36:48,6841.52,0.071389,95.834
780061,79007A,宁B4B222_0,1,2021-06-02 13:37:11,2021-06-02 13:41:37,6841.52,0.073889,92.592
780061,79007A,宁AD6831_1,16,2021-06-02 13:35:54,2021-06-02 13:41:59,6841.52,0.101389,67.478
780061,79007A,宁B79138_1,13,2021-06-02 13:36:35,2021-06-02 13:42:06,6841.52,0.091944,74.41
780061,79007A,宁A8EX73_0,1,2021-06-02 13:37:07,2021-06-02 13:42:29,6841.52,0.089444,76.489
780061,79007A,宁APT818_0,1,2021-06-02 13:38:54,2021-06-02 13:43:19,6841.52,0.073611,92.942
780061,79007A,宁A1A096_0,1,2021-06-02 13:39:09,2021-06-02 13:43:38,6841.52,0.074722,91.56
780061,79007A,蒙CTN580_0,1,2021-06-02 13:42:20,2021-06-02 13:46:22,6841.52,0.067222,101.775
780061,79007A,宁BQ3795_0,1,2021-06-02 13:42:58,2021-06-02 13:47:23,6841.52,0.073611,92.942
780061,79007A,宁BE2357_0,1,2021-06-02 13:44:39,2021-06-02 13:48:49,6841.52,0.069444,98.519
780061,79007A,陕C7A235_0,1,2021-06-02 13:45:43,2021-06-02 13:50:12,6841.52,0.074722,91.56
780061,79007A,宁AY718Y_0,1,2021-06-02 13:45:13,2021-06-02 13:50:19,6841.52,0.085,80.488
780061,79007A,蒙CGJ188_0,1,2021-06-02 13:46:42,2021-06-02 13:50:34,6841.52,0.064444,106.162
780061,79007A,宁BZ8916_0,1,2021-06-02 13:46:04,2021-06-02 13:51:17,6841.52,0.086944,78.689
780061,79007A,晋AK063H_0,1,2021-06-02 13:48:17,2021-06-02 13:53:07,6841.52,0.080556,84.929
780061,79007A,宁BAP125_0,1,2021-06-02 13:51:56,2021-06-02 13:55:57,6841.52,0.066944,102.198
780061,79007A,蒙CWJ355_0,1,2021-06-02 13:51:50,2021-06-02 13:56:13,6841.52,0.073056,93.648
780061,79007A,宁A01K17_0,1,2021-06-02 13:55:31,2021-06-02 13:59:42,6841.52,0.069722,98.126
780061,79007A,蒙CG9657_0,1,2021-06-02 13:56:58,2021-06-02 14:01:55,6841.52,0.0825,82.928
780061,79007A,辽A11KM7_0,1,2021-06-02 13:58:45,2021-06-02 14:03:03,6841.52,0.071667,95.463
780061,79007A,宁A808W3_0,1,2021-06-02 14:01:00,2021-06-02 14:05:09,6841.52,0.069167,98.913
780061,79007A,宁A993S1_0,1,2021-06-02 14:01:40,2021-06-02 14:06:22,6841.52,0.078333,87.339
780061,79007A,宁BD8817_0,1,2021-06-02 14:02:04,2021-06-02 14:06:37,6841.52,0.075833,90.218
780061,79007A,宁AD0978_1,16,2021-06-02 14:03:01,2021-06-02 14:07:38,6841.52,0.076944,88.916
780061,79007A,宁B63758_0,1,2021-06-02 14:03:07,2021-06-02 14:08:24,6841.52,0.088056,77.695
780061,79007A,宁AG121W_0,1,2021-06-02 14:05:22,2021-06-02 14:09:19,6841.52,0.065833,103.922
780061,79007A,宁A3Y430_0,1,2021-06-02 14:06:24,2021-06-02 14:11:09,6841.52,0.079167,86.419
780061,79007A,宁A555R7_0,11,2021-06-02 14:07:30,2021-06-02 14:12:31,6841.52,0.083611,81.826
780061,79007A,宁ASZ828_0,1,2021-06-02 14:08:05,2021-06-02 14:13:08,6841.52,0.084167,81.285
780061,79007A,宁APX909_0,1,2021-06-02 14:10:49,2021-06-02 14:15:06,6841.52,0.071389,95.834
780061,79007A,宁A278T3_0,1,2021-06-02 14:10:46,2021-06-02 14:15:21,6841.52,0.076389,89.562
780061,79007A,宁A4018G_0,1,2021-06-02 14:10:45,2021-06-02 14:15:32,6841.52,0.079722,85.817
780061,79007A,宁AK682B_0,11,2021-06-02 14:10:36,2021-06-02 14:15:34,6841.52,0.082778,82.649
780061,79007A,宁A61Q13_0,11,2021-06-02 14:14:46,2021-06-02 14:18:41,6841.52,0.065278,104.806
780061,79007A,宁BD7078_0,1,2021-06-02 14:15:43,2021-06-02 14:19:55,6841.52,0.07,97.736
780061,79007A,宁A5S613_0,1,2021-06-02 14:16:16,2021-06-02 14:20:01,6841.52,0.0625,109.464
780061,79007A,宁AZ508J_0,11,2021-06-02 14:14:56,2021-06-02 14:20:14,6841.52,0.088333,77.451
780061,79007A,宁A5L871_0,1,2021-06-02 14:22:32,2021-06-02 14:26:46,6841.52,0.070556,96.966
780061,79007A,宁CKR358_0,1,2021-06-02 14:23:39,2021-06-02 14:29:06,6841.52,0.090833,75.32
780061,79007A,蒙A36R10_0,11,2021-06-02 14:24:58,2021-06-02 14:29:15,6841.52,0.071389,95.834
780061,79007A,宁AN927X_0,1,2021-06-02 14:27:33,2021-06-02 14:31:47,6841.52,0.070556,96.966
780061,79007A,苏CLW693_1,13,2021-06-02 14:28:50,2021-06-02 14:34:47,6841.52,0.099167,68.99
780061,79007A,宁AVV914_0,1,2021-06-02 14:35:33,2021-06-02 14:39:33,6841.52,0.066667,102.622
780061,79007A,宁D28901_1,4,2021-06-02 14:34:49,2021-06-02 14:39:37,6841.52,0.08,85.519
780061,79007A,宁AP062P_0,1,2021-06-02 14:40:29,2021-06-02 14:44:20,6841.52,0.064167,106.621
780061,79007A,宁A337E7_0,1,2021-06-02 14:41:09,2021-06-02 14:45:12,6841.52,0.0675,101.356
780061,79007A,宁AS689B_0,11,2021-06-02 14:41:16,2021-06-02 14:45:23,6841.52,0.068611,99.715
780061,79007A,宁BBM367_0,11,2021-06-02 14:41:41,2021-06-02 14:46:08,6841.52,0.074167,92.245
780061,79007A,冀J1F882_1,13,2021-06-02 14:42:18,2021-06-02 14:48:24,6841.52,0.101667,67.293
780061,79007A,宁A4000A_0,1,2021-06-02 14:47:32,2021-06-02 14:51:26,6841.52,0.065,105.254
780061,79007A,宁BV8108_0,1,2021-06-02 14:48:21,2021-06-02 14:52:33,6841.52,0.07,97.736
780061,79007A,蒙CDP505_0,11,2021-06-02 14:49:03,2021-06-02 14:53:41,6841.52,0.077222,88.595
780061,79007A,宁AF088V_0,11,2021-06-02 14:50:18,2021-06-02 14:54:07,6841.52,0.063611,107.552
780061,79007A,蒙KFH226_0,1,2021-06-02 14:50:35,2021-06-02 14:54:09,6841.52,0.059444,115.092
780061,79007A,宁AZ7602_0,1,2021-06-02 14:51:08,2021-06-02 14:56:01,6841.52,0.081389,84.06
780061,79007A,京EFE605_0,1,2021-06-02 14:52:32,2021-06-02 14:57:40,6841.52,0.085556,79.965
780061,79007A,宁A0AS98_0,1,2021-06-02 14:54:42,2021-06-02 14:59:56,6841.52,0.087222,78.438
780061,79007A,宁A8J515_0,1,2021-06-02 14:59:05,2021-06-02 15:02:34,6841.52,0.058056,117.843
780061,79007A,宁A5H680_0,1,2021-06-02 14:59:50,2021-06-02 15:04:02,6841.52,0.07,97.736
780061,79007A,宁BV6376_0,1,2021-06-02 15:00:14,2021-06-02 15:04:35,6841.52,0.0725,94.366
780061,79007A,蒙J68795_1,13,2021-06-02 15:00:43,2021-06-02 15:07:26,6841.52,0.111944,61.116
780061,79007A,宁AZ790E_0,1,2021-06-02 15:03:06,2021-06-02 15:07:28,6841.52,0.072778,94.005
780061,79007A,宁ASY282_0,1,2021-06-02 15:04:47,2021-06-02 15:08:55,6841.52,0.068889,99.312
780061,79007A,宁AAV538_0,1,2021-06-02 15:04:23,2021-06-02 15:09:22,6841.52,0.083056,82.372
780061,79007A,蒙CBT480_0,2,2021-06-02 15:05:19,2021-06-02 15:09:38,6841.52,0.071944,95.095
780061,79007A,宁AC725H_0,1,2021-06-02 15:07:00,2021-06-02 15:11:26,6841.52,0.073889,92.592
780061,79007A,宁AE5806_1,16,2021-06-02 15:08:31,2021-06-02 15:14:07,6841.52,0.093333,73.302
780061,79007A,宁A2W713_0,1,2021-06-02 15:10:38,2021-06-02 15:15:20,6841.52,0.078333,87.339
780061,79007A,宁AVV377_0,1,2021-06-02 15:14:47,2021-06-02 15:18:52,6841.52,0.068056,100.528
780061,79007A,宁BX5997_0,1,2021-06-02 15:15:03,2021-06-02 15:19:46,6841.52,0.078611,87.03
780061,79007A,宁A2KZ92_0,11,2021-06-02 15:15:57,2021-06-02 15:20:06,6841.52,0.069167,98.913
780061,79007A,宁AL680E_0,1,2021-06-02 15:16:01,2021-06-02 15:20:34,6841.52,0.075833,90.218
780061,79007A,宁A2DV25_0,1,2021-06-02 15:16:39,2021-06-02 15:21:19,6841.52,0.077778,87.962
780061,79007A,蒙CCJ323_0,1,2021-06-02 15:17:07,2021-06-02 15:22:21,6841.52,0.087222,78.438
780061,79007A,宁BH9700_0,1,2021-06-02 15:21:43,2021-06-02 15:26:17,6841.52,0.076111,89.889
780061,79007A,宁AZ627G_0,1,2021-06-02 15:25:18,2021-06-02 15:29:40,6841.52,0.072778,94.005
780061,79007A,宁AH216E_0,11,2021-06-02 15:28:22,2021-06-02 15:33:34,6841.52,0.086667,78.94
780061,79007A,宁AA3432_0,1,2021-06-02 15:29:51,2021-06-02 15:34:20,6841.52,0.074722,91.56
780061,79007A,蒙C32156_1,13,2021-06-02 15:29:24,2021-06-02 15:34:37,6841.52,0.086944,78.689
780061,79007A,宁AQ562G_0,11,2021-06-02 15:33:27,2021-06-02 15:38:02,6841.52,0.076389,89.562
780061,79007A,宁AE170B_0,1,2021-06-02 15:34:16,2021-06-02 15:38:17,6841.52,0.066944,102.198
780061,79007A,宁AD921V_0,1,2021-06-02 15:34:47,2021-06-02 15:38:51,6841.52,0.067778,100.94
780061,79007A,苏KF797D_0,1,2021-06-02 15:35:34,2021-06-02 15:40:21,6841.52,0.079722,85.817
780061,79007A,宁BCG655_0,1,2021-06-02 15:36:24,2021-06-02 15:40:38,6841.52,0.070556,96.966
780061,79007A,宁AW6471_0,1,2021-06-02 15:37:08,2021-06-02 15:41:24,6841.52,0.071111,96.209
780061,79007A,宁AA118F_0,1,2021-06-02 15:39:00,2021-06-02 15:43:06,6841.52,0.068333,100.12
780061,79007A,宁AF008T_0,1,2021-06-02 15:42:18,2021-06-02 15:46:20,6841.52,0.067222,101.775
780061,79007A,宁AJ3637_1,12,2021-06-02 15:43:31,2021-06-02 15:48:49,6841.52,0.088333,77.451
780061,79007A,冀DAB960_0,1,2021-06-02 15:50:12,2021-06-02 15:54:46,6841.52,0.076111,89.889
780061,79007A,蒙A503B2_0,1,2021-06-02 15:50:04,2021-06-02 15:54:57,6841.52,0.081389,84.06
780061,79007A,宁AA997L_0,1,2021-06-02 15:50:42,2021-06-02 15:55:24,6841.52,0.078333,87.339
780061,79007A,宁A4Q368_0,1,2021-06-02 15:55:32,2021-06-02 15:59:45,6841.52,0.070278,97.349
780061,79007A,甘AC3D26_0,1,2021-06-02 15:55:41,2021-06-02 15:59:57,6841.52,0.071111,96.209
780061,79007A,宁AXF888_0,1,2021-06-02 15:56:14,2021-06-02 16:00:25,6841.52,0.069722,98.126
780061,79007A,宁BAY005_0,1,2021-06-02 15:56:33,2021-06-02 16:00:56,6841.52,0.073056,93.648
780061,79007A,宁AS507C_0,1,2021-06-02 15:58:38,2021-06-02 16:02:43,6841.52,0.068056,100.528
780061,79007A,晋M8567B_0,1,2021-06-02 15:59:19,2021-06-02 16:04:06,6841.52,0.079722,85.817
780061,79007A,宁A5FP09_0,1,2021-06-02 16:01:26,2021-06-02 16:06:08,6841.52,0.078333,87.339
780061,79007A,宁A8C182_0,11,2021-06-02 16:00:12,2021-06-02 16:06:09,6841.52,0.099167,68.99
780061,79007A,宁A3B562_0,1,2021-06-02 16:01:20,2021-06-02 16:06:15,6841.52,0.081944,83.49
780061,79007A,宁CFC300_0,11,2021-06-02 16:01:29,2021-06-02 16:06:31,6841.52,0.083889,81.554
780061,79007A,宁AP175B_0,11,2021-06-02 16:06:18,2021-06-02 16:10:44,6841.52,0.073889,92.592
780061,79007A,宁AV3726_0,1,2021-06-02 16:08:17,2021-06-02 16:12:16,6841.52,0.066389,103.052
780061,79007A,宁B57388_0,1,2021-06-02 16:07:34,2021-06-02 16:12:17,6841.52,0.078611,87.03
780061,79007A,宁AEK168_0,1,2021-06-02 16:08:42,2021-06-02 16:13:21,6841.52,0.0775,88.278
780061,79007A,宁BG4777_0,1,2021-06-02 16:10:24,2021-06-02 16:14:19,6841.52,0.065278,104.806
780061,79007A,宁A28668_0,1,2021-06-02 16:10:27,2021-06-02 16:14:40,6841.52,0.070278,97.349
780061,79007A,宁A8KN56_0,1,2021-06-02 16:09:46,2021-06-02 16:14:46,6841.52,0.083333,82.099
780061,79007A,川Q8P637_0,1,2021-06-02 16:12:07,2021-06-02 16:16:06,6841.52,0.066389,103.052
780061,79007A,宁DB1134_0,1,2021-06-02 16:14:14,2021-06-02 16:19:11,6841.52,0.0825,82.928
780061,79007A,宁AG039B_0,11,2021-06-02 16:14:58,2021-06-02 16:20:22,6841.52,0.09,76.017
780061,79007A,宁B2A968_0,1,2021-06-02 16:21:50,2021-06-02 16:26:01,6841.52,0.069722,98.126
780061,79007A,宁EAH589_0,1,2021-06-02 16:22:57,2021-06-02 16:26:53,6841.52,0.065556,104.361
780061,79007A,宁AJ1697_1,12,2021-06-02 16:24:13,2021-06-02 16:30:21,6841.52,0.102222,66.928
780061,79007A,宁CF6620_0,1,2021-06-02 16:27:07,2021-06-02 16:32:10,6841.52,0.084167,81.285
780061,79007A,宁AB3016_1,3,2021-06-02 16:28:00,2021-06-02 16:33:21,6841.52,0.089167,76.727
780061,79007A,宁AKF598_0,1,2021-06-02 16:29:13,2021-06-02 16:33:23,6841.52,0.069444,98.519
780061,79007A,宁CGK689_0,1,2021-06-02 16:29:29,2021-06-02 16:34:22,6841.52,0.081389,84.06
780061,79007A,宁AE370D_0,1,2021-06-02 16:29:37,2021-06-02 16:34:34,6841.52,0.0825,82.928
780061,79007A,宁A186B6_0,1,2021-06-02 16:30:06,2021-06-02 16:34:50,6841.52,0.078889,86.723
780061,79007A,蒙L79997_1,13,2021-06-02 16:29:45,2021-06-02 16:34:52,6841.52,0.085278,80.226
780061,79007A,蒙L67390_1,13,2021-06-02 16:29:40,2021-06-02 16:35:04,6841.52,0.09,76.017
780061,79007A,宁AQ389V_0,11,2021-06-02 16:30:23,2021-06-02 16:35:18,6841.52,0.081944,83.49
780061,79007A,宁AXE220_0,1,2021-06-02 16:35:08,2021-06-02 16:39:16,6841.52,0.068889,99.312
780061,79007A,宁A85372_0,1,2021-06-02 16:36:22,2021-06-02 16:40:10,6841.52,0.063333,108.025
780061,79007A,宁A336P6_0,1,2021-06-02 16:35:34,2021-06-02 16:40:12,6841.52,0.077222,88.595
780061,79007A,宁DBZ718_0,1,2021-06-02 16:35:54,2021-06-02 16:40:18,6841.52,0.073333,93.294
780061,79007A,宁A8GH19_0,1,2021-06-02 16:34:52,2021-06-02 16:40:27,6841.52,0.093056,73.52
780061,79007A,宁BCL956_0,1,2021-06-02 16:39:12,2021-06-02 16:43:02,6841.52,0.063889,107.084
780061,79007A,宁A4R182_0,1,2021-06-02 16:39:43,2021-06-02 16:44:07,6841.52,0.073333,93.294
780061,79007A,苏C62711_1,13,2021-06-02 16:38:19,2021-06-02 16:44:13,6841.52,0.098333,69.575
780061,79007A,宁AG136M_0,11,2021-06-02 16:39:19,2021-06-02 16:44:40,6841.52,0.089167,76.727
780061,79007A,蒙CC7884_0,1,2021-06-02 16:41:24,2021-06-02 16:45:42,6841.52,0.071667,95.463
780061,79007A,宁AXR599_0,1,2021-06-02 16:43:47,2021-06-02 16:48:05,6841.52,0.071667,95.463
780061,79007A,宁ABU627_0,1,2021-06-02 16:44:40,2021-06-02 16:49:27,6841.52,0.079722,85.817
780061,79007A,宁AR309V_0,1,2021-06-02 16:47:11,2021-06-02 16:52:18,6841.52,0.085278,80.226
780061,79007A,宁A510V2_0,1,2021-06-02 16:48:41,2021-06-02 16:52:45,6841.52,0.067778,100.94
780061,79007A,宁BX1217_0,1,2021-06-02 16:53:26,2021-06-02 16:58:32,6841.52,0.085,80.488
780061,79007A,宁AN131E_0,1,2021-06-02 16:54:41,2021-06-02 16:59:25,6841.52,0.078889,86.723
780061,79007A,晋AL830A_0,1,2021-06-02 16:55:06,2021-06-02 16:59:52,6841.52,0.079444,86.118
780061,79007A,宁A7558H_0,1,2021-06-02 16:55:36,2021-06-02 16:59:53,6841.52,0.071389,95.834
780061,79007A,宁B83062_1,16,2021-06-02 16:56:11,2021-06-02 17:01:52,6841.52,0.094722,72.227
780061,79007A,宁B78862_1,16,2021-06-02 16:56:20,2021-06-02 17:02:05,6841.52,0.095833,71.39
780061,79007A,宁A52C55_0,1,2021-06-02 17:00:29,2021-06-02 17:05:14,6841.52,0.079167,86.419
780061,79007A,甘B07329_1,3,2021-06-02 16:59:40,2021-06-02 17:05:30,6841.52,0.097222,70.37
780061,79007A,宁AY086V_0,1,2021-06-02 17:00:22,2021-06-02 17:05:39,6841.52,0.088056,77.695
780061,79007A,宁A2B060_0,11,2021-06-02 17:02:07,2021-06-02 17:06:34,6841.52,0.074167,92.245
780061,79007A,宁BE2991_0,1,2021-06-02 17:04:27,2021-06-02 17:08:48,6841.52,0.0725,94.366
780061,79007A,宁A7593E_0,11,2021-06-02 17:04:36,2021-06-02 17:09:33,6841.52,0.0825,82.928
780061,79007A,宁A2D123_0,1,2021-06-02 17:05:42,2021-06-02 17:10:34,6841.52,0.081111,84.348
780061,79007A,宁B5B570_0,1,2021-06-02 17:12:55,2021-06-02 17:16:32,6841.52,0.060278,113.499
780061,79007A,宁AU6610_0,1,2021-06-02 17:13:42,2021-06-02 17:17:44,6841.52,0.067222,101.775
780061,79007A,蒙CG6547_0,11,2021-06-02 17:12:40,2021-06-02 17:18:35,6841.52,0.098611,69.379
780061,79007A,宁AE7361_1,22,2021-06-02 17:04:42,2021-06-02 17:20:42,6841.52,0.266667,25.656
780061,79007A,蒙CSZ628_0,1,2021-06-02 17:16:04,2021-06-02 17:20:54,6841.52,0.080556,84.929
780061,79007A,蒙LDK136_0,1,2021-06-02 17:16:52,2021-06-02 17:21:02,6841.52,0.069444,98.519
780061,79007A,宁A5112J_0,1,2021-06-02 17:18:10,2021-06-02 17:22:13,6841.52,0.0675,101.356
780061,79007A,宁BBL761_0,1,2021-06-02 17:17:53,2021-06-02 17:22:45,6841.52,0.081111,84.348
780061,79007A,浙J3DK61_0,1,2021-06-02 17:19:10,2021-06-02 17:23:26,6841.52,0.071111,96.209
780061,79007A,宁A2577G_0,1,2021-06-02 17:20:10,2021-06-02 17:24:31,6841.52,0.0725,94.366
780061,79007A,宁A783X7_0,1,2021-06-02 17:23:52,2021-06-02 17:27:44,6841.52,0.064444,106.162
780061,79007A,宁AR4939_0,1,2021-06-02 17:23:00,2021-06-02 17:27:48,6841.52,0.08,85.519
780061,79007A,宁AMC166_0,1,2021-06-02 17:23:11,2021-06-02 17:28:20,6841.52,0.085833,79.707
780061,79007A,宁BX2315_0,1,2021-06-02 17:24:26,2021-06-02 17:29:13,6841.52,0.079722,85.817
780061,79007A,宁A016A2_0,11,2021-06-02 17:32:07,2021-06-02 17:37:03,6841.52,0.082222,83.208
780061,79007A,宁A0403J_0,1,2021-06-02 17:33:50,2021-06-02 17:38:41,6841.52,0.080833,84.638
780061,79007A,宁A66X52_0,1,2021-06-02 17:34:48,2021-06-02 17:39:46,6841.52,0.082778,82.649
780061,79007A,宁A2HQ99_0,1,2021-06-02 17:36:30,2021-06-02 17:40:38,6841.52,0.068889,99.312
780061,79007A,宁ALS278_0,1,2021-06-02 17:37:17,2021-06-02 17:40:57,6841.52,0.061111,111.952
780061,79007A,宁A6V522_0,1,2021-06-02 17:35:15,2021-06-02 17:40:58,6841.52,0.095278,71.806
780061,79007A,宁A0DA00_0,1,2021-06-02 17:37:16,2021-06-02 17:41:02,6841.52,0.062778,108.98
780061,79007A,宁A3ET10_0,1,2021-06-02 17:37:26,2021-06-02 17:41:22,6841.52,0.065556,104.361
780061,79007A,宁BAB450_0,1,2021-06-02 17:37:05,2021-06-02 17:41:41,6841.52,0.076667,89.237
780061,79007A,宁AV299D_0,11,2021-06-02 17:37:49,2021-06-02 17:42:15,6841.52,0.073889,92.592
