entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
790062,790060,宁BR1908_0,1,2021-07-03 06:37:22,2021-07-03 06:40:22,5247.02,0.05,104.94
790062,790060,宁EK6232_0,1,2021-07-03 07:11:17,2021-07-03 07:13:47,5247.02,0.041667,125.927
790062,790060,蒙L66952_1,16,2021-07-03 07:10:53,2021-07-03 07:14:17,5247.02,0.056667,92.594
790062,790060,苏H13117_1,13,2021-07-03 07:10:34,2021-07-03 07:14:32,5247.02,0.066111,79.367
790062,790060,蒙L71552_1,16,2021-07-03 07:11:16,2021-07-03 07:14:48,5247.02,0.058889,89.1
790062,790060,宁CAU601_0,1,2021-07-03 07:47:09,2021-07-03 07:49:34,5247.02,0.040278,130.27
790062,790060,宁AJ167Y_0,1,2021-07-03 08:22:43,2021-07-03 08:25:20,5247.02,0.043611,120.314
790062,790060,宁EAF108_0,1,2021-07-03 08:23:28,2021-07-03 08:26:09,5247.02,0.044722,117.325
790062,790060,宁A9GQ55_0,1,2021-07-03 08:23:31,2021-07-03 08:26:13,5247.02,0.045,116.6
790062,790060,豫GG6363_1,16,2021-07-03 08:23:43,2021-07-03 08:27:14,5247.02,0.058611,89.523
790062,790060,宁A71027_0,1,2021-07-03 08:59:14,2021-07-03 09:01:48,5247.02,0.042778,122.657
790062,790060,宁A8D269_0,1,2021-07-03 09:34:42,2021-07-03 09:37:32,5247.02,0.047222,111.114
790062,790060,宁C5A666_0,1,2021-07-03 09:35:02,2021-07-03 09:37:35,5247.02,0.0425,123.459
790062,790060,蒙CAD205_0,1,2021-07-03 10:10:50,2021-07-03 10:13:27,5247.02,0.043611,120.314
790062,790060,宁A2JV98_0,1,2021-07-03 10:11:16,2021-07-03 10:13:39,5247.02,0.039722,132.094
790062,790060,宁AV067S_0,11,2021-07-03 10:11:09,2021-07-03 10:13:51,5247.02,0.045,116.6
790062,790060,宁AG785V_0,1,2021-07-03 10:11:21,2021-07-03 10:14:17,5247.02,0.048889,107.325
790062,790060,宁A1099E_0,1,2021-07-03 10:12:16,2021-07-03 10:14:55,5247.02,0.044167,118.8
790062,790060,宁CS8777_0,1,2021-07-03 10:12:20,2021-07-03 10:14:59,5247.02,0.044167,118.8
790062,790060,宁A9AD88_0,1,2021-07-03 10:12:48,2021-07-03 10:15:15,5247.02,0.040833,128.499
790062,790060,甘DM7818_0,1,2021-07-03 10:12:42,2021-07-03 10:15:26,5247.02,0.045556,115.177
790062,790060,宁AB6618_1,12,2021-07-03 10:12:05,2021-07-03 10:15:40,5247.02,0.059722,87.857
790062,790060,宁CA8866_0,1,2021-07-03 10:47:04,2021-07-03 10:49:45,5247.02,0.044722,117.325
790062,790060,宁AYY159_0,1,2021-07-03 11:23:01,2021-07-03 11:25:36,5247.02,0.043056,121.865
790062,790060,宁A2685G_0,1,2021-07-03 11:23:11,2021-07-03 11:25:50,5247.02,0.044167,118.8
790062,790060,宁AJE624_0,1,2021-07-03 11:23:04,2021-07-03 11:25:51,5247.02,0.046389,113.109
790062,790060,宁AVC662_0,1,2021-07-03 11:59:01,2021-07-03 12:01:48,5247.02,0.046389,113.109
790062,790060,宁EJ5080_0,1,2021-07-03 11:59:36,2021-07-03 12:02:25,5247.02,0.046944,111.772
790062,790060,宁EQ2969_0,11,2021-07-03 11:59:41,2021-07-03 12:02:31,5247.02,0.047222,111.114
790062,790060,宁CQ8855_0,1,2021-07-03 11:59:53,2021-07-03 12:02:38,5247.02,0.045833,114.481
790062,790060,宁A0KS18_0,1,2021-07-03 12:34:52,2021-07-03 12:37:00,5247.02,0.035556,147.571
790062,790060,宁A1GA05_0,1,2021-07-03 12:35:21,2021-07-03 12:37:59,5247.02,0.043889,119.552
790062,790060,蒙CWQ398_0,1,2021-07-03 12:35:07,2021-07-03 12:38:13,5247.02,0.051667,101.555
790062,790060,宁A2LG13_0,1,2021-07-03 13:11:24,2021-07-03 13:13:53,5247.02,0.041389,126.773
790062,790060,鲁VC1225_1,16,2021-07-03 13:11:12,2021-07-03 13:14:28,5247.02,0.054444,96.375
790062,790060,甘M0N625_0,1,2021-07-03 13:47:14,2021-07-03 13:50:08,5247.02,0.048333,108.56
790062,790060,宁AB817K_0,1,2021-07-03 13:48:06,2021-07-03 13:50:35,5247.02,0.041389,126.773
790062,790060,晋F05712_1,12,2021-07-03 13:47:13,2021-07-03 13:50:38,5247.02,0.056944,92.144
790062,790060,京JW4561_0,1,2021-07-03 13:48:12,2021-07-03 13:50:47,5247.02,0.043056,121.865
790062,790060,宁AWJ300_0,1,2021-07-03 14:24:05,2021-07-03 14:26:34,5247.02,0.041389,126.773
790062,790060,宁E9A816_0,1,2021-07-03 14:23:41,2021-07-03 14:26:43,5247.02,0.050556,103.786
790062,790060,宁B29608_1,3,2021-07-03 14:24:00,2021-07-03 14:27:11,5247.02,0.053056,98.896
790062,790060,鄂FTA858_1,16,2021-07-03 14:58:54,2021-07-03 15:02:16,5247.02,0.056111,93.511
790062,790060,宁AQ052T_0,1,2021-07-03 15:34:57,2021-07-03 15:37:36,5247.02,0.044167,118.8
790062,790060,宁A13U12_0,1,2021-07-03 15:35:19,2021-07-03 15:37:42,5247.02,0.039722,132.094
790062,790060,宁A60198_0,1,2021-07-03 15:35:05,2021-07-03 15:37:52,5247.02,0.046389,113.109
790062,790060,蒙CK5362_0,1,2021-07-03 16:10:53,2021-07-03 16:13:29,5247.02,0.043333,121.086
790062,790060,宁ASU972_0,1,2021-07-03 16:11:20,2021-07-03 16:14:03,5247.02,0.045278,115.885
790062,790060,蒙LS9307_0,1,2021-07-03 16:11:22,2021-07-03 16:14:15,5247.02,0.048056,109.186
790062,790060,宁BL5550_0,1,2021-07-03 16:47:00,2021-07-03 16:49:43,5247.02,0.045278,115.885
790062,790060,宁A6P866_0,1,2021-07-03 16:47:17,2021-07-03 16:50:01,5247.02,0.045556,115.177
790062,790060,蒙BMC288_0,1,2021-07-03 16:47:59,2021-07-03 16:50:43,5247.02,0.045556,115.177
790062,790060,宁AHQ189_0,1,2021-07-03 16:48:04,2021-07-03 16:50:54,5247.02,0.047222,111.114
790062,790060,宁AB8971_1,16,2021-07-03 16:47:57,2021-07-03 16:51:17,5247.02,0.055556,94.446
790062,790060,宁AK9087_1,16,2021-07-03 16:48:25,2021-07-03 16:52:23,5247.02,0.066111,79.367
790062,790060,宁CHB799_0,1,2021-07-03 17:23:08,2021-07-03 17:25:38,5247.02,0.041667,125.927
790062,790060,宁AT7511_0,1,2021-07-03 17:59:14,2021-07-03 18:01:56,5247.02,0.045,116.6
790062,790060,宁AL921L_0,1,2021-07-03 17:59:26,2021-07-03 18:02:02,5247.02,0.043333,121.086
790062,790060,宁AC088Q_0,1,2021-07-03 17:59:25,2021-07-03 18:02:28,5247.02,0.050833,103.221
790062,790060,宁B95097_1,16,2021-07-03 17:59:04,2021-07-03 18:02:51,5247.02,0.063056,83.212
790062,790060,宁CGM359_0,1,2021-07-03 18:35:13,2021-07-03 18:37:41,5247.02,0.041111,127.631
790062,790060,宁AAB456_0,1,2021-07-03 18:35:08,2021-07-03 18:37:41,5247.02,0.0425,123.459
790062,790060,冀JR6557_1,16,2021-07-03 18:35:19,2021-07-03 18:39:17,5247.02,0.066111,79.367
790062,790060,宁AA3598_1,12,2021-07-03 18:35:11,2021-07-03 18:39:22,5247.02,0.069722,75.256
790062,790060,宁A2073E_0,1,2021-07-03 19:11:34,2021-07-03 19:13:56,5247.02,0.039444,133.025
790062,790060,晋M60879_1,16,2021-07-03 19:11:11,2021-07-03 19:15:04,5247.02,0.064722,81.07
790062,790060,宁A0897F_0,1,2021-07-03 19:47:23,2021-07-03 19:50:37,5247.02,0.053889,97.367
790062,790060,宁AL926A_0,1,2021-07-03 19:48:07,2021-07-03 19:50:41,5247.02,0.042778,122.657
790062,790060,宁A219X6_0,1,2021-07-03 19:47:58,2021-07-03 19:50:51,5247.02,0.048056,109.186
790062,790060,宁BN7606_0,1,2021-07-03 19:48:53,2021-07-03 19:51:07,5247.02,0.037222,140.966
790062,790060,蒙CMY927_0,1,2021-07-03 19:49:12,2021-07-03 19:51:46,5247.02,0.042778,122.657
790062,790060,宁A3H761_0,1,2021-07-03 20:23:12,2021-07-03 20:25:52,5247.02,0.044444,118.059
790062,790060,宁AT0251_0,1,2021-07-03 20:23:33,2021-07-03 20:25:57,5247.02,0.04,131.176
790062,790060,宁B66066_0,1,2021-07-03 20:24:01,2021-07-03 20:26:37,5247.02,0.043333,121.086
790062,790060,宁A4Y265_0,1,2021-07-03 20:24:07,2021-07-03 20:26:41,5247.02,0.042778,122.657
790062,790060,宁AJ6850_1,16,2021-07-03 20:23:55,2021-07-03 20:28:07,5247.02,0.07,74.957
790062,790060,蒙CB2483_0,1,2021-07-03 20:59:51,2021-07-03 21:02:45,5247.02,0.048333,108.56
790062,790060,新A2D607_0,1,2021-07-03 21:35:28,2021-07-03 21:38:00,5247.02,0.042222,124.272
790062,790060,宁BBK668_0,1,2021-07-03 21:35:26,2021-07-03 21:38:05,5247.02,0.044167,118.8
790062,790060,宁A16J12_0,1,2021-07-03 21:35:19,2021-07-03 21:38:31,5247.02,0.053333,98.382
790062,790060,宁AT2327_0,1,2021-07-03 22:11:22,2021-07-03 22:14:11,5247.02,0.046944,111.772
790062,790060,宁A51D87_0,1,2021-07-03 22:12:54,2021-07-03 22:15:49,5247.02,0.048611,107.939
790062,790060,甘M91B19_0,11,2021-07-03 22:13:27,2021-07-03 22:17:08,5247.02,0.061389,85.472
790062,790060,宁B27866_0,1,2021-07-03 22:49:13,2021-07-03 22:51:57,5247.02,0.045556,115.177
790062,790060,宁AA8760_1,22,2021-07-03 22:49:02,2021-07-03 22:52:19,5247.02,0.054722,95.885
790062,790060,宁A6278J_0,1,2021-07-03 23:23:27,2021-07-03 23:26:51,5247.02,0.056667,92.594
790062,790060,宁AK915K_0,1,2021-07-03 23:23:28,2021-07-03 23:26:52,5247.02,0.056667,92.594
790062,790060,蒙L67888_1,16,2021-07-03 23:25:15,2021-07-03 23:28:32,5247.02,0.054722,95.885
790062,790060,蒙MD5525_0,1,2021-07-04 00:00:28,2021-07-04 00:03:25,5247.02,0.049167,106.718
790062,790060,宁A6523H_0,1,2021-07-04 00:37:07,2021-07-04 00:39:49,5247.02,0.045,116.6
790062,790060,鲁KA8099_1,13,2021-07-04 01:12:00,2021-07-04 01:15:26,5247.02,0.057222,91.696
790062,790060,鲁KA1168_1,13,2021-07-04 01:11:55,2021-07-04 01:15:27,5247.02,0.058889,89.1
790062,790060,青AVA888_0,1,2021-07-04 01:13:59,2021-07-04 01:16:28,5247.02,0.041389,126.773
790062,790060,宁B58939_0,1,2021-07-04 01:48:08,2021-07-04 01:51:13,5247.02,0.051389,102.104
790062,790060,宁B91023_1,16,2021-07-04 01:48:07,2021-07-04 01:51:39,5247.02,0.058889,89.1
790062,790060,陕E5V116_0,1,2021-07-04 01:51:25,2021-07-04 01:54:00,5247.02,0.043056,121.865
790062,790060,蒙CJK235_0,1,2021-07-04 01:51:31,2021-07-04 01:54:06,5247.02,0.043056,121.865
790062,790060,宁ANC895_0,1,2021-07-04 02:26:36,2021-07-04 02:29:07,5247.02,0.041944,125.096
790062,790060,宁AJ3965_1,16,2021-07-04 03:03:21,2021-07-04 03:06:38,5247.02,0.054722,95.885
790062,790060,宁AU832H_0,11,2021-07-04 03:15:56,2021-07-04 03:19:28,5247.02,0.058889,89.1
790062,790060,宁A1737C_0,1,2021-07-04 03:37:12,2021-07-04 03:39:59,5247.02,0.046389,113.109
790062,790060,宁AT6308_0,1,2021-07-04 03:44:22,2021-07-04 03:47:06,5247.02,0.045556,115.177
790062,790060,宁BM3687_0,1,2021-07-04 03:47:07,2021-07-04 03:49:47,5247.02,0.044444,118.059
790062,790060,蒙C37398_1,12,2021-07-04 04:15:00,2021-07-04 04:18:37,5247.02,0.060278,87.047
790062,790060,沪CB652C_0,1,2021-07-04 04:18:23,2021-07-04 04:20:53,5247.02,0.041667,125.927
790062,790060,豫A5R8Y2_0,1,2021-07-04 04:19:28,2021-07-04 04:22:08,5247.02,0.044444,118.059
790062,790060,宁BZ6979_0,11,2021-07-04 04:50:46,2021-07-04 04:54:43,5247.02,0.065833,79.702
790062,790060,宁A696G1_0,1,2021-07-04 04:52:23,2021-07-04 04:55:10,5247.02,0.046389,113.109
790062,790060,甘M6P444_0,11,2021-07-04 05:25:45,2021-07-04 05:29:00,5247.02,0.054167,96.867
790062,790060,宁AD9190_1,16,2021-07-04 05:25:40,2021-07-04 05:29:02,5247.02,0.056111,93.511
790062,790060,宁CE8329_1,16,2021-07-04 05:34:48,2021-07-04 05:38:04,5247.02,0.054444,96.375
790062,790060,宁AQ032F_0,1,2021-07-04 06:01:35,2021-07-04 06:04:23,5247.02,0.046667,112.435
790062,790060,宁A3288N_0,1,2021-07-04 06:03:22,2021-07-04 06:05:40,5247.02,0.038333,136.88
790062,790060,津ADJ6801_4,11,2021-07-04 06:04:08,2021-07-04 06:08:11,5247.02,0.0675,77.734
790062,790060,宁BX7020_0,1,2021-07-04 06:37:49,2021-07-04 06:40:05,5247.02,0.037778,138.891
790062,790060,宁A7Z696_0,1,2021-07-04 06:37:48,2021-07-04 06:40:15,5247.02,0.040833,128.499
790062,790060,冀JN1562_1,16,2021-07-04 06:37:20,2021-07-04 06:41:34,5247.02,0.070556,74.367
790062,790060,宁B79008_0,1,2021-07-04 07:14:18,2021-07-04 07:17:03,5247.02,0.045833,114.481
790062,790060,宁AA9385_1,16,2021-07-04 07:13:52,2021-07-04 07:17:05,5247.02,0.053611,97.872
790062,790060,蒙AYS144_0,1,2021-07-04 07:50:05,2021-07-04 07:52:46,5247.02,0.044722,117.325
790062,790060,宁AR133V_0,11,2021-07-04 07:50:38,2021-07-04 07:53:39,5247.02,0.050278,104.36
790062,790060,宁A1C775_0,1,2021-07-04 08:25:28,2021-07-04 08:27:57,5247.02,0.041389,126.773
790062,790060,宁AHX158_0,1,2021-07-04 08:25:36,2021-07-04 08:28:12,5247.02,0.043333,121.086
790062,790060,蒙M00019_0,1,2021-07-04 08:25:30,2021-07-04 08:28:49,5247.02,0.055278,94.921
790062,790060,蒙CSJ003_0,1,2021-07-04 09:01:38,2021-07-04 09:04:07,5247.02,0.041389,126.773
790062,790060,宁AVL958_0,1,2021-07-04 09:01:43,2021-07-04 09:04:22,5247.02,0.044167,118.8
790062,790060,陕KJA388_0,1,2021-07-04 09:37:28,2021-07-04 09:39:59,5247.02,0.041944,125.096
790062,790060,宁A011B7_0,1,2021-07-04 09:38:15,2021-07-04 09:40:50,5247.02,0.043056,121.865
790062,790060,蒙M15155_0,1,2021-07-04 09:38:15,2021-07-04 09:40:51,5247.02,0.043333,121.086
790062,790060,宁AD1690_1,12,2021-07-04 09:37:27,2021-07-04 09:40:53,5247.02,0.057222,91.696
790062,790060,宁A5U932_0,1,2021-07-04 09:37:55,2021-07-04 09:41:02,5247.02,0.051944,101.013
790062,790060,宁B83712_1,16,2021-07-04 09:38:03,2021-07-04 09:41:06,5247.02,0.050833,103.221
790062,790060,苏GC6708_1,16,2021-07-04 09:37:35,2021-07-04 09:41:19,5247.02,0.062222,84.327
790062,790060,蒙AX3843_1,16,2021-07-04 09:37:47,2021-07-04 09:41:43,5247.02,0.065556,80.039
790062,790060,宁A4231E_0,1,2021-07-04 10:13:24,2021-07-04 10:16:12,5247.02,0.046667,112.435
790062,790060,宁AD0789_0,1,2021-07-04 10:13:23,2021-07-04 10:16:19,5247.02,0.048889,107.325
790062,790060,宁CJ5369_0,1,2021-07-04 10:13:45,2021-07-04 10:16:26,5247.02,0.044722,117.325
790062,790060,渝D59R93_0,1,2021-07-04 10:49:32,2021-07-04 10:52:09,5247.02,0.043611,120.314
790062,790060,京PEX661_0,1,2021-07-04 10:49:30,2021-07-04 10:52:14,5247.02,0.045556,115.177
790062,790060,宁AZ873Y_0,1,2021-07-04 11:25:22,2021-07-04 11:27:47,5247.02,0.040278,130.27
790062,790060,蒙CFX917_0,1,2021-07-04 11:25:30,2021-07-04 11:28:00,5247.02,0.041667,125.927
790062,790060,蒙CGB616_0,1,2021-07-04 11:25:40,2021-07-04 11:28:18,5247.02,0.043889,119.552
790062,790060,晋JY1691_1,16,2021-07-04 11:25:28,2021-07-04 11:29:14,5247.02,0.062778,83.581
790062,790060,鲁PQ2239_1,16,2021-07-04 11:25:41,2021-07-04 11:29:50,5247.02,0.069167,75.86
790062,790060,宁AP711A_0,1,2021-07-04 12:01:27,2021-07-04 12:03:54,5247.02,0.040833,128.499
790062,790060,宁A91D71_0,1,2021-07-04 12:01:48,2021-07-04 12:04:17,5247.02,0.041389,126.773
790062,790060,宁AYZ662_0,1,2021-07-04 12:37:42,2021-07-04 12:40:13,5247.02,0.041944,125.096
790062,790060,宁A1464J_0,1,2021-07-04 12:39:09,2021-07-04 12:41:34,5247.02,0.040278,130.27
790062,790060,蒙A76662_1,14,2021-07-04 12:38:13,2021-07-04 12:41:58,5247.02,0.0625,83.952
790062,790060,宁AMG996_0,1,2021-07-04 13:13:49,2021-07-04 13:16:21,5247.02,0.042222,124.272
790062,790060,蒙CAJ753_0,1,2021-07-04 13:14:04,2021-07-04 13:16:49,5247.02,0.045833,114.481
790062,790060,宁E6D687_0,1,2021-07-04 13:49:39,2021-07-04 13:52:21,5247.02,0.045,116.6
790062,790060,宁C00016_0,1,2021-07-04 13:50:40,2021-07-04 13:52:56,5247.02,0.037778,138.891
790062,790060,宁A11U83_0,1,2021-07-04 13:50:52,2021-07-04 13:53:10,5247.02,0.038333,136.88
790062,790060,宁BV0291_0,1,2021-07-04 13:50:39,2021-07-04 13:53:13,5247.02,0.042778,122.657
790062,790060,蒙CSS373_0,1,2021-07-04 13:51:02,2021-07-04 13:53:26,5247.02,0.04,131.176
790062,790060,宁A735A9_0,1,2021-07-04 13:51:29,2021-07-04 13:53:54,5247.02,0.040278,130.27
790062,790060,苏ES9K52_0,1,2021-07-04 13:51:13,2021-07-04 13:54:05,5247.02,0.047778,109.821
790062,790060,宁B8C766_0,1,2021-07-04 14:25:36,2021-07-04 14:28:02,5247.02,0.040556,129.377
790062,790060,蒙CYD820_0,1,2021-07-04 14:25:57,2021-07-04 14:28:30,5247.02,0.0425,123.459
790062,790060,宁A8482J_0,1,2021-07-04 14:26:21,2021-07-04 14:28:49,5247.02,0.041111,127.631
790062,790060,蒙C85900_0,1,2021-07-04 14:26:32,2021-07-04 14:29:02,5247.02,0.041667,125.927
790062,790060,宁AT4935_0,1,2021-07-04 14:26:37,2021-07-04 14:29:07,5247.02,0.041667,125.927
790062,790060,宁D21059_1,4,2021-07-04 14:26:29,2021-07-04 14:29:31,5247.02,0.050556,103.786
790062,790060,蒙C1AC26_0,1,2021-07-04 15:01:49,2021-07-04 15:04:29,5247.02,0.044444,118.059
790062,790060,宁AF9613_0,1,2021-07-04 15:01:54,2021-07-04 15:06:24,5247.02,0.075,69.96
790062,790060,宁EN0509_0,1,2021-07-04 15:37:37,2021-07-04 15:40:24,5247.02,0.046389,113.109
790062,790060,宁A6EM31_0,1,2021-07-04 15:37:50,2021-07-04 15:40:38,5247.02,0.046667,112.435
790062,790060,宁A320B6_0,1,2021-07-04 15:38:00,2021-07-04 15:41:08,5247.02,0.052222,100.475
790062,790060,宁AN799Z_0,1,2021-07-04 16:13:49,2021-07-04 16:16:13,5247.02,0.04,131.176
790062,790060,宁AP675W_0,11,2021-07-04 16:13:52,2021-07-04 16:16:19,5247.02,0.040833,128.499
790062,790060,蒙CQQ278_0,1,2021-07-04 16:13:50,2021-07-04 16:16:27,5247.02,0.043611,120.314
790062,790060,宁ARW820_0,1,2021-07-04 16:49:38,2021-07-04 16:52:08,5247.02,0.041667,125.927
790062,790060,宁B5F828_0,1,2021-07-04 17:25:39,2021-07-04 17:28:00,5247.02,0.039167,133.965
790062,790060,宁A1Q229_0,1,2021-07-04 17:25:53,2021-07-04 17:28:42,5247.02,0.046944,111.772
790062,790060,宁AZ910G_0,1,2021-07-04 17:25:49,2021-07-04 17:28:52,5247.02,0.050833,103.221
790062,790060,宁AD7793_0,1,2021-07-04 18:01:46,2021-07-04 18:04:35,5247.02,0.046944,111.772
790062,790060,宁A0ER20_0,1,2021-07-04 18:02:04,2021-07-04 18:04:36,5247.02,0.042222,124.272
790062,790060,苏GR2250_1,13,2021-07-04 18:01:39,2021-07-04 18:05:05,5247.02,0.057222,91.696
790062,790060,宁A0LM31_0,11,2021-07-04 18:01:48,2021-07-04 18:05:08,5247.02,0.055556,94.446
790062,790060,宁BQ7201_0,1,2021-07-04 18:37:47,2021-07-04 18:40:33,5247.02,0.046111,113.791
790062,790060,宁AFF176_0,1,2021-07-04 18:38:03,2021-07-04 18:40:36,5247.02,0.0425,123.459
790062,790060,宁AS018X_0,1,2021-07-04 18:38:42,2021-07-04 18:41:50,5247.02,0.052222,100.475
790062,790060,宁AC8538_0,1,2021-07-04 18:38:58,2021-07-04 18:41:55,5247.02,0.049167,106.718
790062,790060,冀J1F737_1,16,2021-07-04 18:39:07,2021-07-04 18:42:52,5247.02,0.0625,83.952
790062,790060,宁A1U355_0,1,2021-07-04 19:13:38,2021-07-04 19:16:08,5247.02,0.041667,125.927
790062,790060,宁A9875D_0,1,2021-07-04 19:13:50,2021-07-04 19:16:12,5247.02,0.039444,133.025
790062,790060,宁A9DT79_0,11,2021-07-04 19:13:43,2021-07-04 19:16:22,5247.02,0.044167,118.8
790062,790060,浙J9P3Y1_0,1,2021-07-04 19:14:20,2021-07-04 19:16:46,5247.02,0.040556,129.377
790062,790060,宁AG5559_0,1,2021-07-04 19:49:52,2021-07-04 19:52:13,5247.02,0.039167,133.965
790062,790060,宁A7KN06_0,1,2021-07-04 19:49:49,2021-07-04 19:52:37,5247.02,0.046667,112.435
790062,790060,宁CGM781_0,1,2021-07-04 20:26:05,2021-07-04 20:28:37,5247.02,0.042222,124.272
790062,790060,宁ALP639_0,1,2021-07-04 20:26:11,2021-07-04 20:28:41,5247.02,0.041667,125.927
790062,790060,宁A821G1_0,1,2021-07-04 20:25:51,2021-07-04 20:28:42,5247.02,0.0475,110.464
790062,790060,冀J1D687_1,16,2021-07-04 20:26:19,2021-07-04 20:29:46,5247.02,0.0575,91.253
790062,790060,宁A5G327_0,1,2021-07-04 21:01:45,2021-07-04 21:04:35,5247.02,0.047222,111.114
790062,790060,蒙CCM069_0,1,2021-07-04 21:02:08,2021-07-04 21:04:49,5247.02,0.044722,117.325
790062,790060,宁ABR866_0,1,2021-07-04 21:02:29,2021-07-04 21:05:22,5247.02,0.048056,109.186
790062,790060,宁A6R291_0,1,2021-07-04 21:02:17,2021-07-04 21:05:49,5247.02,0.058889,89.1
790062,790060,宁AH7999_0,1,2021-07-04 21:38:37,2021-07-04 21:41:14,5247.02,0.043611,120.314
790062,790060,宁A1F360_0,1,2021-07-04 22:50:10,2021-07-04 22:53:14,5247.02,0.051111,102.659
790062,790060,蒙CBW396_0,1,2021-07-04 23:26:06,2021-07-04 23:28:38,5247.02,0.042222,124.272
790062,790060,宁A8LM79_0,1,2021-07-04 23:26:25,2021-07-04 23:29:09,5247.02,0.045556,115.177
790062,790060,鲁PX7600_1,16,2021-07-05 00:05:36,2021-07-05 00:08:47,5247.02,0.053056,98.896
790062,790060,宁AD456H_0,1,2021-07-05 00:05:27,2021-07-05 00:09:12,5247.02,0.0625,83.952
790062,790060,辽CH4767_1,16,2021-07-05 00:05:49,2021-07-05 00:09:14,5247.02,0.056944,92.144
790062,790060,宁BM8528_0,1,2021-07-05 00:07:22,2021-07-05 00:09:51,5247.02,0.041389,126.773
790062,790060,宁AA3598_1,12,2021-07-05 00:05:42,2021-07-05 00:09:57,5247.02,0.070833,74.076
790062,790060,宁AA5756_1,3,2021-07-05 00:07:58,2021-07-05 00:11:29,5247.02,0.058611,89.523
790062,790060,宁A3197H_0,1,2021-07-05 00:09:37,2021-07-05 00:12:06,5247.02,0.041389,126.773
790062,790060,宁AU187R_0,1,2021-07-05 00:40:08,2021-07-05 00:42:44,5247.02,0.043333,121.086
790062,790060,宁AM376U_0,1,2021-07-05 00:41:12,2021-07-05 00:43:51,5247.02,0.044167,118.8
790062,790060,宁AL963S_0,1,2021-07-05 00:42:14,2021-07-05 00:44:50,5247.02,0.043333,121.086
790062,790060,宁BM3113_0,1,2021-07-05 01:18:11,2021-07-05 01:20:43,5247.02,0.042222,124.272
790062,790060,苏EBN965_1,12,2021-07-05 01:23:03,2021-07-05 01:27:08,5247.02,0.068056,77.099
790062,790060,宁AEZ117_0,1,2021-07-05 01:24:37,2021-07-05 01:28:12,5247.02,0.059722,87.857
790062,790060,宁AQ336E_0,1,2021-07-05 01:51:35,2021-07-05 01:54:09,5247.02,0.042778,122.657
790062,790060,苏EBY735_0,1,2021-07-05 01:53:52,2021-07-05 01:56:32,5247.02,0.044444,118.059
790062,790060,宁BAM009_0,1,2021-07-05 01:55:17,2021-07-05 01:57:53,5247.02,0.043333,121.086
790062,790060,宁A6499D_0,1,2021-07-05 02:26:45,2021-07-05 02:29:23,5247.02,0.043889,119.552
790062,790060,苏GR3775_1,16,2021-07-05 02:26:55,2021-07-05 02:30:22,5247.02,0.0575,91.253
790062,790060,宁A3M724_0,1,2021-07-05 03:05:46,2021-07-05 03:08:26,5247.02,0.044444,118.059
790062,790060,宁CBQ309_0,11,2021-07-05 03:06:56,2021-07-05 03:11:15,5247.02,0.071944,72.932
790062,790060,宁AN783G_0,11,2021-07-05 03:09:59,2021-07-05 03:13:34,5247.02,0.059722,87.857
790062,790060,蒙L66889_1,16,2021-07-05 03:11:28,2021-07-05 03:14:57,5247.02,0.058056,90.379
790062,790060,豫F41535_0,1,2021-07-05 03:12:23,2021-07-05 03:14:59,5247.02,0.043333,121.086
790062,790060,宁A8R653_0,1,2021-07-05 03:15:00,2021-07-05 03:17:25,5247.02,0.040278,130.27
790062,790060,冀ER2282_1,13,2021-07-05 03:41:20,2021-07-05 03:45:05,5247.02,0.0625,83.952
790062,790060,宁A9V915_0,1,2021-07-05 03:46:07,2021-07-05 03:48:40,5247.02,0.0425,123.459
790062,790060,宁A8DM76_0,11,2021-07-05 03:47:24,2021-07-05 03:50:35,5247.02,0.053056,98.896
790062,790060,宁BZ9521_0,1,2021-07-05 03:50:06,2021-07-05 03:52:50,5247.02,0.045556,115.177
790062,790060,宁A65D05_0,1,2021-07-05 04:22:34,2021-07-05 04:25:45,5247.02,0.053056,98.896
790062,790060,宁A0636G_0,1,2021-07-05 04:53:15,2021-07-05 04:55:38,5247.02,0.039722,132.094
790062,790060,贵J71H59_0,1,2021-07-05 04:53:47,2021-07-05 04:56:39,5247.02,0.047778,109.821
790062,790060,甘E6A350_0,11,2021-07-05 04:55:11,2021-07-05 04:58:46,5247.02,0.059722,87.857
790062,790060,冀J0Z777_1,16,2021-07-05 05:02:36,2021-07-05 05:06:04,5247.02,0.057778,90.813
790062,790060,宁B3B886_0,1,2021-07-05 05:28:20,2021-07-05 05:30:49,5247.02,0.041389,126.773
790062,790060,宁D76010_1,16,2021-07-05 05:30:27,2021-07-05 05:33:35,5247.02,0.052222,100.475
