entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
790064,78007B,宁A9AF59_0,1,2021-06-20 06:28:12,2021-06-20 06:32:47,8889.9,0.076389,116.377
790064,78007B,冀B8N515_1,16,2021-06-20 06:32:58,2021-06-20 06:39:10,8889.9,0.103333,86.032
790064,78007B,宁AQ799T_0,1,2021-06-20 06:37:34,2021-06-20 06:41:46,8889.9,0.07,126.999
790064,78007B,宁A0900L_0,1,2021-06-20 06:37:36,2021-06-20 06:41:48,8889.9,0.07,126.999
790064,78007B,宁A7P310_0,1,2021-06-20 06:38:48,2021-06-20 06:43:15,8889.9,0.074167,119.863
790064,78007B,宁A9N771_0,1,2021-06-20 06:47:41,2021-06-20 06:51:27,8889.9,0.062778,141.609
790064,78007B,宁AVW082_0,1,2021-06-20 06:54:50,2021-06-20 07:00:45,8889.9,0.098611,90.151
790064,78007B,宁A94K20_0,1,2021-06-20 07:06:48,2021-06-20 07:11:03,8889.9,0.070833,125.505
790064,78007B,宁AG7808_1,4,2021-06-20 07:16:50,2021-06-20 07:22:04,8889.9,0.087222,101.923
790064,78007B,宁AJ557R_0,1,2021-06-20 07:21:26,2021-06-20 07:25:22,8889.9,0.065556,135.608
790064,78007B,宁CDZ045_0,1,2021-06-20 07:26:14,2021-06-20 07:30:40,8889.9,0.073889,120.314
790064,78007B,宁AP736C_0,1,2021-06-20 07:29:17,2021-06-20 07:33:54,8889.9,0.076944,115.537
790064,78007B,宁A7X227_0,1,2021-06-20 07:23:59,2021-06-20 07:35:13,8889.9,0.187222,47.483
790064,78007B,宁A85J28_0,1,2021-06-20 07:33:34,2021-06-20 07:37:53,8889.9,0.071944,123.567
790064,78007B,宁AC597Z_0,1,2021-06-20 07:39:25,2021-06-20 07:43:57,8889.9,0.075556,117.66
790064,78007B,宁CCF302_0,1,2021-06-20 07:41:48,2021-06-20 07:46:11,8889.9,0.073056,121.686
790064,78007B,宁A6799J_0,1,2021-06-20 07:43:20,2021-06-20 07:47:40,8889.9,0.072222,123.091
790064,78007B,宁A96F77_0,1,2021-06-20 07:55:57,2021-06-20 08:00:42,8889.9,0.079167,112.293
790064,78007B,宁AR3895_0,1,2021-06-20 08:03:17,2021-06-20 08:07:30,8889.9,0.070278,126.496
790064,78007B,鲁PR0035_1,16,2021-06-20 08:15:18,2021-06-20 08:21:22,8889.9,0.101111,87.922
790064,78007B,宁A203W1_0,1,2021-06-20 08:20:22,2021-06-20 08:25:03,8889.9,0.078056,113.891
790064,78007B,湘FB1601_1,16,2021-06-20 08:21:25,2021-06-20 08:27:36,8889.9,0.103056,86.263
790064,78007B,宁AXE363_0,1,2021-06-20 08:23:04,2021-06-20 08:27:50,8889.9,0.079444,111.901
790064,78007B,豫N62E76_0,1,2021-06-20 08:27:45,2021-06-20 08:32:30,8889.9,0.079167,112.293
790064,78007B,宁A79W77_0,1,2021-06-20 08:31:39,2021-06-20 08:36:11,8889.9,0.075556,117.66
790064,78007B,豫NK010N_0,11,2021-06-20 08:59:07,2021-06-20 09:04:40,8889.9,0.0925,96.107
790064,78007B,宁D5A000_0,1,2021-06-20 09:00:06,2021-06-20 09:04:49,8889.9,0.078611,113.087
790064,78007B,宁CFJ786_0,11,2021-06-20 09:04:26,2021-06-20 09:09:00,8889.9,0.076111,116.802
790064,78007B,宁AD3972_1,16,2021-06-20 09:20:16,2021-06-20 09:25:36,8889.9,0.088889,100.011
790064,78007B,陕K7212N_0,1,2021-06-20 09:26:03,2021-06-20 09:30:13,8889.9,0.069444,128.015
790064,78007B,宁AQB707_0,1,2021-06-20 09:28:50,2021-06-20 09:33:02,8889.9,0.07,126.999
790064,78007B,宁A7GP71_0,1,2021-06-20 09:34:34,2021-06-20 09:40:38,8889.9,0.101111,87.922
790064,78007B,宁EZ4569_0,1,2021-06-20 09:47:39,2021-06-20 09:52:05,8889.9,0.073889,120.314
790064,78007B,宁CKE820_0,1,2021-06-20 09:57:42,2021-06-20 10:02:15,8889.9,0.075833,117.23
790064,78007B,宁ALG803_0,1,2021-06-20 10:12:08,2021-06-20 10:16:38,8889.9,0.075,118.532
790064,78007B,宁A20Y08_0,1,2021-06-20 10:28:33,2021-06-20 10:32:58,8889.9,0.073611,120.769
790064,78007B,宁A9DY27_0,1,2021-06-20 10:33:59,2021-06-20 10:39:33,8889.9,0.092778,95.819
790064,78007B,宁BZ0536_0,1,2021-06-20 10:43:51,2021-06-20 10:48:12,8889.9,0.0725,122.619
790064,78007B,冀B3889W_1,16,2021-06-20 10:57:36,2021-06-20 11:02:59,8889.9,0.089722,99.083
790064,78007B,宁A3AU66_0,1,2021-06-20 11:01:54,2021-06-20 11:06:38,8889.9,0.078889,112.689
790064,78007B,宁A227D8_0,1,2021-06-20 11:06:29,2021-06-20 11:11:09,8889.9,0.077778,114.298
790064,78007B,宁AV1705_0,1,2021-06-20 11:08:07,2021-06-20 11:12:19,8889.9,0.07,126.999
790064,78007B,宁CD0810_1,16,2021-06-20 10:45:09,2021-06-20 11:14:04,8889.9,0.481944,18.446
790064,78007B,宁AE839V_0,1,2021-06-20 11:08:32,2021-06-20 11:19:21,8889.9,0.180278,49.312
790064,78007B,晋M2G870_0,11,2021-06-20 11:15:58,2021-06-20 11:22:05,8889.9,0.101944,87.204
790064,78007B,宁AN719A_0,1,2021-06-20 11:17:22,2021-06-20 11:22:33,8889.9,0.086389,102.905
790064,78007B,宁AD091M_0,1,2021-06-20 11:21:26,2021-06-20 11:25:40,8889.9,0.070556,125.998
790064,78007B,宁A86H66_0,1,2021-06-20 11:34:22,2021-06-20 11:38:37,8889.9,0.070833,125.505
790064,78007B,宁A3197G_0,1,2021-06-20 11:49:29,2021-06-20 11:53:47,8889.9,0.071667,124.045
790064,78007B,蒙CDF539_0,1,2021-06-20 11:50:21,2021-06-20 11:55:04,8889.9,0.078611,113.087
790064,78007B,宁A3AG70_0,11,2021-06-20 11:52:21,2021-06-20 11:57:17,8889.9,0.082222,108.121
790064,78007B,蒙CAJ327_0,1,2021-06-20 11:58:40,2021-06-20 12:03:25,8889.9,0.079167,112.293
790064,78007B,宁A8FM60_0,1,2021-06-20 11:55:29,2021-06-20 12:04:10,8889.9,0.144722,61.427
790064,78007B,宁A11167_0,1,2021-06-20 12:09:26,2021-06-20 12:13:34,8889.9,0.068889,129.047
790064,78007B,宁AXG556_0,1,2021-06-20 12:16:03,2021-06-20 12:20:31,8889.9,0.074444,119.417
790064,78007B,宁EBD050_0,1,2021-06-20 12:20:17,2021-06-20 12:25:10,8889.9,0.081389,109.227
790064,78007B,津CD7906_1,16,2021-06-20 12:05:01,2021-06-20 12:35:35,8889.9,0.509444,17.45
790064,78007B,宁AP958G_0,1,2021-06-20 12:38:27,2021-06-20 12:43:11,8889.9,0.078889,112.689
790064,78007B,宁AR610Z_0,1,2021-06-20 12:50:36,2021-06-20 12:55:29,8889.9,0.081389,109.227
790064,78007B,宁AZ218B_0,1,2021-06-20 13:03:31,2021-06-20 13:08:23,8889.9,0.081111,109.602
790064,78007B,宁A6JE33_0,1,2021-06-20 13:09:27,2021-06-20 13:19:06,8889.9,0.160833,55.274
790064,78007B,宁ANA263_0,1,2021-06-20 13:19:45,2021-06-20 13:24:38,8889.9,0.081389,109.227
790064,78007B,晋HMM922_0,1,2021-06-20 13:25:19,2021-06-20 13:30:21,8889.9,0.083889,105.972
790064,78007B,宁AB558H_0,1,2021-06-20 13:33:30,2021-06-20 13:37:57,8889.9,0.074167,119.863
790064,78007B,鄂DC3W19_0,11,2021-06-20 13:47:25,2021-06-20 13:52:25,8889.9,0.083333,106.679
790064,78007B,宁BW3067_0,1,2021-06-20 13:54:00,2021-06-20 14:02:05,8889.9,0.134722,65.987
790064,78007B,宁AB767N_0,1,2021-06-20 14:15:41,2021-06-20 14:20:02,8889.9,0.0725,122.619
790064,78007B,甘A017R0_0,1,2021-06-20 14:31:10,2021-06-20 14:35:08,8889.9,0.066111,134.469
790064,78007B,宁AM082Q_0,1,2021-06-20 14:36:05,2021-06-20 14:41:07,8889.9,0.083889,105.972
790064,78007B,宁AX052N_0,11,2021-06-20 13:54:39,2021-06-20 14:45:11,8889.9,0.842222,10.555
790064,78007B,宁A71S22_0,1,2021-06-20 14:42:01,2021-06-20 14:46:07,8889.9,0.068333,130.097
790064,78007B,冀BP08A8_0,11,2021-06-20 14:45:57,2021-06-20 14:52:38,8889.9,0.111389,79.809
790064,78007B,宁ASD802_0,1,2021-06-20 14:53:41,2021-06-20 14:58:16,8889.9,0.076389,116.377
790064,78007B,陕J3J337_0,1,2021-06-20 15:14:42,2021-06-20 15:20:00,8889.9,0.088333,100.641
790064,78007B,晋LC6079_0,11,2021-06-20 15:17:30,2021-06-20 15:23:27,8889.9,0.099167,89.646
790064,78007B,陕K7111N_0,1,2021-06-20 15:25:54,2021-06-20 15:30:19,8889.9,0.073611,120.769
790064,78007B,宁AZQ611_0,1,2021-06-20 16:17:19,2021-06-20 16:21:32,8889.9,0.070278,126.496
790064,78007B,宁B53110_0,1,2021-06-20 16:17:38,2021-06-20 16:21:54,8889.9,0.071111,125.014
790064,78007B,宁A1977E_0,1,2021-06-20 16:26:35,2021-06-20 16:31:44,8889.9,0.085833,103.572
790064,78007B,宁AB6068_1,12,2021-06-20 16:28:53,2021-06-20 16:39:12,8889.9,0.171944,51.702
790064,78007B,宁CG5444_0,1,2021-06-20 16:43:19,2021-06-20 16:47:53,8889.9,0.076111,116.802
790064,78007B,宁A979M3_0,11,2021-06-20 17:01:30,2021-06-20 17:05:44,8889.9,0.070556,125.998
790064,78007B,宁A5BC98_0,1,2021-06-20 17:13:29,2021-06-20 17:17:47,8889.9,0.071667,124.045
790064,78007B,宁CB0366_0,1,2021-06-20 17:15:25,2021-06-20 17:28:41,8889.9,0.221111,40.206
790064,78007B,鲁GL2165_1,16,2021-06-20 17:28:46,2021-06-20 17:34:49,8889.9,0.100833,88.165
790064,78007B,宁A8AC62_0,1,2021-06-20 17:31:32,2021-06-20 17:36:11,8889.9,0.0775,114.708
790064,78007B,宁AM222D_0,1,2021-06-20 17:40:34,2021-06-20 17:45:17,8889.9,0.078611,113.087
790064,78007B,豫DD88N2_0,1,2021-06-20 17:44:50,2021-06-20 17:49:25,8889.9,0.076389,116.377
790064,78007B,蒙C73004_0,1,2021-06-20 17:44:56,2021-06-20 17:50:00,8889.9,0.084444,105.276
790064,78007B,冀F2AQ96_0,11,2021-06-20 17:49:39,2021-06-20 17:55:28,8889.9,0.096944,91.701
790064,78007B,宁A766K0_0,1,2021-06-20 18:26:53,2021-06-20 18:31:32,8889.9,0.0775,114.708
790064,78007B,宁A329R9_0,1,2021-06-20 18:30:15,2021-06-20 18:35:01,8889.9,0.079444,111.901
790064,78007B,宁A6158F_0,1,2021-06-20 18:37:14,2021-06-20 18:42:02,8889.9,0.08,111.124
790064,78007B,宁AG7808_1,4,2021-06-20 18:37:07,2021-06-20 18:42:32,8889.9,0.090278,98.472
790064,78007B,宁AL972S_0,1,2021-06-20 18:37:43,2021-06-20 18:42:37,8889.9,0.081667,108.855
790064,78007B,宁AY608D_0,1,2021-06-20 18:42:41,2021-06-20 18:46:52,8889.9,0.069722,127.505
790064,78007B,鲁C053ME_0,1,2021-06-20 18:30:19,2021-06-20 18:50:07,8889.9,0.33,26.939
790064,78007B,宁A7BB55_0,1,2021-06-20 18:41:17,2021-06-20 18:51:35,8889.9,0.171667,51.786
790064,78007B,宁AVB868_0,1,2021-06-20 19:13:28,2021-06-20 19:17:47,8889.9,0.071944,123.567
790064,78007B,蒙CWJ919_0,1,2021-06-20 19:19:50,2021-06-20 19:26:30,8889.9,0.111111,80.009
790064,78007B,晋M5B709_0,11,2021-06-20 19:21:45,2021-06-20 19:28:06,8889.9,0.105833,83.999
790064,78007B,晋M76238_1,12,2021-06-20 19:21:54,2021-06-20 19:28:16,8889.9,0.106111,83.779
790064,78007B,沪C8186J_0,1,2021-06-20 19:46:07,2021-06-20 19:50:57,8889.9,0.080556,110.357
790064,78007B,宁CBC605_0,11,2021-06-20 19:47:06,2021-06-20 19:51:51,8889.9,0.079167,112.293
790064,78007B,宁A86R06_0,1,2021-06-20 20:18:19,2021-06-20 20:22:30,8889.9,0.069722,127.505
790064,78007B,宁AY566Z_0,11,2021-06-20 20:31:35,2021-06-20 20:37:55,8889.9,0.105556,84.22
790064,78007B,宁A1Z772_0,1,2021-06-20 20:34:24,2021-06-20 20:38:19,8889.9,0.065278,136.185
790064,78007B,宁AT4561_0,1,2021-06-20 21:38:27,2021-06-20 21:42:12,8889.9,0.0625,142.238
790064,78007B,宁A6Y711_0,1,2021-06-20 21:41:56,2021-06-20 21:47:08,8889.9,0.086667,102.575
790064,78007B,宁BAA721_0,1,2021-06-20 21:50:37,2021-06-20 21:54:37,8889.9,0.066667,133.348
790064,78007B,豫GWW183_0,1,2021-06-20 21:50:36,2021-06-20 21:55:30,8889.9,0.081667,108.855
790064,78007B,豫N121H1_0,1,2021-06-20 23:09:08,2021-06-20 23:13:30,8889.9,0.072778,122.151
790064,78007B,宁A61V55_0,1,2021-06-21 00:05:03,2021-06-21 00:11:58,8889.9,0.115278,77.117
790064,78007B,豫H1330W_0,11,2021-06-21 00:24:10,2021-06-21 00:29:37,8889.9,0.090833,97.871
790064,78007B,宁D6A511_0,1,2021-06-21 01:32:27,2021-06-21 01:37:46,8889.9,0.088611,100.325
790064,78007B,宁AE6217_1,16,2021-06-21 04:37:02,2021-06-21 04:42:45,8889.9,0.095278,93.305
790064,78007B,宁AY552X_0,1,2021-06-21 04:46:43,2021-06-21 04:50:53,8889.9,0.069444,128.015
790064,78007B,宁A5851G_0,1,2021-06-21 06:18:58,2021-06-21 06:23:49,8889.9,0.080833,109.979
790064,78007B,辽HL8520_1,16,2021-06-21 06:17:08,2021-06-21 06:24:38,8889.9,0.125,71.119
790064,78007B,宁AV169U_0,1,2021-06-21 06:26:30,2021-06-21 06:30:46,8889.9,0.071111,125.014
790064,78007B,宁A9AF59_0,1,2021-06-21 06:26:44,2021-06-21 06:31:14,8889.9,0.075,118.532
790064,78007B,宁AQ799T_0,1,2021-06-21 06:29:35,2021-06-21 06:33:55,8889.9,0.072222,123.091
790064,78007B,宁A0900L_0,1,2021-06-21 06:29:38,2021-06-21 06:33:56,8889.9,0.071667,124.045
790064,78007B,宁AVJ818_0,1,2021-06-21 06:34:32,2021-06-21 06:38:52,8889.9,0.072222,123.091
790064,78007B,宁A212P7_0,1,2021-06-21 06:45:35,2021-06-21 06:50:57,8889.9,0.089444,99.391
790064,78007B,宁A0JZ80_0,1,2021-06-21 06:51:00,2021-06-21 06:56:42,8889.9,0.095,93.578
790064,78007B,宁AB2335_1,16,2021-06-21 06:52:28,2021-06-21 06:58:27,8889.9,0.099722,89.147
790064,78007B,鲁CU8805_0,1,2021-06-21 06:56:52,2021-06-21 07:00:54,8889.9,0.067222,132.247
790064,78007B,宁A67S56_0,11,2021-06-21 07:04:17,2021-06-21 07:09:54,8889.9,0.093611,94.966
790064,78007B,宁A93Q67_0,1,2021-06-21 07:06:50,2021-06-21 07:11:20,8889.9,0.075,118.532
790064,78007B,宁A65222_0,1,2021-06-21 07:09:22,2021-06-21 07:13:41,8889.9,0.071944,123.567
790064,78007B,宁A7X227_0,1,2021-06-21 07:13:49,2021-06-21 07:18:27,8889.9,0.077222,115.121
790064,78007B,宁DU6310_0,1,2021-06-21 07:13:57,2021-06-21 07:18:35,8889.9,0.077222,115.121
790064,78007B,宁AK125C_0,1,2021-06-21 07:15:24,2021-06-21 07:19:45,8889.9,0.0725,122.619
790064,78007B,鲁CWN569_0,1,2021-06-21 07:15:20,2021-06-21 07:20:06,8889.9,0.079444,111.901
790064,78007B,宁AG7808_1,4,2021-06-21 07:15:46,2021-06-21 07:21:04,8889.9,0.088333,100.641
790064,78007B,宁AT2239_0,1,2021-06-21 07:19:00,2021-06-21 07:23:48,8889.9,0.08,111.124
790064,78007B,宁AJ6163_1,4,2021-06-21 07:18:55,2021-06-21 07:24:00,8889.9,0.084722,104.93
790064,78007B,宁AD0193_1,4,2021-06-21 07:18:15,2021-06-21 07:24:17,8889.9,0.100556,88.407
790064,78007B,宁ANK595_0,1,2021-06-21 07:26:03,2021-06-21 07:30:20,8889.9,0.071389,124.528
790064,78007B,宁AL861K_0,1,2021-06-21 07:26:12,2021-06-21 07:30:50,8889.9,0.077222,115.121
790064,78007B,宁A827T1_0,1,2021-06-21 07:35:38,2021-06-21 07:40:17,8889.9,0.0775,114.708
790064,78007B,宁AB900J_0,1,2021-06-21 07:36:43,2021-06-21 07:40:47,8889.9,0.067778,131.162
790064,78007B,陕K7K352_0,1,2021-06-21 07:37:03,2021-06-21 07:42:03,8889.9,0.083333,106.679
790064,78007B,宁A129U2_0,1,2021-06-21 07:38:50,2021-06-21 07:42:59,8889.9,0.069167,128.528
790064,78007B,宁CAE659_0,1,2021-06-21 08:33:52,2021-06-21 08:38:16,8889.9,0.073333,121.226
790064,78007B,宁BR2996_0,1,2021-06-21 08:59:55,2021-06-21 09:04:26,8889.9,0.075278,118.094
790064,78007B,京NY6229_0,1,2021-06-21 09:01:43,2021-06-21 09:06:51,8889.9,0.085556,103.907
790064,78007B,宁AH216E_0,11,2021-06-21 09:02:00,2021-06-21 09:06:57,8889.9,0.0825,107.756
790064,78007B,宁C7D889_0,1,2021-06-21 08:54:39,2021-06-21 09:10:04,8889.9,0.256944,34.599
790064,78007B,宁AXY090_0,1,2021-06-21 09:35:20,2021-06-21 09:41:11,8889.9,0.0975,91.178
790064,78007B,宁A9AM97_0,1,2021-06-21 09:40:39,2021-06-21 09:45:18,8889.9,0.0775,114.708
790064,78007B,宁AU162B_0,11,2021-06-21 09:42:52,2021-06-21 09:47:26,8889.9,0.076111,116.802
790064,78007B,陕KLY615_0,1,2021-06-21 09:57:36,2021-06-21 10:01:47,8889.9,0.069722,127.505
790064,78007B,宁AXZ701_0,1,2021-06-21 10:24:25,2021-06-21 10:29:22,8889.9,0.0825,107.756
790064,78007B,辽PB7296_1,14,2021-06-21 10:15:54,2021-06-21 10:38:42,8889.9,0.38,23.394
790064,78007B,宁A1986J_0,1,2021-06-21 10:41:21,2021-06-21 10:46:10,8889.9,0.080278,110.739
790064,78007B,宁A0AE82_0,1,2021-06-21 10:49:00,2021-06-21 10:53:53,8889.9,0.081389,109.227
790064,78007B,宁A8LU38_0,1,2021-06-21 10:52:19,2021-06-21 10:56:43,8889.9,0.073333,121.226
790064,78007B,宁A20Y08_0,1,2021-06-21 10:53:18,2021-06-21 10:57:45,8889.9,0.074167,119.863
790064,78007B,宁BV1280_0,1,2021-06-21 10:58:52,2021-06-21 11:03:46,8889.9,0.081667,108.855
790064,78007B,京APU539_0,1,2021-06-21 10:58:54,2021-06-21 11:03:48,8889.9,0.081667,108.855
790064,78007B,鲁Q848CT_1,16,2021-06-21 11:10:20,2021-06-21 11:15:45,8889.9,0.090278,98.472
790064,78007B,川EE52B1_0,1,2021-06-21 11:20:36,2021-06-21 11:25:03,8889.9,0.074167,119.863
790064,78007B,宁EW8387_0,1,2021-06-21 11:24:08,2021-06-21 11:29:14,8889.9,0.085,104.587
790064,78007B,宁BK0137_0,1,2021-06-21 11:25:33,2021-06-21 11:29:55,8889.9,0.072778,122.151
790064,78007B,宁AK8189_1,16,2021-06-21 11:39:47,2021-06-21 11:45:59,8889.9,0.103333,86.032
790064,78007B,宁AH036Y_0,1,2021-06-21 11:34:51,2021-06-21 11:49:55,8889.9,0.251111,35.402
790064,78007B,豫QH1892_1,16,2021-06-21 11:48:20,2021-06-21 11:53:37,8889.9,0.088056,100.957
790064,78007B,豫QG7382_1,16,2021-06-21 11:57:50,2021-06-21 12:03:29,8889.9,0.094167,94.406
790064,78007B,豫QF8360_1,16,2021-06-21 11:57:49,2021-06-21 12:03:30,8889.9,0.094722,93.853
790064,78007B,宁AU019R_0,1,2021-06-21 12:00:22,2021-06-21 12:06:47,8889.9,0.106944,83.127
790064,78007B,宁CU3359_0,1,2021-06-21 12:06:14,2021-06-21 12:10:35,8889.9,0.0725,122.619
790064,78007B,宁AY608D_0,1,2021-06-21 12:09:05,2021-06-21 12:13:27,8889.9,0.072778,122.151
790064,78007B,宁AR050A_0,1,2021-06-21 12:09:26,2021-06-21 12:13:34,8889.9,0.068889,129.047
790064,78007B,宁CGM201_0,1,2021-06-21 12:14:50,2021-06-21 12:19:37,8889.9,0.079722,111.511
790064,78007B,宁A83N91_0,1,2021-06-21 12:19:56,2021-06-21 12:24:22,8889.9,0.073889,120.314
790064,78007B,宁A868H3_0,1,2021-06-21 12:42:50,2021-06-21 12:47:50,8889.9,0.083333,106.679
790064,78007B,冀GL9572_1,16,2021-06-21 12:42:46,2021-06-21 12:49:01,8889.9,0.104167,85.343
790064,78007B,宁AQE223_0,1,2021-06-21 12:54:22,2021-06-21 12:58:42,8889.9,0.072222,123.091
790064,78007B,宁A3558C_0,1,2021-06-21 13:07:00,2021-06-21 13:11:17,8889.9,0.071389,124.528
790064,78007B,宁AV650K_0,1,2021-06-21 13:14:14,2021-06-21 13:19:28,8889.9,0.087222,101.923
790064,78007B,宁AVJ653_0,1,2021-06-21 12:57:29,2021-06-21 13:23:47,8889.9,0.438333,20.281
790064,78007B,宁AT1244_0,1,2021-06-21 13:29:42,2021-06-21 13:34:22,8889.9,0.077778,114.298
790064,78007B,宁CER189_0,1,2021-06-21 10:52:12,2021-06-21 13:47:39,8889.9,2.924167,3.04
790064,78007B,津C78597_1,16,2021-06-21 13:42:58,2021-06-21 13:48:15,8889.9,0.088056,100.957
790064,78007B,宁AH595S_0,1,2021-06-21 14:01:36,2021-06-21 14:06:54,8889.9,0.088333,100.641
790064,78007B,宁AK3217_1,3,2021-06-21 14:07:03,2021-06-21 14:12:09,8889.9,0.085,104.587
790064,78007B,鲁RQ2085_1,16,2021-06-21 14:07:12,2021-06-21 14:12:57,8889.9,0.095833,92.764
790064,78007B,宁AQ910G_0,1,2021-06-21 14:10:57,2021-06-21 14:15:37,8889.9,0.077778,114.298
790064,78007B,宁A31937_0,11,2021-06-21 14:37:28,2021-06-21 14:43:05,8889.9,0.093611,94.966
790064,78007B,宁CDA680_0,1,2021-06-21 14:31:21,2021-06-21 14:43:17,8889.9,0.198889,44.698
790064,78007B,宁A8817A_0,1,2021-06-21 14:47:00,2021-06-21 14:51:42,8889.9,0.078333,113.489
790064,78007B,宁A0V488_0,1,2021-06-21 14:49:52,2021-06-21 14:54:01,8889.9,0.069167,128.528
790064,78007B,宁A26E26_0,1,2021-06-21 14:56:54,2021-06-21 15:01:39,8889.9,0.079167,112.293
790064,78007B,宁A523Y8_0,1,2021-06-21 15:05:45,2021-06-21 15:11:19,8889.9,0.092778,95.819
790064,78007B,宁A3A996_0,1,2021-06-21 15:10:59,2021-06-21 15:15:03,8889.9,0.067778,131.162
790064,78007B,宁A1BC37_0,1,2021-06-21 15:12:30,2021-06-21 15:16:54,8889.9,0.073333,121.226
790064,78007B,宁A7F725_0,1,2021-06-21 14:31:11,2021-06-21 15:35:41,8889.9,1.075,8.27
790064,78007B,蒙CLQ857_0,1,2021-06-21 15:34:57,2021-06-21 15:39:45,8889.9,0.08,111.124
790064,78007B,宁A3821J_0,1,2021-06-21 15:44:36,2021-06-21 15:48:38,8889.9,0.067222,132.247
790064,78007B,宁AE0776_1,12,2021-06-21 15:43:34,2021-06-21 15:49:15,8889.9,0.094722,93.853
790064,78007B,宁AJ9755_1,12,2021-06-21 15:48:09,2021-06-21 15:54:22,8889.9,0.103611,85.801
790064,78007B,鲁Q617EM_1,16,2021-06-21 15:48:54,2021-06-21 15:54:57,8889.9,0.100833,88.165
790064,78007B,宁C77026_0,1,2021-06-21 15:53:59,2021-06-21 15:58:21,8889.9,0.072778,122.151
790064,78007B,宁A2265L_0,1,2021-06-21 15:34:13,2021-06-21 16:01:00,8889.9,0.446389,19.915
790064,78007B,宁AY620U_0,1,2021-06-21 16:02:13,2021-06-21 16:07:37,8889.9,0.09,98.777
790064,78007B,宁AN861A_0,1,2021-06-21 16:05:49,2021-06-21 16:11:13,8889.9,0.09,98.777
790064,78007B,宁AB6925_1,13,2021-06-21 16:13:39,2021-06-21 16:21:03,8889.9,0.123333,72.08
790064,78007B,宁AY851C_0,1,2021-06-21 16:20:43,2021-06-21 16:25:41,8889.9,0.082778,107.394
790064,78007B,宁A4C050_0,1,2021-06-21 16:17:18,2021-06-21 16:26:27,8889.9,0.1525,58.294
790064,78007B,宁AQ625H_0,2,2021-06-21 15:29:55,2021-06-21 16:38:57,8889.9,1.150556,7.727
790064,78007B,宁AXW180_0,1,2021-06-21 16:35:53,2021-06-21 16:40:15,8889.9,0.072778,122.151
790064,78007B,宁A9FB67_0,1,2021-06-21 16:38:49,2021-06-21 16:43:00,8889.9,0.069722,127.505
790064,78007B,宁A0695A_0,1,2021-06-21 16:45:50,2021-06-21 16:50:44,8889.9,0.081667,108.855
790064,78007B,津CD7589_1,16,2021-06-21 16:44:13,2021-06-21 16:51:16,8889.9,0.1175,75.659
790064,78007B,宁A5BF13_0,1,2021-06-21 16:52:52,2021-06-21 16:57:31,8889.9,0.0775,114.708
790064,78007B,晋A209TP_0,11,2021-06-21 17:34:45,2021-06-21 18:12:55,8889.9,0.636111,13.975
790064,78007B,冀J8Y781_1,16,2021-06-21 18:17:03,2021-06-21 18:23:06,8889.9,0.100833,88.165
790064,78007B,宁AG7808_1,4,2021-06-21 18:37:52,2021-06-21 18:42:56,8889.9,0.084444,105.276
790064,78007B,宁A4680F_0,1,2021-06-21 18:43:08,2021-06-21 18:47:57,8889.9,0.080278,110.739
790064,78007B,辽A87G7N_0,11,2021-06-21 18:48:33,2021-06-21 18:54:32,8889.9,0.099722,89.147
790064,78007B,宁A107C7_0,1,2021-06-21 19:00:33,2021-06-21 19:05:08,8889.9,0.076389,116.377
790064,78007B,宁A5311C_0,1,2021-06-21 19:15:29,2021-06-21 19:19:40,8889.9,0.069722,127.505
790064,78007B,宁E76281_1,16,2021-06-21 19:28:34,2021-06-21 19:35:07,8889.9,0.109167,81.434
790064,78007B,宁A2050G_0,1,2021-06-21 19:41:26,2021-06-21 19:46:32,8889.9,0.085,104.587
790064,78007B,宁AZZ035_0,1,2021-06-21 20:20:27,2021-06-21 20:24:42,8889.9,0.070833,125.505
790064,78007B,鲁Q933JS_1,16,2021-06-21 20:31:06,2021-06-21 20:37:57,8889.9,0.114167,77.868
790064,78007B,晋M706E0_0,11,2021-06-21 21:42:34,2021-06-21 21:49:20,8889.9,0.112778,78.827
790064,78007B,宁CE6613_1,16,2021-06-21 21:53:29,2021-06-21 22:00:40,8889.9,0.119722,74.255
790064,78007B,冀RE5056_1,16,2021-06-21 21:42:08,2021-06-21 22:00:43,8889.9,0.309722,28.703
790064,78007B,宁CER189_0,1,2021-06-21 22:20:21,2021-06-21 22:25:06,8889.9,0.079167,112.293
790064,78007B,晋MW7158_1,16,2021-06-21 22:52:51,2021-06-21 22:58:31,8889.9,0.094444,94.129
790064,78007B,宁AJ8801_1,16,2021-06-21 23:21:00,2021-06-21 23:28:13,8889.9,0.120278,73.911
790064,78007B,鲁VQ6717_1,16,2021-06-21 23:33:41,2021-06-21 23:39:43,8889.9,0.100556,88.407
790064,78007B,宁CE9757_1,13,2021-06-22 01:09:21,2021-06-22 01:15:43,8889.9,0.106111,83.779
790064,78007B,豫HN7203_1,16,2021-06-22 01:10:57,2021-06-22 01:16:05,8889.9,0.085556,103.907
790064,78007B,宁AMW876_0,1,2021-06-22 05:37:55,2021-06-22 05:42:46,8889.9,0.080833,109.979
790064,78007B,宁AA291P_0,1,2021-06-22 05:44:16,2021-06-22 05:48:43,8889.9,0.074167,119.863
