entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
790064,79007A,宁E56076_0,1,2021-06-17 16:54:01,2021-06-17 16:56:15,4417.16,0.037222,118.671
790064,79007A,宁AXD992_0,1,2021-06-17 16:55:52,2021-06-17 16:58:45,4417.16,0.048056,91.917
790064,79007A,宁A5443B_0,1,2021-06-17 16:58:52,2021-06-17 17:01:18,4417.16,0.040556,108.915
790064,79007A,宁DC8950_0,1,2021-06-17 16:59:05,2021-06-17 17:01:42,4417.16,0.043611,101.285
790064,79007A,宁CU6960_0,1,2021-06-17 16:59:34,2021-06-17 17:01:49,4417.16,0.0375,117.791
790064,79007A,宁A0HM68_0,1,2021-06-17 17:03:17,2021-06-17 17:05:43,4417.16,0.040556,108.915
790064,79007A,宁AL058V_0,1,2021-06-17 17:08:50,2021-06-17 17:11:24,4417.16,0.042778,103.258
790064,79007A,甘A1C102_0,1,2021-06-17 17:14:42,2021-06-17 17:17:27,4417.16,0.045833,96.375
790064,79007A,冀EW8376_1,16,2021-06-17 17:15:41,2021-06-17 17:19:21,4417.16,0.061111,72.281
790064,79007A,陕CFQ444_0,1,2021-06-17 17:20:19,2021-06-17 17:23:10,4417.16,0.0475,92.993
790064,79007A,陕CUJ999_0,1,2021-06-17 17:20:20,2021-06-17 17:23:11,4417.16,0.0475,92.993
790064,79007A,宁A2LJ26_0,1,2021-06-17 17:26:03,2021-06-17 17:28:42,4417.16,0.044167,100.01
790064,79007A,宁A2527J_0,1,2021-06-17 17:32:34,2021-06-17 17:34:51,4417.16,0.038056,116.07
790064,79007A,宁B40825_0,1,2021-06-17 17:31:33,2021-06-17 17:35:30,4417.16,0.065833,67.096
790064,79007A,宁A59Z59_0,1,2021-06-17 17:35:19,2021-06-17 17:38:16,4417.16,0.049167,89.84
790064,79007A,宁AMX811_0,1,2021-06-17 17:37:10,2021-06-17 17:40:21,4417.16,0.053056,83.255
790064,79007A,宁CCZ571_0,1,2021-06-17 17:40:32,2021-06-17 17:43:46,4417.16,0.053889,81.968
790064,79007A,宁AE652D_0,1,2021-06-17 17:46:27,2021-06-17 17:49:11,4417.16,0.045556,96.961
790064,79007A,宁A2589A_0,1,2021-06-17 17:50:16,2021-06-17 17:52:40,4417.16,0.04,110.429
790064,79007A,宁B66127_0,1,2021-06-17 17:51:00,2021-06-17 17:53:54,4417.16,0.048333,91.39
790064,79007A,宁A1U282_0,1,2021-06-17 17:51:59,2021-06-17 17:54:33,4417.16,0.042778,103.258
790064,79007A,宁CEE526_0,1,2021-06-17 17:58:33,2021-06-17 18:01:13,4417.16,0.044444,99.387
790064,79007A,宁A316F2_0,1,2021-06-17 18:00:54,2021-06-17 18:03:15,4417.16,0.039167,112.778
790064,79007A,宁AM003B_0,1,2021-06-17 18:01:08,2021-06-17 18:03:42,4417.16,0.042778,103.258
790064,79007A,宁A0CB19_0,1,2021-06-17 18:11:07,2021-06-17 18:13:21,4417.16,0.037222,118.671
790064,79007A,宁AHE740_0,1,2021-06-17 18:11:31,2021-06-17 18:14:11,4417.16,0.044444,99.387
790064,79007A,宁AN090M_0,1,2021-06-17 18:14:23,2021-06-17 18:17:06,4417.16,0.045278,97.556
790064,79007A,甘LK5661_0,1,2021-06-17 18:17:27,2021-06-17 18:20:07,4417.16,0.044444,99.387
790064,79007A,宁A74B17_0,1,2021-06-17 18:22:00,2021-06-17 18:24:22,4417.16,0.039444,111.986
790064,79007A,闽DB2X06_0,1,2021-06-17 18:22:02,2021-06-17 18:25:00,4417.16,0.049444,89.337
790064,79007A,宁AR058E_0,1,2021-06-17 18:26:44,2021-06-17 18:29:28,4417.16,0.045556,96.961
790064,79007A,宁A75C22_0,1,2021-06-17 18:28:15,2021-06-17 18:30:34,4417.16,0.038611,114.402
790064,79007A,宁CE2501_0,11,2021-06-17 18:30:56,2021-06-17 18:33:42,4417.16,0.046111,95.794
790064,79007A,宁A3GA66_0,1,2021-06-17 18:33:58,2021-06-17 18:36:31,4417.16,0.0425,103.933
790064,79007A,蒙CZR005_0,1,2021-06-17 18:38:02,2021-06-17 18:40:41,4417.16,0.044167,100.01
790064,79007A,川A842LV_0,1,2021-06-17 18:40:41,2021-06-17 18:42:50,4417.16,0.035833,123.271
790064,79007A,宁DEG770_0,1,2021-06-17 18:43:27,2021-06-17 18:46:08,4417.16,0.044722,98.769
790064,79007A,宁AG2793_1,13,2021-06-17 18:54:22,2021-06-17 18:57:18,4417.16,0.048889,90.351
790064,79007A,甘MC3859_0,11,2021-06-17 18:55:00,2021-06-17 18:58:07,4417.16,0.051944,85.037
790064,79007A,宁AY199B_0,11,2021-06-17 19:03:37,2021-06-17 19:06:23,4417.16,0.046111,95.794
790064,79007A,宁A99H21_0,1,2021-06-17 19:04:46,2021-06-17 19:07:17,4417.16,0.041944,105.311
790064,79007A,宁AMW823_0,1,2021-06-17 19:08:12,2021-06-17 19:10:49,4417.16,0.043611,101.285
790064,79007A,宁ANV191_0,1,2021-06-17 19:18:13,2021-06-17 19:20:54,4417.16,0.044722,98.769
790064,79007A,宁AJT719_0,11,2021-06-17 19:27:27,2021-06-17 19:30:57,4417.16,0.058333,75.723
790064,79007A,宁AS860B_0,1,2021-06-17 19:32:44,2021-06-17 19:35:07,4417.16,0.039722,111.202
790064,79007A,宁BCN079_0,1,2021-06-17 19:32:54,2021-06-17 19:35:10,4417.16,0.037778,116.924
790064,79007A,宁AY700W_0,1,2021-06-17 19:38:15,2021-06-17 19:41:00,4417.16,0.045833,96.375
790064,79007A,宁BS9276_0,1,2021-06-17 19:42:54,2021-06-17 19:45:27,4417.16,0.0425,103.933
790064,79007A,宁EL7366_0,1,2021-06-17 19:49:07,2021-06-17 19:51:27,4417.16,0.038889,113.584
790064,79007A,宁A60Y66_0,1,2021-06-17 19:51:12,2021-06-17 19:53:32,4417.16,0.038889,113.584
790064,79007A,宁CDN993_0,1,2021-06-17 19:55:36,2021-06-17 19:58:13,4417.16,0.043611,101.285
790064,79007A,宁A579D8_0,1,2021-06-17 19:55:50,2021-06-17 19:58:32,4417.16,0.045,98.159
790064,79007A,宁AQ613V_0,1,2021-06-17 20:00:23,2021-06-17 20:02:31,4417.16,0.035556,124.231
790064,79007A,鲁PT8062_1,16,2021-06-17 20:00:22,2021-06-17 20:03:35,4417.16,0.053611,82.393
790064,79007A,宁AR275U_0,11,2021-06-17 20:07:25,2021-06-17 20:09:51,4417.16,0.040556,108.915
790064,79007A,宁CGK985_0,1,2021-06-17 20:13:25,2021-06-17 20:16:12,4417.16,0.046389,95.22
790064,79007A,宁A3358K_0,1,2021-06-17 20:16:01,2021-06-17 20:18:32,4417.16,0.041944,105.311
790064,79007A,宁CD8321_1,16,2021-06-17 20:16:33,2021-06-17 20:19:33,4417.16,0.05,88.343
790064,79007A,宁A1W132_0,1,2021-06-17 20:17:44,2021-06-17 20:20:16,4417.16,0.042222,104.617
790064,79007A,宁AYK078_0,1,2021-06-17 20:17:22,2021-06-17 20:20:16,4417.16,0.048333,91.39
790064,79007A,吉CB6751_1,15,2021-06-17 20:23:24,2021-06-17 20:27:09,4417.16,0.0625,70.675
790064,79007A,宁A3066D_0,1,2021-06-17 20:26:22,2021-06-17 20:28:48,4417.16,0.040556,108.915
790064,79007A,宁CFK189_0,1,2021-06-17 20:28:09,2021-06-17 20:30:29,4417.16,0.038889,113.584
790064,79007A,宁EZ3063_0,1,2021-06-17 20:36:05,2021-06-17 20:38:31,4417.16,0.040556,108.915
790064,79007A,宁AR933C_0,1,2021-06-17 20:48:38,2021-06-17 20:50:54,4417.16,0.037778,116.924
790064,79007A,宁A0R196_0,1,2021-06-17 20:49:37,2021-06-17 20:52:05,4417.16,0.041111,107.445
790064,79007A,浙G2Q5Q3_0,1,2021-06-17 21:06:14,2021-06-17 21:08:38,4417.16,0.04,110.429
790064,79007A,宁A3HF55_0,11,2021-06-17 21:06:29,2021-06-17 21:09:52,4417.16,0.056389,78.334
790064,79007A,宁A3903J_0,1,2021-06-17 21:23:48,2021-06-17 21:26:03,4417.16,0.0375,117.791
790064,79007A,宁E0C612_0,1,2021-06-17 21:24:58,2021-06-17 21:27:26,4417.16,0.041111,107.445
790064,79007A,宁ABU787_0,1,2021-06-17 21:25:21,2021-06-17 21:27:41,4417.16,0.038889,113.584
790064,79007A,宁AV4739_0,1,2021-06-17 21:34:42,2021-06-17 21:37:04,4417.16,0.039444,111.986
790064,79007A,宁AX259Y_0,1,2021-06-17 21:37:04,2021-06-17 21:39:58,4417.16,0.048333,91.39
790064,79007A,宁AK5484_0,1,2021-06-17 21:36:54,2021-06-17 21:40:02,4417.16,0.052222,84.584
790064,79007A,陕JF01828_4,1,2021-06-17 21:41:42,2021-06-17 21:44:08,4417.16,0.040556,108.915
790064,79007A,宁AKW932_0,1,2021-06-17 22:06:59,2021-06-17 22:09:59,4417.16,0.05,88.343
790064,79007A,陕ABJ701_1,12,2021-06-17 22:07:57,2021-06-17 22:10:54,4417.16,0.049167,89.84
790064,79007A,宁ER8760_0,1,2021-06-17 22:11:21,2021-06-17 22:13:52,4417.16,0.041944,105.311
790064,79007A,宁A5F354_0,1,2021-06-17 22:22:42,2021-06-17 22:24:57,4417.16,0.0375,117.791
790064,79007A,宁DDE314_0,1,2021-06-17 22:34:06,2021-06-17 22:36:47,4417.16,0.044722,98.769
790064,79007A,宁A7049E_0,1,2021-06-17 22:40:05,2021-06-17 22:42:44,4417.16,0.044167,100.01
790064,79007A,宁AE180J_0,1,2021-06-17 22:40:59,2021-06-17 22:44:17,4417.16,0.055,80.312
790064,79007A,宁CD9803_0,1,2021-06-17 22:44:07,2021-06-17 22:46:35,4417.16,0.041111,107.445
790064,79007A,宁A6HP66_0,1,2021-06-17 22:43:47,2021-06-17 22:46:49,4417.16,0.050556,87.372
790064,79007A,宁ARJ587_0,1,2021-06-17 22:52:44,2021-06-17 22:55:04,4417.16,0.038889,113.584
790064,79007A,宁A7J133_0,1,2021-06-17 23:05:15,2021-06-17 23:08:00,4417.16,0.045833,96.375
790064,79007A,宁A5AK21_0,11,2021-06-17 23:06:03,2021-06-17 23:08:13,4417.16,0.036111,122.322
790064,79007A,宁DQ0567_0,1,2021-06-17 23:22:20,2021-06-17 23:25:03,4417.16,0.045278,97.556
790064,79007A,晋A7FG37_0,1,2021-06-17 23:26:37,2021-06-17 23:29:14,4417.16,0.043611,101.285
790064,79007A,宁CJP227_0,1,2021-06-17 23:39:01,2021-06-17 23:42:03,4417.16,0.050556,87.372
790064,79007A,宁AX503T_0,1,2021-06-18 00:23:25,2021-06-18 00:26:25,4417.16,0.05,88.343
790064,79007A,宁A2U380_0,1,2021-06-18 00:25:05,2021-06-18 00:28:14,4417.16,0.0525,84.136
790064,79007A,宁AZ827R_0,1,2021-06-18 00:28:03,2021-06-18 00:30:29,4417.16,0.040556,108.915
790064,79007A,宁AL419W_0,1,2021-06-18 00:49:29,2021-06-18 00:51:51,4417.16,0.039444,111.986
790064,79007A,宁AG887Z_0,11,2021-06-18 00:49:25,2021-06-18 00:52:08,4417.16,0.045278,97.556
790064,79007A,宁AA729N_0,1,2021-06-18 00:56:04,2021-06-18 00:58:31,4417.16,0.040833,108.176
790064,79007A,宁ED7963_0,1,2021-06-18 02:43:16,2021-06-18 02:45:42,4417.16,0.040556,108.915
790064,79007A,晋MC3573_1,16,2021-06-18 02:50:42,2021-06-18 02:53:54,4417.16,0.053333,82.822
790064,79007A,宁C80716_0,1,2021-06-18 02:51:46,2021-06-18 02:54:46,4417.16,0.05,88.343
790064,79007A,宁AQZ367_0,1,2021-06-18 02:55:47,2021-06-18 02:58:47,4417.16,0.05,88.343
790064,79007A,鲁Q820FQ_1,15,2021-06-18 04:22:13,2021-06-18 04:25:33,4417.16,0.055556,79.508
790064,79007A,宁A6936J_0,1,2021-06-18 06:20:37,2021-06-18 06:22:55,4417.16,0.038333,115.231
790064,79007A,宁CP8988_0,1,2021-06-18 07:07:32,2021-06-18 07:09:54,4417.16,0.039444,111.986
790064,79007A,宁AP582R_0,1,2021-06-18 07:11:59,2021-06-18 07:14:34,4417.16,0.043056,102.591
790064,79007A,陕AT3078_1,15,2021-06-18 07:24:13,2021-06-18 07:27:28,4417.16,0.054167,81.547
790064,79007A,宁D77586_1,16,2021-06-18 07:26:30,2021-06-18 07:29:26,4417.16,0.048889,90.351
790064,79007A,宁CG6981_0,1,2021-06-18 07:38:06,2021-06-18 07:40:46,4417.16,0.044444,99.387
790064,79007A,宁CGC108_0,1,2021-06-18 07:44:55,2021-06-18 07:48:03,4417.16,0.052222,84.584
790064,79007A,豫A3108V_1,16,2021-06-18 07:44:37,2021-06-18 07:48:25,4417.16,0.063333,69.745
790064,79007A,宁B52280_0,1,2021-06-18 07:48:05,2021-06-18 07:50:52,4417.16,0.046389,95.22
790064,79007A,蒙B8L326_0,1,2021-06-18 07:51:18,2021-06-18 07:54:14,4417.16,0.048889,90.351
790064,79007A,宁A101Q0_0,1,2021-06-18 07:54:30,2021-06-18 07:56:53,4417.16,0.039722,111.202
790064,79007A,宁CBC007_0,1,2021-06-18 07:54:54,2021-06-18 07:57:02,4417.16,0.035556,124.231
790064,79007A,宁OD171警_3,2,2021-06-18 07:57:16,2021-06-18 07:59:35,4417.16,0.038611,114.402
790064,79007A,宁AH750P_0,1,2021-06-18 07:57:46,2021-06-18 08:00:05,4417.16,0.038611,114.402
790064,79007A,宁CG5610_0,1,2021-06-18 08:09:10,2021-06-18 08:11:21,4417.16,0.036389,121.387
790064,79007A,宁A851W5_0,1,2021-06-18 08:13:07,2021-06-18 08:15:49,4417.16,0.045,98.159
790064,79007A,宁AQ388G_0,1,2021-06-18 08:13:29,2021-06-18 08:16:12,4417.16,0.045278,97.556
790064,79007A,宁CV9216_0,1,2021-06-18 08:17:00,2021-06-18 08:19:17,4417.16,0.038056,116.07
790064,79007A,川F81SK9_0,1,2021-06-18 08:18:30,2021-06-18 08:20:58,4417.16,0.041111,107.445
790064,79007A,宁CB1752_0,1,2021-06-18 08:20:02,2021-06-18 08:22:08,4417.16,0.035,126.205
790064,79007A,宁ARZ855_0,1,2021-06-18 08:20:16,2021-06-18 08:22:42,4417.16,0.040556,108.915
790064,79007A,豫A5762M_1,13,2021-06-18 08:22:11,2021-06-18 08:24:57,4417.16,0.046111,95.794
790064,79007A,宁CGM888_0,1,2021-06-18 08:26:55,2021-06-18 08:30:17,4417.16,0.056111,78.722
790064,79007A,宁AW2307_0,1,2021-06-18 08:39:19,2021-06-18 08:41:46,4417.16,0.040833,108.176
790064,79007A,宁A2360F_0,1,2021-06-18 08:39:43,2021-06-18 08:42:33,4417.16,0.047222,93.54
790064,79007A,宁ALA398_0,1,2021-06-18 08:41:00,2021-06-18 08:44:18,4417.16,0.055,80.312
790064,79007A,宁CGQ516_0,1,2021-06-18 08:46:32,2021-06-18 08:49:08,4417.16,0.043333,101.935
790064,79007A,宁CDP178_0,1,2021-06-18 09:05:53,2021-06-18 09:08:27,4417.16,0.042778,103.258
790064,79007A,宁CHN861_0,1,2021-06-18 09:06:45,2021-06-18 09:09:08,4417.16,0.039722,111.202
790064,79007A,宁DY6156_0,1,2021-06-18 09:20:31,2021-06-18 09:23:17,4417.16,0.046111,95.794
790064,79007A,宁DEW612_0,1,2021-06-18 09:24:08,2021-06-18 09:26:29,4417.16,0.039167,112.778
790064,79007A,宁CV7198_0,1,2021-06-18 09:35:12,2021-06-18 09:37:34,4417.16,0.039444,111.986
790064,79007A,宁CDG892_0,1,2021-06-18 09:37:46,2021-06-18 09:40:09,4417.16,0.039722,111.202
790064,79007A,宁E51672_0,1,2021-06-18 09:39:16,2021-06-18 09:41:44,4417.16,0.041111,107.445
790064,79007A,宁CAP570_0,1,2021-06-18 09:44:39,2021-06-18 09:47:27,4417.16,0.046667,94.653
790064,79007A,宁AXL029_0,1,2021-06-18 09:46:04,2021-06-18 09:48:14,4417.16,0.036111,122.322
790064,79007A,宁A6BE28_0,1,2021-06-18 09:46:20,2021-06-18 09:49:00,4417.16,0.044444,99.387
790064,79007A,宁CAH167_0,1,2021-06-18 09:46:51,2021-06-18 09:49:29,4417.16,0.043889,100.644
790064,79007A,粤SX7T17_0,11,2021-06-18 09:48:29,2021-06-18 09:50:51,4417.16,0.039444,111.986
790064,79007A,豫NH870E_0,1,2021-06-18 09:53:23,2021-06-18 09:55:47,4417.16,0.04,110.429
790064,79007A,宁CP9039_0,1,2021-06-18 09:53:30,2021-06-18 09:56:14,4417.16,0.045556,96.961
790064,79007A,宁A9W985_0,1,2021-06-18 09:58:24,2021-06-18 10:00:46,4417.16,0.039444,111.986
790064,79007A,宁A32858_0,1,2021-06-18 10:08:06,2021-06-18 10:10:37,4417.16,0.041944,105.311
790064,79007A,渝CNZ778_0,1,2021-06-18 10:09:01,2021-06-18 10:11:52,4417.16,0.0475,92.993
790064,79007A,甘H19082_1,12,2021-06-18 10:11:36,2021-06-18 10:14:42,4417.16,0.051667,85.493
790064,79007A,宁AFT949_0,1,2021-06-18 10:12:17,2021-06-18 10:15:08,4417.16,0.0475,92.993
790064,79007A,宁CW5557_0,1,2021-06-18 10:27:22,2021-06-18 10:29:34,4417.16,0.036667,120.467
790064,79007A,沪FH3167_1,13,2021-06-18 10:27:27,2021-06-18 10:30:37,4417.16,0.052778,83.693
790064,79007A,宁EU8158_0,1,2021-06-18 10:35:25,2021-06-18 10:38:06,4417.16,0.044722,98.769
790064,79007A,宁EH7166_0,1,2021-06-18 10:35:34,2021-06-18 10:38:13,4417.16,0.044167,100.01
790064,79007A,宁AA917C_0,1,2021-06-18 10:39:16,2021-06-18 10:42:07,4417.16,0.0475,92.993
790064,79007A,苏EMP768_1,14,2021-06-18 10:45:19,2021-06-18 10:48:13,4417.16,0.048333,91.39
790064,79007A,辽HN0889_1,16,2021-06-18 10:49:34,2021-06-18 10:53:15,4417.16,0.061389,71.954
790064,79007A,宁A9W360_0,1,2021-06-18 10:54:03,2021-06-18 10:56:39,4417.16,0.043333,101.935
790064,79007A,宁EP1217_0,1,2021-06-18 10:56:14,2021-06-18 10:58:42,4417.16,0.041111,107.445
790064,79007A,赣CBL716_1,14,2021-06-18 10:57:17,2021-06-18 11:00:09,4417.16,0.047778,92.452
790064,79007A,宁CJ8996_0,1,2021-06-18 11:01:38,2021-06-18 11:04:22,4417.16,0.045556,96.961
790064,79007A,宁DM8268_0,1,2021-06-18 11:11:42,2021-06-18 11:14:26,4417.16,0.045556,96.961
790064,79007A,宁A7KN99_0,1,2021-06-18 11:12:03,2021-06-18 11:14:42,4417.16,0.044167,100.01
790064,79007A,宁A7M081_0,1,2021-06-18 11:12:12,2021-06-18 11:14:54,4417.16,0.045,98.159
790064,79007A,宁A31Z33_0,1,2021-06-18 11:15:42,2021-06-18 11:18:22,4417.16,0.044444,99.387
790064,79007A,宁A6128K_0,1,2021-06-18 11:24:14,2021-06-18 11:26:40,4417.16,0.040556,108.915
790064,79007A,宁A0ES70_0,1,2021-06-18 11:25:12,2021-06-18 11:27:36,4417.16,0.04,110.429
790064,79007A,宁AKX376_0,1,2021-06-18 11:36:34,2021-06-18 11:39:08,4417.16,0.042778,103.258
790064,79007A,宁A0043B_0,1,2021-06-18 11:39:58,2021-06-18 11:42:10,4417.16,0.036667,120.467
790064,79007A,陕ACK286_1,14,2021-06-18 11:38:46,2021-06-18 11:42:14,4417.16,0.057778,76.451
790064,79007A,甘A78C01_0,1,2021-06-18 11:46:31,2021-06-18 11:48:40,4417.16,0.035833,123.271
790064,79007A,宁A0066C_0,1,2021-06-18 11:46:32,2021-06-18 11:49:08,4417.16,0.043333,101.935
790064,79007A,宁CEZ273_0,1,2021-06-18 11:50:09,2021-06-18 11:52:36,4417.16,0.040833,108.176
790064,79007A,宁A6173J_0,1,2021-06-18 11:54:06,2021-06-18 11:56:47,4417.16,0.044722,98.769
790064,79007A,宁ASV819_0,1,2021-06-18 11:59:33,2021-06-18 12:02:47,4417.16,0.053889,81.968
790064,79007A,宁AMG818_0,1,2021-06-18 12:01:42,2021-06-18 12:04:21,4417.16,0.044167,100.01
790064,79007A,甘H52587_1,12,2021-06-18 12:04:50,2021-06-18 12:07:29,4417.16,0.044167,100.01
790064,79007A,鲁Q120GY_1,14,2021-06-18 12:09:08,2021-06-18 12:12:22,4417.16,0.053889,81.968
790064,79007A,宁A2578D_0,1,2021-06-18 12:15:06,2021-06-18 12:17:36,4417.16,0.041667,106.011
790064,79007A,宁A938V9_0,1,2021-06-18 12:16:00,2021-06-18 12:18:47,4417.16,0.046389,95.22
790064,79007A,宁CKF773_0,1,2021-06-18 12:29:04,2021-06-18 12:31:19,4417.16,0.0375,117.791
790064,79007A,宁A5JZ58_0,1,2021-06-18 12:34:09,2021-06-18 12:36:37,4417.16,0.041111,107.445
790064,79007A,宁CM8300_0,1,2021-06-18 12:34:38,2021-06-18 12:37:29,4417.16,0.0475,92.993
790064,79007A,宁DCZ936_0,1,2021-06-18 12:42:14,2021-06-18 12:45:05,4417.16,0.0475,92.993
790064,79007A,宁AS717K_0,1,2021-06-18 12:43:24,2021-06-18 12:45:56,4417.16,0.042222,104.617
790064,79007A,宁AUD382_0,1,2021-06-18 12:43:40,2021-06-18 12:46:01,4417.16,0.039167,112.778
790064,79007A,宁AL2958_0,1,2021-06-18 12:49:27,2021-06-18 12:51:58,4417.16,0.041944,105.311
790064,79007A,宁AYX912_0,1,2021-06-18 12:55:52,2021-06-18 12:58:27,4417.16,0.043056,102.591
790064,79007A,宁A762D7_0,1,2021-06-18 12:57:27,2021-06-18 13:00:00,4417.16,0.0425,103.933
790064,79007A,宁A35351_0,1,2021-06-18 13:01:35,2021-06-18 13:03:58,4417.16,0.039722,111.202
790064,79007A,蒙BNM848_0,1,2021-06-18 13:21:25,2021-06-18 13:23:42,4417.16,0.038056,116.07
790064,79007A,吉AW7048_1,16,2021-06-18 13:23:01,2021-06-18 13:26:26,4417.16,0.056944,77.57
790064,79007A,吉CH4503_1,16,2021-06-18 13:23:23,2021-06-18 13:26:41,4417.16,0.055,80.312
790064,79007A,宁A9203C_0,1,2021-06-18 13:35:25,2021-06-18 13:37:37,4417.16,0.036667,120.467
790064,79007A,宁DX2273_0,1,2021-06-18 13:37:28,2021-06-18 13:39:56,4417.16,0.041111,107.445
790064,79007A,宁CW9861_0,1,2021-06-18 13:38:10,2021-06-18 13:40:44,4417.16,0.042778,103.258
790064,79007A,甘L3Y868_0,1,2021-06-18 13:38:40,2021-06-18 13:41:16,4417.16,0.043333,101.935
790064,79007A,宁C0D608_0,1,2021-06-18 13:42:55,2021-06-18 13:45:33,4417.16,0.043889,100.644
790064,79007A,宁D93789_0,1,2021-06-18 13:47:58,2021-06-18 13:50:12,4417.16,0.037222,118.671
790064,79007A,宁E60002_0,1,2021-06-18 13:48:12,2021-06-18 13:50:43,4417.16,0.041944,105.311
790064,79007A,宁AGM213_0,1,2021-06-18 13:54:16,2021-06-18 13:56:32,4417.16,0.037778,116.924
790064,79007A,宁A7A788_0,1,2021-06-18 14:02:19,2021-06-18 14:04:43,4417.16,0.04,110.429
790064,79007A,宁D29862_1,4,2021-06-18 14:03:33,2021-06-18 14:06:14,4417.16,0.044722,98.769
790064,79007A,宁EF8777_0,1,2021-06-18 14:04:35,2021-06-18 14:07:03,4417.16,0.041111,107.445
790064,79007A,宁OD297警_3,1,2021-06-18 14:04:53,2021-06-18 14:07:16,4417.16,0.039722,111.202
790064,79007A,宁A4W201_0,1,2021-06-18 14:04:52,2021-06-18 14:07:22,4417.16,0.041667,106.011
790064,79007A,宁A27K75_0,1,2021-06-18 14:12:50,2021-06-18 14:15:16,4417.16,0.040556,108.915
790064,79007A,宁AQ931J_0,1,2021-06-18 14:17:20,2021-06-18 14:19:46,4417.16,0.040556,108.915
790064,79007A,甘L0A682_0,1,2021-06-18 14:16:36,2021-06-18 14:19:57,4417.16,0.055833,79.114
790064,79007A,宁DM9706_0,1,2021-06-18 14:17:44,2021-06-18 14:20:31,4417.16,0.046389,95.22
790064,79007A,冀E8931G_0,1,2021-06-18 14:25:05,2021-06-18 14:27:21,4417.16,0.037778,116.924
790064,79007A,宁CE0197_1,14,2021-06-18 14:28:43,2021-06-18 14:31:49,4417.16,0.051667,85.493
790064,79007A,宁A185V1_0,1,2021-06-18 14:30:17,2021-06-18 14:33:11,4417.16,0.048333,91.39
790064,79007A,宁A0180E_0,1,2021-06-18 14:31:05,2021-06-18 14:33:24,4417.16,0.038611,114.402
790064,79007A,宁BAR952_0,1,2021-06-18 14:31:10,2021-06-18 14:34:17,4417.16,0.051944,85.037
790064,79007A,宁AV380N_0,1,2021-06-18 14:32:44,2021-06-18 14:35:30,4417.16,0.046111,95.794
790064,79007A,宁AJ1229_0,14,2021-06-18 14:34:00,2021-06-18 14:36:55,4417.16,0.048611,90.867
790064,79007A,甘D6R627_0,1,2021-06-18 14:34:23,2021-06-18 14:36:56,4417.16,0.0425,103.933
790064,79007A,宁A8EU75_0,11,2021-06-18 14:38:17,2021-06-18 14:41:02,4417.16,0.045833,96.375
790064,79007A,宁AE185B_0,1,2021-06-18 14:49:08,2021-06-18 14:51:24,4417.16,0.037778,116.924
790064,79007A,宁CP2780_0,1,2021-06-18 14:49:12,2021-06-18 14:51:32,4417.16,0.038889,113.584
790064,79007A,宁EE1756_0,1,2021-06-18 15:04:44,2021-06-18 15:07:04,4417.16,0.038889,113.584
790064,79007A,宁A678W9_0,1,2021-06-18 15:07:45,2021-06-18 15:10:34,4417.16,0.046944,94.094
790064,79007A,宁AN060U_0,1,2021-06-18 15:16:36,2021-06-18 15:18:39,4417.16,0.034167,129.281
790064,79007A,宁AD100N_0,1,2021-06-18 15:17:43,2021-06-18 15:20:20,4417.16,0.043611,101.285
790064,79007A,宁A20Y08_0,1,2021-06-18 15:22:21,2021-06-18 15:25:11,4417.16,0.047222,93.54
790064,79007A,豫RJH163_1,16,2021-06-18 15:24:55,2021-06-18 15:28:28,4417.16,0.059167,74.656
790064,79007A,宁C57100_0,1,2021-06-18 15:26:38,2021-06-18 15:28:48,4417.16,0.036111,122.322
790064,79007A,宁A093Z6_0,1,2021-06-18 15:30:14,2021-06-18 15:32:17,4417.16,0.034167,129.281
790064,79007A,宁AJK084_0,11,2021-06-18 15:30:01,2021-06-18 15:32:25,4417.16,0.04,110.429
790064,79007A,宁CHL725_0,1,2021-06-18 15:30:43,2021-06-18 15:33:26,4417.16,0.045278,97.556
790064,79007A,宁AU953N_0,1,2021-06-18 15:33:19,2021-06-18 15:35:56,4417.16,0.043611,101.285
790064,79007A,宁A54L30_0,1,2021-06-18 15:36:28,2021-06-18 15:39:17,4417.16,0.046944,94.094
790064,79007A,宁C3F766_0,1,2021-06-18 15:38:44,2021-06-18 15:41:21,4417.16,0.043611,101.285
790064,79007A,宁A61D50_0,1,2021-06-18 15:40:05,2021-06-18 15:43:02,4417.16,0.049167,89.84
790064,79007A,宁A23W83_0,1,2021-06-18 15:42:43,2021-06-18 15:44:55,4417.16,0.036667,120.467
790064,79007A,宁AUX958_0,1,2021-06-18 15:47:39,2021-06-18 15:50:36,4417.16,0.049167,89.84
790064,79007A,宁A66319_0,1,2021-06-18 15:52:17,2021-06-18 15:55:03,4417.16,0.046111,95.794
790064,79007A,宁A3FU35_0,1,2021-06-18 15:53:22,2021-06-18 15:55:49,4417.16,0.040833,108.176
790064,79007A,宁AD6699_0,1,2021-06-18 15:54:19,2021-06-18 15:56:51,4417.16,0.042222,104.617
790064,79007A,宁A39L72_0,1,2021-06-18 16:02:14,2021-06-18 16:04:51,4417.16,0.043611,101.285
790064,79007A,宁EQ9153_0,1,2021-06-18 16:07:51,2021-06-18 16:10:09,4417.16,0.038333,115.231
790064,79007A,宁A5W246_0,1,2021-06-18 16:07:03,2021-06-18 16:11:00,4417.16,0.065833,67.096
