entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
780079,780063,陕AW9332_1,13,2021-08-24 12:56:57,2021-08-24 12:59:11,4417.16,0.037222,118.671
780079,780063,宁A95D23_0,1,2021-08-24 13:08:38,2021-08-24 13:11:08,4417.16,0.041667,106.011
780079,780063,甘A855H8_0,1,2021-08-24 13:14:10,2021-08-24 13:16:09,4417.16,0.033056,133.627
780079,780063,宁A918P3_0,1,2021-08-24 13:17:08,2021-08-24 13:19:10,4417.16,0.033889,130.342
780079,780063,宁CF9515_0,1,2021-08-24 13:21:00,2021-08-24 13:23:35,4417.16,0.043056,102.591
780079,780063,宁AUR221_0,1,2021-08-24 13:54:40,2021-08-24 13:56:45,4417.16,0.034722,127.215
780079,780063,宁BM3833_0,1,2021-08-24 14:15:20,2021-08-24 14:17:29,4417.16,0.035833,123.271
780079,780063,宁A978K5_0,1,2021-08-24 14:19:16,2021-08-24 14:21:18,4417.16,0.033889,130.342
780079,780063,宁A0AN61_0,11,2021-08-24 14:42:04,2021-08-24 14:44:44,4417.16,0.044444,99.387
780079,780063,宁A32728_0,1,2021-08-24 14:45:51,2021-08-24 14:48:11,4417.16,0.038889,113.584
780079,780063,宁C21299_0,1,2021-08-24 14:50:15,2021-08-24 14:52:28,4417.16,0.036944,119.564
780079,780063,宁A5GN93_0,1,2021-08-24 14:50:30,2021-08-24 14:52:38,4417.16,0.035556,124.231
780079,780063,宁E62239_0,11,2021-08-24 14:50:21,2021-08-24 14:53:29,4417.16,0.052222,84.584
780079,780063,蒙B0Q893_0,1,2021-08-24 15:03:40,2021-08-24 15:06:02,4417.16,0.039444,111.986
780079,780063,宁CJ6299_0,1,2021-08-24 15:04:50,2021-08-24 15:06:49,4417.16,0.033056,133.627
780079,780063,宁AY756D_0,11,2021-08-24 15:07:45,2021-08-24 15:10:12,4417.16,0.040833,108.176
780079,780063,宁A2HG71_0,1,2021-08-24 15:08:42,2021-08-24 15:10:33,4417.16,0.030833,143.261
780079,780063,宁AS5699_0,1,2021-08-24 15:16:06,2021-08-24 15:18:08,4417.16,0.033889,130.342
780079,780063,宁A08L02_0,1,2021-08-24 15:41:23,2021-08-24 15:44:28,4417.16,0.051389,85.955
780079,780063,宁A8086L_0,1,2021-08-24 15:53:20,2021-08-24 15:55:22,4417.16,0.033889,130.342
780079,780063,甘A860M2_0,1,2021-08-24 15:59:10,2021-08-24 16:02:00,4417.16,0.047222,93.54
780079,780063,宁A7BX56_0,1,2021-08-24 16:05:06,2021-08-24 16:07:07,4417.16,0.033611,131.42
780079,780063,宁AD1813_1,13,2021-08-24 16:12:19,2021-08-24 16:14:40,4417.16,0.039167,112.778
780079,780063,宁AMP608_0,1,2021-08-24 16:15:39,2021-08-24 16:17:41,4417.16,0.033889,130.342
780079,780063,宁A2K857_0,1,2021-08-24 16:29:45,2021-08-24 16:32:27,4417.16,0.045,98.159
780079,780063,宁AJ2139_1,14,2021-08-24 16:35:20,2021-08-24 16:37:55,4417.16,0.043056,102.591
780079,780063,宁CBC602_0,1,2021-08-24 17:06:01,2021-08-24 17:07:50,4417.16,0.030278,145.887
780079,780063,宁CDN093_0,11,2021-08-24 17:07:46,2021-08-24 17:10:17,4417.16,0.041944,105.311
780079,780063,甘M19T87_0,1,2021-08-24 17:09:17,2021-08-24 17:11:30,4417.16,0.036944,119.564
780079,780063,宁DK6156_0,1,2021-08-24 17:15:07,2021-08-24 17:17:11,4417.16,0.034444,128.242
780079,780063,宁CHK053_0,1,2021-08-24 17:32:02,2021-08-24 17:34:42,4417.16,0.044444,99.387
780079,780063,陕K9P803_0,1,2021-08-24 17:32:09,2021-08-24 17:34:43,4417.16,0.042778,103.258
780079,780063,宁AK7178_1,14,2021-08-24 17:34:26,2021-08-24 17:37:30,4417.16,0.051111,86.423
780079,780063,宁C16106_0,1,2021-08-24 17:45:56,2021-08-24 17:47:50,4417.16,0.031667,139.488
780079,780063,宁A08015_0,1,2021-08-24 17:59:08,2021-08-24 18:00:58,4417.16,0.030556,144.559
780079,780063,宁C8C038_0,1,2021-08-24 18:00:18,2021-08-24 18:02:20,4417.16,0.033889,130.342
780079,780063,宁D00098_0,1,2021-08-24 18:02:27,2021-08-24 18:04:21,4417.16,0.031667,139.488
780079,780063,宁A1EZ32_0,11,2021-08-24 18:03:19,2021-08-24 18:06:15,4417.16,0.048889,90.351
780079,780063,冀EN4250_1,12,2021-08-24 18:12:12,2021-08-24 18:15:02,4417.16,0.047222,93.54
780079,780063,宁AM850Y_0,1,2021-08-24 18:12:12,2021-08-24 18:15:07,4417.16,0.048611,90.867
780079,780063,浙A2Q058_1,12,2021-08-24 18:20:23,2021-08-24 18:22:48,4417.16,0.040278,109.667
780079,780063,鲁GL7938_1,16,2021-08-24 18:20:37,2021-08-24 18:22:56,4417.16,0.038611,114.402
780079,780063,宁CE1680_1,22,2021-08-24 18:27:51,2021-08-24 18:30:46,4417.16,0.048611,90.867
780079,780063,宁AW2310_0,1,2021-08-24 18:33:00,2021-08-24 18:35:21,4417.16,0.039167,112.778
780079,780063,宁AY258L_0,11,2021-08-24 18:50:33,2021-08-24 18:52:44,4417.16,0.036389,121.387
780079,780063,宁A5X338_0,1,2021-08-24 18:58:57,2021-08-24 19:01:43,4417.16,0.046111,95.794
780079,780063,宁A95J96_0,1,2021-08-24 19:29:15,2021-08-24 19:31:29,4417.16,0.037222,118.671
780079,780063,鲁Q580CF_1,16,2021-08-24 19:39:56,2021-08-24 19:43:15,4417.16,0.055278,79.908
780079,780063,宁CE0787_1,16,2021-08-24 20:11:15,2021-08-24 20:13:37,4417.16,0.039444,111.986
780079,780063,冀D780WP_0,1,2021-08-24 20:41:06,2021-08-24 20:43:41,4417.16,0.043056,102.591
780079,780063,宁AL311U_0,1,2021-08-24 21:04:16,2021-08-24 21:06:39,4417.16,0.039722,111.202
780079,780063,晋A289ZF_0,1,2021-08-24 22:55:40,2021-08-24 22:57:53,4417.16,0.036944,119.564
780079,780063,陕AAW276_1,12,2021-08-25 00:23:25,2021-08-25 00:25:59,4417.16,0.042778,103.258
780079,780063,辽PB4908_1,16,2021-08-25 01:32:57,2021-08-25 01:35:13,4417.16,0.037778,116.924
780079,780063,皖B39108_1,12,2021-08-25 02:42:24,2021-08-25 02:45:04,4417.16,0.044444,99.387
780079,780063,甘JCA685_0,11,2021-08-25 02:49:36,2021-08-25 02:52:06,4417.16,0.041667,106.011
780079,780063,鲁Q010EE_1,12,2021-08-25 03:38:49,2021-08-25 03:41:22,4417.16,0.0425,103.933
780079,780063,宁D79195_1,12,2021-08-25 03:45:17,2021-08-25 03:48:04,4417.16,0.046389,95.22
780079,780063,陕ABB710_1,12,2021-08-25 04:26:18,2021-08-25 04:28:59,4417.16,0.044722,98.769
780079,780063,浙A8Z015_1,12,2021-08-25 04:36:14,2021-08-25 04:38:43,4417.16,0.041389,106.723
780079,780063,冀JT9297_1,16,2021-08-25 05:01:16,2021-08-25 05:04:19,4417.16,0.050833,86.896
780079,780063,沪EF5683_1,12,2021-08-25 05:04:33,2021-08-25 05:07:00,4417.16,0.040833,108.176
780079,780063,宁AG938C_0,1,2021-08-25 06:11:21,2021-08-25 06:13:22,4417.16,0.033611,131.42
780079,780063,宁AMT195_0,1,2021-08-25 07:02:51,2021-08-25 07:05:24,4417.16,0.0425,103.933
780079,780063,宁AQ3869_0,1,2021-08-25 07:53:40,2021-08-25 07:55:59,4417.16,0.038611,114.402
780079,780063,冀AJN635_1,12,2021-08-25 08:28:18,2021-08-25 08:31:22,4417.16,0.051111,86.423
780079,780063,宁AJ2753_1,22,2021-08-25 08:29:35,2021-08-25 08:32:23,4417.16,0.046667,94.653
780079,780063,宁A5A058_0,1,2021-08-25 08:43:07,2021-08-25 08:45:13,4417.16,0.035,126.205
780079,780063,陕A1J0T5_0,1,2021-08-25 09:02:10,2021-08-25 09:05:20,4417.16,0.052778,83.693
780079,780063,宁AP232D_0,1,2021-08-25 09:21:22,2021-08-25 09:23:43,4417.16,0.039167,112.778
780079,780063,宁AA977F_0,11,2021-08-25 09:23:48,2021-08-25 09:26:07,4417.16,0.038611,114.402
780079,780063,宁AE295J_0,1,2021-08-25 09:26:36,2021-08-25 09:28:52,4417.16,0.037778,116.924
780079,780063,宁AD476S_0,1,2021-08-25 09:33:53,2021-08-25 09:36:07,4417.16,0.037222,118.671
780079,780063,宁A5899Q_0,1,2021-08-25 09:48:59,2021-08-25 09:51:00,4417.16,0.033611,131.42
780079,780063,宁A83X08_0,1,2021-08-25 09:58:45,2021-08-25 10:00:48,4417.16,0.034167,129.281
780079,780063,宁AF055Q_0,11,2021-08-25 10:17:55,2021-08-25 10:20:41,4417.16,0.046111,95.794
780079,780063,冀C86253_1,16,2021-08-25 10:22:06,2021-08-25 10:24:30,4417.16,0.04,110.429
780079,780063,宁A0BA19_0,1,2021-08-25 10:36:58,2021-08-25 10:39:09,4417.16,0.036389,121.387
780079,780063,冀ES4253_1,16,2021-08-25 10:46:16,2021-08-25 10:48:55,4417.16,0.044167,100.01
780079,780063,豫RK8093_1,12,2021-08-25 11:09:42,2021-08-25 11:12:21,4417.16,0.044167,100.01
780079,780063,吉CB7050_1,12,2021-08-25 11:11:36,2021-08-25 11:14:04,4417.16,0.041111,107.445
780079,780063,宁A9NK76_0,1,2021-08-25 11:40:22,2021-08-25 11:43:19,4417.16,0.049167,89.84
780079,780063,宁A6387G_0,1,2021-08-25 12:04:06,2021-08-25 12:06:27,4417.16,0.039167,112.778
780079,780063,宁A03M17_0,1,2021-08-25 12:08:55,2021-08-25 12:11:12,4417.16,0.038056,116.07
780079,780063,宁AN295X_0,11,2021-08-25 12:13:58,2021-08-25 12:15:53,4417.16,0.031944,138.278
780079,780063,宁AQ988T_0,1,2021-08-25 12:33:19,2021-08-25 12:35:56,4417.16,0.043611,101.285
780079,780063,鄂FNG706_1,16,2021-08-25 13:00:10,2021-08-25 13:02:43,4417.16,0.0425,103.933
780079,780063,吉CJ6148_1,12,2021-08-25 13:01:45,2021-08-25 13:04:43,4417.16,0.049444,89.337
780079,780063,宁AFC810_0,1,2021-08-25 13:06:44,2021-08-25 13:09:02,4417.16,0.038333,115.231
780079,780063,闽BCD910_0,1,2021-08-25 13:08:16,2021-08-25 13:10:23,4417.16,0.035278,125.21
780079,780063,甘AMA507_0,1,2021-08-25 13:08:57,2021-08-25 13:11:13,4417.16,0.037778,116.924
780079,780063,宁A31001_0,1,2021-08-25 13:13:45,2021-08-25 13:15:46,4417.16,0.033611,131.42
780079,780063,宁ED8750_0,1,2021-08-25 13:15:47,2021-08-25 13:18:00,4417.16,0.036944,119.564
780079,780063,陕AW9332_1,13,2021-08-25 13:23:37,2021-08-25 13:26:15,4417.16,0.043889,100.644
780079,780063,宁CFU310_0,1,2021-08-25 13:25:04,2021-08-25 13:26:57,4417.16,0.031389,140.723
780079,780063,冀B9FF20_0,1,2021-08-25 13:34:26,2021-08-25 13:36:39,4417.16,0.036944,119.564
780079,780063,蒙L38197_1,14,2021-08-25 13:39:51,2021-08-25 13:42:30,4417.16,0.044167,100.01
780079,780063,宁CAW557_0,1,2021-08-25 13:52:34,2021-08-25 13:54:53,4417.16,0.038611,114.402
780079,780063,宁C73986_0,1,2021-08-25 13:54:50,2021-08-25 13:57:03,4417.16,0.036944,119.564
780079,780063,宁A3FG75_0,1,2021-08-25 14:19:37,2021-08-25 14:21:50,4417.16,0.036944,119.564
780079,780063,宁A8P200_0,1,2021-08-25 14:29:08,2021-08-25 14:31:40,4417.16,0.042222,104.617
780079,780063,宁AV8084_0,1,2021-08-25 14:50:39,2021-08-25 14:52:54,4417.16,0.0375,117.791
780079,780063,宁A5413A_0,1,2021-08-25 14:58:53,2021-08-25 15:01:11,4417.16,0.038333,115.231
780079,780063,宁AE986L_0,1,2021-08-25 15:11:55,2021-08-25 15:14:32,4417.16,0.043611,101.285
780079,780063,宁A707A1_0,1,2021-08-25 15:24:09,2021-08-25 15:26:57,4417.16,0.046667,94.653
780079,780063,宁CA7979_0,1,2021-08-25 15:27:56,2021-08-25 15:30:24,4417.16,0.041111,107.445
780079,780063,宁A788J5_0,1,2021-08-25 15:32:45,2021-08-25 15:34:46,4417.16,0.033611,131.42
780079,780063,赣CAL757_1,14,2021-08-25 17:05:06,2021-08-25 17:07:42,4417.16,0.043333,101.935
780079,780063,蒙A86657_1,16,2021-08-25 17:11:41,2021-08-25 17:14:23,4417.16,0.045,98.159
780079,780063,宁A7BH50_0,1,2021-08-25 17:43:18,2021-08-25 17:45:16,4417.16,0.032778,134.76
780079,780063,湘HB8468_1,16,2021-08-25 18:22:05,2021-08-25 18:24:30,4417.16,0.040278,109.667
780079,780063,渝D02966_1,16,2021-08-25 18:26:13,2021-08-25 18:28:47,4417.16,0.042778,103.258
780079,780063,豫LN9678_1,14,2021-08-25 18:26:55,2021-08-25 18:29:16,4417.16,0.039167,112.778
780079,780063,宁A60U51_0,1,2021-08-25 18:31:19,2021-08-25 18:33:14,4417.16,0.031944,138.278
780079,780063,冀J5G511_1,16,2021-08-25 18:46:11,2021-08-25 18:48:26,4417.16,0.0375,117.791
780079,780063,宁AG152B_0,1,2021-08-25 19:01:11,2021-08-25 19:03:16,4417.16,0.034722,127.215
780079,780063,宁CER976_0,1,2021-08-25 19:02:03,2021-08-25 19:03:58,4417.16,0.031944,138.278
780079,780063,陕AZ3867_1,12,2021-08-25 19:03:58,2021-08-25 19:06:33,4417.16,0.043056,102.591
780079,780063,宁A3KQ27_0,1,2021-08-25 19:04:44,2021-08-25 19:06:58,4417.16,0.037222,118.671
780079,780063,宁AKJ330_0,1,2021-08-25 19:13:19,2021-08-25 19:15:18,4417.16,0.033056,133.627
780079,780063,宁A8JA28_0,11,2021-08-25 19:21:23,2021-08-25 19:23:31,4417.16,0.035556,124.231
780079,780063,冀J9Q639_1,12,2021-08-25 19:35:53,2021-08-25 19:38:21,4417.16,0.041111,107.445
780079,780063,宁A317D8_0,1,2021-08-25 19:43:31,2021-08-25 19:45:37,4417.16,0.035,126.205
780079,780063,宁AUU523_0,1,2021-08-25 19:44:45,2021-08-25 19:47:54,4417.16,0.0525,84.136
780079,780063,宁AJ5205_1,12,2021-08-25 19:46:38,2021-08-25 19:49:26,4417.16,0.046667,94.653
780079,780063,宁C75315_0,1,2021-08-25 19:56:20,2021-08-25 19:58:08,4417.16,0.03,147.239
780079,780063,宁EP8782_0,1,2021-08-25 20:03:11,2021-08-25 20:05:53,4417.16,0.045,98.159
780079,780063,宁AC3303_1,12,2021-08-25 20:06:03,2021-08-25 20:09:04,4417.16,0.050278,87.855
780079,780063,宁C16106_0,1,2021-08-25 20:07:15,2021-08-25 20:09:06,4417.16,0.030833,143.261
780079,780063,宁A13F68_0,1,2021-08-25 20:27:49,2021-08-25 20:30:16,4417.16,0.040833,108.176
780079,780063,吉CJ6688_1,16,2021-08-25 20:29:05,2021-08-25 20:32:02,4417.16,0.049167,89.84
780079,780063,浙A0Q837_1,12,2021-08-25 20:57:45,2021-08-25 21:00:15,4417.16,0.041667,106.011
780079,780063,宁AJ2753_1,22,2021-08-25 22:08:25,2021-08-25 22:11:30,4417.16,0.051389,85.955
780079,780063,宁AB3759_1,12,2021-08-25 22:37:07,2021-08-25 22:39:44,4417.16,0.043611,101.285
780079,780063,贵C7Y753_0,1,2021-08-25 22:54:01,2021-08-25 22:56:11,4417.16,0.036111,122.322
780079,780063,宁AGV818_0,1,2021-08-26 00:07:40,2021-08-26 00:10:08,4417.16,0.041111,107.445
780079,780063,宁A5793K_0,1,2021-08-26 00:07:41,2021-08-26 00:10:08,4417.16,0.040833,108.176
780079,780063,鲁AX1523_1,12,2021-08-26 00:07:09,2021-08-26 00:10:16,4417.16,0.051944,85.037
780079,780063,陕AAW362_1,12,2021-08-26 00:19:33,2021-08-26 00:22:00,4417.16,0.040833,108.176
780079,780063,陕ABJ701_1,12,2021-08-26 03:29:07,2021-08-26 03:31:34,4417.16,0.040833,108.176
780079,780063,宁AS875H_0,1,2021-08-26 05:26:07,2021-08-26 05:28:38,4417.16,0.041944,105.311
780079,780063,宁AF162R_0,1,2021-08-26 06:36:31,2021-08-26 06:38:34,4417.16,0.034167,129.281
780079,780063,宁AD555W_0,1,2021-08-26 07:15:06,2021-08-26 07:17:01,4417.16,0.031944,138.278
780079,780063,宁A2D256_0,1,2021-08-26 07:28:43,2021-08-26 07:31:24,4417.16,0.044722,98.769
780079,780063,宁AP301U_0,1,2021-08-26 07:42:55,2021-08-26 07:45:05,4417.16,0.036111,122.322
780079,780063,宁A71069_0,1,2021-08-26 08:01:47,2021-08-26 08:03:42,4417.16,0.031944,138.278
780079,780063,冀A768AK_1,12,2021-08-26 08:04:02,2021-08-26 08:06:44,4417.16,0.045,98.159
780079,780063,宁ASC333_0,1,2021-08-26 08:05:31,2021-08-26 08:08:18,4417.16,0.046389,95.22
780079,780063,宁A5GN93_0,1,2021-08-26 08:07:39,2021-08-26 08:09:33,4417.16,0.031667,139.488
780079,780063,苏G5980E_1,13,2021-08-26 08:12:21,2021-08-26 08:15:12,4417.16,0.0475,92.993
780079,780063,苏G6895E_1,13,2021-08-26 08:12:31,2021-08-26 08:15:22,4417.16,0.0475,92.993
780079,780063,宁AQU585_0,1,2021-08-26 08:15:18,2021-08-26 08:18:07,4417.16,0.046944,94.094
780079,780063,鲁N10W10_0,1,2021-08-26 08:16:20,2021-08-26 08:18:44,4417.16,0.04,110.429
780079,780063,宁BM0839_0,1,2021-08-26 08:22:57,2021-08-26 08:25:15,4417.16,0.038333,115.231
780079,780063,宁AYG145_0,1,2021-08-26 08:27:41,2021-08-26 08:29:40,4417.16,0.033056,133.627
780079,780063,宁A35351_0,1,2021-08-26 08:37:53,2021-08-26 08:40:12,4417.16,0.038611,114.402
780079,780063,宁A6HQ63_0,1,2021-08-26 08:38:51,2021-08-26 08:40:58,4417.16,0.035278,125.21
780079,780063,宁ALX291_0,1,2021-08-26 08:44:14,2021-08-26 08:46:13,4417.16,0.033056,133.627
780079,780063,宁AW2382_0,1,2021-08-26 09:05:58,2021-08-26 09:08:32,4417.16,0.042778,103.258
780079,780063,宁AY963X_0,1,2021-08-26 09:13:12,2021-08-26 09:16:04,4417.16,0.047778,92.452
780079,780063,宁AAN638_0,1,2021-08-26 09:29:29,2021-08-26 09:31:27,4417.16,0.032778,134.76
780079,780063,豫SQ5P25_0,1,2021-08-26 09:32:25,2021-08-26 09:34:24,4417.16,0.033056,133.627
780079,780063,冀R2F6F1_0,1,2021-08-26 09:38:08,2021-08-26 09:40:19,4417.16,0.036389,121.387
780079,780063,宁A1W653_0,1,2021-08-26 09:48:11,2021-08-26 09:50:48,4417.16,0.043611,101.285
780079,780063,宁AAJ999_0,1,2021-08-26 09:47:18,2021-08-26 09:50:54,4417.16,0.06,73.619
780079,780063,冀C58239_1,16,2021-08-26 10:34:56,2021-08-26 10:38:04,4417.16,0.052222,84.584
780079,780063,冀CA7950_1,16,2021-08-26 10:35:00,2021-08-26 10:38:17,4417.16,0.054722,80.72
780079,780063,冀CA2536_1,16,2021-08-26 10:35:05,2021-08-26 10:38:25,4417.16,0.055556,79.508
780079,780063,宁AL999W_0,1,2021-08-26 10:46:45,2021-08-26 10:49:04,4417.16,0.038611,114.402
780079,780063,宁C60941_0,1,2021-08-26 12:06:08,2021-08-26 12:09:25,4417.16,0.054722,80.72
780079,780063,宁A7205E_0,1,2021-08-26 12:06:59,2021-08-26 12:09:48,4417.16,0.046944,94.094
780079,780063,宁A6AG07_0,1,2021-08-26 12:22:54,2021-08-26 12:25:14,4417.16,0.038889,113.584
780079,780063,京NXJ052_0,1,2021-08-26 12:24:58,2021-08-26 12:27:12,4417.16,0.037222,118.671
780079,780063,宁AH035G_0,1,2021-08-26 12:33:37,2021-08-26 12:36:30,4417.16,0.048056,91.917
780079,780063,宁A3C687_0,1,2021-08-26 12:43:07,2021-08-26 12:45:34,4417.16,0.040833,108.176
780079,780063,宁O0322警_3,1,2021-08-26 06:44:19,2021-08-26 12:45:38,4417.16,6.021944,0.734
780079,780063,宁E98795_1,16,2021-08-26 12:50:25,2021-08-26 12:52:59,4417.16,0.042778,103.258
780079,780063,宁AY123H_0,1,2021-08-26 12:55:05,2021-08-26 12:57:34,4417.16,0.041389,106.723
780079,780063,吉CJ5887_1,16,2021-08-26 12:54:52,2021-08-26 12:57:40,4417.16,0.046667,94.653
780079,780063,豫DH330L_0,1,2021-08-26 12:56:33,2021-08-26 12:59:03,4417.16,0.041667,106.011
780079,780063,冀DQ4376_1,16,2021-08-26 12:59:33,2021-08-26 13:03:13,4417.16,0.061111,72.281
780079,780063,宁CN1118_0,1,2021-08-26 13:03:02,2021-08-26 13:05:08,4417.16,0.035,126.205
780079,780063,晋J55323_9,12,2021-08-26 13:11:48,2021-08-26 13:14:32,4417.16,0.045556,96.961
780079,780063,鲁FBK573_1,16,2021-08-26 13:33:28,2021-08-26 13:35:59,4417.16,0.041944,105.311
780079,780063,宁A9HL10_0,11,2021-08-26 13:42:27,2021-08-26 13:45:28,4417.16,0.050278,87.855
780079,780063,宁A05R77_0,1,2021-08-26 13:44:52,2021-08-26 13:47:39,4417.16,0.046389,95.22
780079,780063,冀ER2615_1,16,2021-08-26 13:54:55,2021-08-26 13:57:36,4417.16,0.044722,98.769
780079,780063,甘DBU132_0,1,2021-08-26 14:15:36,2021-08-26 14:18:12,4417.16,0.043333,101.935
780079,780063,宁ABB988_0,1,2021-08-26 14:25:50,2021-08-26 14:27:58,4417.16,0.035556,124.231
780079,780063,宁CHN605_0,11,2021-08-26 14:36:43,2021-08-26 14:40:41,4417.16,0.066111,66.814
780079,780063,宁AW7736_0,1,2021-08-26 14:45:05,2021-08-26 14:47:09,4417.16,0.034444,128.242
780079,780063,宁DN0576_0,1,2021-08-26 14:46:42,2021-08-26 14:48:49,4417.16,0.035278,125.21
780079,780063,宁EH9157_0,1,2021-08-26 14:55:10,2021-08-26 14:57:20,4417.16,0.036111,122.322
780079,780063,宁AE623J_0,1,2021-08-26 14:57:21,2021-08-26 15:00:05,4417.16,0.045556,96.961
780079,780063,宁AW2386_0,1,2021-08-26 15:08:45,2021-08-26 15:10:59,4417.16,0.037222,118.671
780079,780063,宁CR6638_0,1,2021-08-26 15:17:06,2021-08-26 15:20:35,4417.16,0.058056,76.084
780079,780063,宁E63367_0,11,2021-08-26 15:25:09,2021-08-26 15:27:28,4417.16,0.038611,114.402
780079,780063,宁A30003_0,1,2021-08-26 15:33:26,2021-08-26 15:35:26,4417.16,0.033333,132.516
780079,780063,陕J68735_1,16,2021-08-26 15:43:54,2021-08-26 15:46:25,4417.16,0.041944,105.311
780079,780063,宁ABS129_0,1,2021-08-26 15:46:59,2021-08-26 15:49:09,4417.16,0.036111,122.322
780079,780063,宁AR020D_0,1,2021-08-26 16:04:38,2021-08-26 16:07:14,4417.16,0.043333,101.935
780079,780063,宁A7DR62_0,1,2021-08-26 16:09:34,2021-08-26 16:11:30,4417.16,0.032222,137.085
780079,780063,宁AK5389_1,12,2021-08-26 16:55:14,2021-08-26 16:57:51,4417.16,0.043611,101.285
780079,780063,宁AL0818_1,12,2021-08-26 16:55:23,2021-08-26 16:57:58,4417.16,0.043056,102.591
780079,780063,宁A0R370_0,1,2021-08-26 16:56:32,2021-08-26 16:58:43,4417.16,0.036389,121.387
780079,780063,甘A2236B_0,1,2021-08-26 17:03:58,2021-08-26 17:06:19,4417.16,0.039167,112.778
780079,780063,宁AG5720_1,12,2021-08-26 17:29:41,2021-08-26 17:32:01,4417.16,0.038889,113.584
780079,780063,宁DEC888_0,1,2021-08-26 17:42:34,2021-08-26 17:45:03,4417.16,0.041389,106.723
780079,780063,浙A26A52_1,12,2021-08-26 17:43:24,2021-08-26 17:46:05,4417.16,0.044722,98.769
780079,780063,宁AW2326_0,1,2021-08-26 17:46:40,2021-08-26 17:49:25,4417.16,0.045833,96.375
780079,780063,宁CLA621_0,1,2021-08-26 17:49:10,2021-08-26 17:51:35,4417.16,0.040278,109.667
780079,780063,宁O0311警_3,11,2021-08-26 16:24:23,2021-08-26 18:20:11,4417.16,1.93,2.289
780079,780063,宁C16106_0,1,2021-08-26 18:24:39,2021-08-26 18:26:27,4417.16,0.03,147.239
780079,780063,宁CQ0128_0,1,2021-08-26 18:31:53,2021-08-26 18:34:42,4417.16,0.046944,94.094
780079,780063,宁CC5926_0,1,2021-08-26 18:56:05,2021-08-26 18:58:05,4417.16,0.033333,132.516
780079,780063,津C55000_1,12,2021-08-26 18:56:56,2021-08-26 18:59:59,4417.16,0.050833,86.896
780079,780063,宁C18008_0,1,2021-08-26 18:58:56,2021-08-26 19:00:52,4417.16,0.032222,137.085
780079,780063,宁AE8796_1,16,2021-08-26 19:03:35,2021-08-26 19:06:33,4417.16,0.049444,89.337
780079,780063,宁AD5719_1,16,2021-08-26 20:10:04,2021-08-26 20:13:07,4417.16,0.050833,86.896
780079,780063,鄂FFK598_1,16,2021-08-26 21:08:26,2021-08-26 21:11:20,4417.16,0.048333,91.39
780079,780063,宁AF12666_4,1,2021-08-26 22:21:25,2021-08-26 22:24:08,4417.16,0.045278,97.556
780079,780063,甘C16126_1,16,2021-08-26 22:22:20,2021-08-26 22:24:56,4417.16,0.043333,101.935
780079,780063,宁AC9296_1,16,2021-08-26 22:47:14,2021-08-26 22:50:23,4417.16,0.0525,84.136
780079,780063,甘L60583_1,12,2021-08-26 23:05:32,2021-08-26 23:08:31,4417.16,0.049722,88.837
780079,780063,宁CK8682_0,1,2021-08-26 23:25:41,2021-08-26 23:28:13,4417.16,0.042222,104.617
780079,780063,宁AD2951_1,16,2021-08-27 00:56:00,2021-08-27 00:58:39,4417.16,0.044167,100.01
780079,780063,宁AE5271_1,22,2021-08-27 01:32:16,2021-08-27 01:35:25,4417.16,0.0525,84.136
780079,780063,宁A3510L_0,1,2021-08-27 02:35:39,2021-08-27 02:37:38,4417.16,0.033056,133.627
780079,780063,陕ABB710_1,12,2021-08-27 04:30:26,2021-08-27 04:33:02,4417.16,0.043333,101.935
780079,780063,甘JCA685_0,11,2021-08-27 05:34:28,2021-08-27 05:37:23,4417.16,0.048611,90.867
780079,780063,宁C46500_0,1,2021-08-27 06:39:53,2021-08-27 06:42:17,4417.16,0.04,110.429
780079,780063,宁A12Z33_0,1,2021-08-27 07:11:28,2021-08-27 07:13:35,4417.16,0.035278,125.21
780079,780063,宁ALH683_0,1,2021-08-27 07:12:42,2021-08-27 07:15:15,4417.16,0.0425,103.933
780079,780063,宁A13V88_0,1,2021-08-27 07:12:44,2021-08-27 07:15:22,4417.16,0.043889,100.644
780079,780063,宁AT3146_0,1,2021-08-27 07:48:59,2021-08-27 07:51:12,4417.16,0.036944,119.564
780079,780063,宁AQ3869_0,1,2021-08-27 07:53:43,2021-08-27 07:55:53,4417.16,0.036111,122.322
780079,780063,宁A9203C_0,1,2021-08-27 08:00:15,2021-08-27 08:02:43,4417.16,0.041111,107.445
780079,780063,宁A8081L_0,1,2021-08-27 08:24:59,2021-08-27 08:26:55,4417.16,0.032222,137.085
