entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
780067,780069,宁AD830X_0,11,2021-07-21 14:28:28,2021-07-21 14:30:17,4363.31,0.030278,144.108
780067,780069,宁A59063_0,11,2021-07-21 14:59:48,2021-07-21 15:01:55,4363.31,0.035278,123.684
780067,780069,宁BCB128_0,1,2021-07-21 15:17:12,2021-07-21 15:19:00,4363.31,0.03,145.444
780067,780069,宁CH6380_0,11,2021-07-21 16:08:41,2021-07-21 16:10:39,4363.31,0.032778,133.117
780067,780069,宁AJ1735_1,16,2021-07-21 16:41:42,2021-07-21 16:43:39,4363.31,0.0325,134.256
780067,780069,宁A2AX25_0,1,2021-07-21 17:07:25,2021-07-21 17:09:16,4363.31,0.030833,141.514
780067,780069,宁AB9201_1,16,2021-07-21 17:07:43,2021-07-21 17:10:04,4363.31,0.039167,111.403
780067,780069,宁CLT813_0,11,2021-07-21 18:09:43,2021-07-21 18:11:37,4363.31,0.031667,137.787
780067,780069,皖CP1028_0,1,2021-07-21 20:00:14,2021-07-21 20:02:02,4363.31,0.03,145.444
780067,780069,宁A355U9_0,1,2021-07-21 20:45:33,2021-07-21 20:47:35,4363.31,0.033889,128.753
780067,780069,蒙L39676_1,14,2021-07-21 20:52:48,2021-07-21 20:54:37,4363.31,0.030278,144.108
780067,780069,宁A719U9_0,1,2021-07-21 20:59:44,2021-07-21 21:02:30,4363.31,0.046111,94.626
780067,780069,甘AZ0U66_0,1,2021-07-21 22:02:25,2021-07-21 22:04:12,4363.31,0.029722,146.804
780067,780069,宁A51T35_0,11,2021-07-21 23:10:45,2021-07-21 23:12:44,4363.31,0.033056,131.998
780067,780069,宁AS537G_0,11,2021-07-22 00:54:39,2021-07-22 00:56:44,4363.31,0.034722,125.664
780067,780069,宁CLS092_0,1,2021-07-22 03:41:16,2021-07-22 03:43:22,4363.31,0.035,124.666
780067,780069,宁AA7759_1,12,2021-07-22 06:26:38,2021-07-22 06:28:37,4363.31,0.033056,131.998
780067,780069,宁A59063_0,11,2021-07-22 06:49:29,2021-07-22 06:51:32,4363.31,0.034167,127.705
780067,780069,宁A8GN60_0,1,2021-07-22 07:31:39,2021-07-22 07:33:34,4363.31,0.031944,136.592
780067,780069,宁A9V318_0,1,2021-07-22 11:40:52,2021-07-22 11:42:42,4363.31,0.030556,142.797
780067,780069,晋AC3568_1,12,2021-07-22 12:12:27,2021-07-22 12:14:22,4363.31,0.031944,136.592
780067,780069,宁AB3576_1,16,2021-07-22 13:00:00,2021-07-22 13:01:52,4363.31,0.031111,140.25
780067,780069,宁A120V9_0,11,2021-07-22 14:09:43,2021-07-22 14:11:34,4363.31,0.030833,141.514
780067,780069,宁A59063_0,11,2021-07-22 15:03:30,2021-07-22 15:05:28,4363.31,0.032778,133.117
780067,780069,甘L39205_1,12,2021-07-22 16:31:37,2021-07-22 16:33:47,4363.31,0.036111,120.83
780067,780069,鲁CP3938_1,16,2021-07-22 17:16:16,2021-07-22 17:18:52,4363.31,0.043333,100.693
780067,780069,冀AP4633_1,16,2021-07-22 17:25:35,2021-07-22 17:27:34,4363.31,0.033056,131.998
780067,780069,宁CH6380_0,11,2021-07-22 17:51:27,2021-07-22 17:53:30,4363.31,0.034167,127.705
780067,780069,宁CFT352_0,1,2021-07-22 18:06:05,2021-07-22 18:07:57,4363.31,0.031111,140.25
780067,780069,津C38097_1,16,2021-07-22 19:10:27,2021-07-22 19:12:13,4363.31,0.029444,148.19
780067,780069,宁AZ216D_0,11,2021-07-22 21:03:43,2021-07-22 21:06:26,4363.31,0.045278,96.367
780067,780069,宁AM912Q_0,1,2021-07-22 22:11:44,2021-07-22 22:13:34,4363.31,0.030556,142.797
780067,780069,宁A81B65_0,1,2021-07-22 23:07:20,2021-07-22 23:09:15,4363.31,0.031944,136.592
780067,780069,蒙M19309_1,13,2021-07-23 05:00:03,2021-07-23 05:02:01,4363.31,0.032778,133.117
780067,780069,蒙CJ0629_0,11,2021-07-23 05:21:35,2021-07-23 05:23:20,4363.31,0.029167,149.597
780067,780069,宁A59063_0,11,2021-07-23 06:54:17,2021-07-23 06:56:13,4363.31,0.032222,135.414
780067,780069,冀EW3856_1,16,2021-07-23 08:42:46,2021-07-23 08:44:32,4363.31,0.029444,148.19
780067,780069,宁B79128_1,16,2021-07-23 09:00:20,2021-07-23 09:02:07,4363.31,0.029722,146.804
780067,780069,鲁BU59N7_0,1,2021-07-23 09:29:25,2021-07-23 09:31:14,4363.31,0.030278,144.108
780067,780069,宁B17369_1,12,2021-07-23 10:08:36,2021-07-23 10:10:21,4363.31,0.029167,149.597
780067,780069,宁A271D0_0,11,2021-07-23 10:38:51,2021-07-23 10:40:38,4363.31,0.029722,146.804
780067,780069,宁AG510P_0,1,2021-07-23 11:23:03,2021-07-23 11:24:51,4363.31,0.03,145.444
780067,780069,宁AU876Z_0,11,2021-07-23 12:31:28,2021-07-23 12:33:20,4363.31,0.031111,140.25
780067,780069,甘M33781_1,12,2021-07-23 13:29:10,2021-07-23 13:30:56,4363.31,0.029444,148.19
780067,780069,宁AY616R_0,1,2021-07-23 13:54:56,2021-07-23 13:56:41,4363.31,0.029167,149.597
780067,780069,青H55725_1,16,2021-07-23 14:00:22,2021-07-23 14:02:07,4363.31,0.029167,149.597
780067,780069,宁A59063_0,11,2021-07-23 15:01:10,2021-07-23 15:03:15,4363.31,0.034722,125.664
780067,780069,冀JR6533_1,16,2021-07-23 15:47:50,2021-07-23 15:50:04,4363.31,0.037222,117.224
780067,780069,冀JN1560_1,16,2021-07-23 16:22:09,2021-07-23 16:24:00,4363.31,0.030833,141.514
780067,780069,冀A9910Z_1,16,2021-07-23 16:29:47,2021-07-23 16:31:46,4363.31,0.033056,131.998
780067,780069,宁AZ212U_0,1,2021-07-23 16:45:15,2021-07-23 16:47:05,4363.31,0.030556,142.797
780067,780069,宁A7822G_0,1,2021-07-23 16:50:57,2021-07-23 16:52:55,4363.31,0.032778,133.117
780067,780069,冀RF3099_1,13,2021-07-23 16:59:27,2021-07-23 17:01:12,4363.31,0.029167,149.597
780067,780069,吉AW8614_1,13,2021-07-23 18:27:44,2021-07-23 18:29:50,4363.31,0.035,124.666
780067,780069,宁AND625_0,1,2021-07-23 21:51:41,2021-07-23 21:53:47,4363.31,0.035,124.666
780067,780069,宁CFD865_0,1,2021-07-23 22:16:30,2021-07-23 22:18:16,4363.31,0.029444,148.19
780067,780069,宁A215Y3_0,1,2021-07-24 03:10:43,2021-07-24 03:12:38,4363.31,0.031944,136.592
780067,780069,蒙M19309_1,13,2021-07-24 05:06:04,2021-07-24 05:08:05,4363.31,0.033611,129.818
780067,780069,宁CC8258_1,12,2021-07-24 05:28:18,2021-07-24 05:30:04,4363.31,0.029444,148.19
780067,780069,冀A9919Z_1,16,2021-07-24 06:09:45,2021-07-24 06:11:31,4363.31,0.029444,148.19
780067,780069,冀JR6535_1,13,2021-07-24 06:20:43,2021-07-24 06:22:40,4363.31,0.0325,134.256
780067,780069,宁A59063_0,11,2021-07-24 06:56:15,2021-07-24 06:58:20,4363.31,0.034722,125.664
780067,780069,宁AFC631_0,11,2021-07-24 09:44:35,2021-07-24 09:47:42,4363.31,0.051944,84.0
780067,780069,宁A0JR02_0,11,2021-07-24 10:32:29,2021-07-24 10:34:15,4363.31,0.029444,148.19
780067,780069,宁AKQ077_0,1,2021-07-24 10:43:24,2021-07-24 10:45:09,4363.31,0.029167,149.597
780067,780069,宁B3A365_0,1,2021-07-24 12:47:56,2021-07-24 12:49:54,4363.31,0.032778,133.117
780067,780069,宁BAD968_0,11,2021-07-24 12:51:57,2021-07-24 12:53:56,4363.31,0.033056,131.998
780067,780069,宁AQB758_0,11,2021-07-24 14:25:43,2021-07-24 14:27:29,4363.31,0.029444,148.19
780067,780069,宁A59063_0,11,2021-07-24 15:00:15,2021-07-24 15:02:21,4363.31,0.035,124.666
780067,780069,宁CW2623_0,11,2021-07-24 15:37:57,2021-07-24 15:39:53,4363.31,0.032222,135.414
780067,780069,宁AJ1735_1,16,2021-07-24 16:39:32,2021-07-24 16:41:32,4363.31,0.033333,130.901
780067,780069,宁AJ1273_1,16,2021-07-24 17:07:10,2021-07-24 17:09:06,4363.31,0.032222,135.414
780067,780069,冀JR6555_1,13,2021-07-24 17:26:18,2021-07-24 17:28:04,4363.31,0.029444,148.19
780067,780069,冀J9A373_1,16,2021-07-24 18:37:49,2021-07-24 18:39:35,4363.31,0.029444,148.19
780067,780069,宁AD680H_0,1,2021-07-24 19:03:39,2021-07-24 19:05:30,4363.31,0.030833,141.514
780067,780069,冀JR6536_1,13,2021-07-24 19:04:49,2021-07-24 19:07:03,4363.31,0.037222,117.224
780067,780069,宁ARH818_0,1,2021-07-24 19:11:36,2021-07-24 19:13:58,4363.31,0.039444,110.62
780067,780069,宁AJW618_0,1,2021-07-24 19:20:44,2021-07-24 19:22:35,4363.31,0.030833,141.514
780067,780069,宁A600D5_0,11,2021-07-24 20:21:05,2021-07-24 20:22:55,4363.31,0.030556,142.797
780067,780069,宁A5P783_0,1,2021-07-24 21:04:15,2021-07-24 21:06:00,4363.31,0.029167,149.597
780067,780069,宁AP1237_0,1,2021-07-24 21:13:28,2021-07-24 21:15:22,4363.31,0.031667,137.787
780067,780069,宁CFY831_0,1,2021-07-24 21:25:06,2021-07-24 21:27:21,4363.31,0.0375,116.355
780067,780069,宁ABV156_0,1,2021-07-24 21:30:10,2021-07-24 21:31:56,4363.31,0.029444,148.19
780067,780069,宁A2AQ22_0,1,2021-07-24 21:44:46,2021-07-24 21:47:18,4363.31,0.042222,103.342
780067,780069,沪C919F1_0,1,2021-07-24 23:07:44,2021-07-24 23:09:49,4363.31,0.034722,125.664
780067,780069,宁E39962_0,1,2021-07-25 00:01:12,2021-07-25 00:03:13,4363.31,0.033611,129.818
780067,780069,宁AAV233_0,1,2021-07-25 00:18:45,2021-07-25 00:20:30,4363.31,0.029167,149.597
780067,780069,宁AP175V_0,1,2021-07-25 01:35:06,2021-07-25 01:36:51,4363.31,0.029167,149.597
780067,780069,宁AS537G_0,11,2021-07-25 01:34:44,2021-07-25 01:37:07,4363.31,0.039722,109.846
780067,780069,宁A59063_0,11,2021-07-25 06:57:42,2021-07-25 06:59:48,4363.31,0.035,124.666
780067,780069,冀JR6551_1,16,2021-07-25 07:42:48,2021-07-25 07:44:39,4363.31,0.030833,141.514
780067,780069,冀JR6513_1,13,2021-07-25 07:53:24,2021-07-25 07:55:14,4363.31,0.030556,142.797
780067,780069,宁A6665G_0,1,2021-07-25 08:35:52,2021-07-25 08:37:42,4363.31,0.030556,142.797
780067,780069,冀A0885X_1,13,2021-07-25 10:22:00,2021-07-25 10:23:46,4363.31,0.029444,148.19
780067,780069,宁AJ671Y_0,1,2021-07-25 11:19:49,2021-07-25 11:21:37,4363.31,0.03,145.444
780067,780069,宁ASB819_0,1,2021-07-25 12:04:32,2021-07-25 12:06:22,4363.31,0.030556,142.797
780067,780069,蒙CFT638_0,11,2021-07-25 12:12:56,2021-07-25 12:14:50,4363.31,0.031667,137.787
780067,780069,宁A5Y525_0,1,2021-07-25 12:56:12,2021-07-25 12:58:32,4363.31,0.038889,112.199
780067,780069,蒙MCP682_0,1,2021-07-25 13:26:57,2021-07-25 13:28:44,4363.31,0.029722,146.804
780067,780069,宁B79376_1,16,2021-07-25 13:54:40,2021-07-25 13:56:26,4363.31,0.029444,148.19
780067,780069,宁A59063_0,11,2021-07-25 14:59:28,2021-07-25 15:01:30,4363.31,0.033889,128.753
780067,780069,宁AFC631_0,11,2021-07-25 16:22:59,2021-07-25 16:25:04,4363.31,0.034722,125.664
780067,780069,冀JR6533_1,16,2021-07-25 18:50:49,2021-07-25 18:52:37,4363.31,0.03,145.444
780067,780069,宁AY516M_0,1,2021-07-25 19:36:15,2021-07-25 19:38:04,4363.31,0.030278,144.108
780067,780069,蒙M21678_1,16,2021-07-25 19:57:23,2021-07-25 19:59:10,4363.31,0.029722,146.804
780067,780069,皖F36592_1,16,2021-07-25 20:23:42,2021-07-25 20:25:33,4363.31,0.030833,141.514
780067,780069,晋JG0078_1,16,2021-07-25 20:27:24,2021-07-25 20:29:16,4363.31,0.031111,140.25
780067,780069,宁AS537G_0,11,2021-07-25 21:40:05,2021-07-25 21:42:17,4363.31,0.036667,118.998
780067,780069,宁CJL617_0,1,2021-07-25 22:05:54,2021-07-25 22:07:48,4363.31,0.031667,137.787
780067,780069,豫EL9380_1,16,2021-07-26 02:23:54,2021-07-26 02:25:39,4363.31,0.029167,149.597
780067,780069,蒙M19309_1,13,2021-07-26 05:03:02,2021-07-26 05:05:17,4363.31,0.0375,116.355
780067,780069,鲁GP3671_1,13,2021-07-26 05:46:59,2021-07-26 05:48:51,4363.31,0.031111,140.25
780067,780069,宁A8J276_0,1,2021-07-26 05:52:55,2021-07-26 05:54:41,4363.31,0.029444,148.19
780067,780069,宁A817C5_0,1,2021-07-26 05:54:52,2021-07-26 05:56:42,4363.31,0.030556,142.797
780067,780069,宁A59063_0,11,2021-07-26 06:57:46,2021-07-26 06:59:52,4363.31,0.035,124.666
780067,780069,宁AU876Z_0,11,2021-07-26 09:12:10,2021-07-26 09:13:55,4363.31,0.029167,149.597
780067,780069,宁AQ585D_0,1,2021-07-26 09:13:18,2021-07-26 09:15:10,4363.31,0.031111,140.25
780067,780069,宁A856W7_0,1,2021-07-26 09:46:04,2021-07-26 09:48:21,4363.31,0.038056,114.655
780067,780069,宁DFY758_0,11,2021-07-26 10:35:14,2021-07-26 10:37:07,4363.31,0.031389,139.008
780067,780069,皖E14699_1,16,2021-07-26 11:37:14,2021-07-26 11:39:03,4363.31,0.030278,144.108
780067,780069,宁CBL319_0,11,2021-07-26 11:40:54,2021-07-26 11:42:52,4363.31,0.032778,133.117
780067,780069,蒙CBW585_0,1,2021-07-26 12:00:40,2021-07-26 12:02:25,4363.31,0.029167,149.597
780067,780069,宁CP6907_0,11,2021-07-26 12:39:48,2021-07-26 12:41:37,4363.31,0.030278,144.108
780067,780069,苏CJ61N1_0,11,2021-07-26 12:58:40,2021-07-26 13:00:25,4363.31,0.029167,149.597
780067,780069,宁A8152B_0,1,2021-07-26 14:03:14,2021-07-26 14:05:02,4363.31,0.03,145.444
780067,780069,宁A021V9_0,11,2021-07-26 14:27:51,2021-07-26 14:29:38,4363.31,0.029722,146.804
780067,780069,宁A59063_0,11,2021-07-26 14:58:17,2021-07-26 15:00:21,4363.31,0.034444,126.678
780067,780069,蒙AE799Q_0,11,2021-07-26 15:03:02,2021-07-26 15:05:10,4363.31,0.035556,122.717
780067,780069,宁A3907G_0,1,2021-07-26 15:37:51,2021-07-26 15:40:52,4363.31,0.050278,86.784
780067,780069,宁A1R897_0,1,2021-07-26 16:04:16,2021-07-26 16:06:17,4363.31,0.033611,129.818
780067,780069,冀A9902Z_1,16,2021-07-26 16:41:19,2021-07-26 16:43:10,4363.31,0.030833,141.514
780067,780069,宁E76258_1,16,2021-07-26 16:53:39,2021-07-26 16:55:24,4363.31,0.029167,149.597
780067,780069,宁AJ2730_1,22,2021-07-26 19:16:53,2021-07-26 19:18:46,4363.31,0.031389,139.008
780067,780069,冀JM9601_1,16,2021-07-26 19:48:00,2021-07-26 19:49:45,4363.31,0.029167,149.597
780067,780069,宁D9C222_0,1,2021-07-26 20:10:58,2021-07-26 20:12:46,4363.31,0.03,145.444
780067,780069,宁AS537G_0,11,2021-07-26 21:20:34,2021-07-26 21:22:23,4363.31,0.030278,144.108
780067,780069,宁AC208R_0,1,2021-07-26 22:38:32,2021-07-26 22:40:20,4363.31,0.03,145.444
780067,780069,宁A3996N_0,1,2021-07-26 23:44:46,2021-07-26 23:46:33,4363.31,0.029722,146.804
780067,780069,宁AU050Y_0,11,2021-07-26 23:54:16,2021-07-26 23:56:02,4363.31,0.029444,148.19
780067,780069,宁CLL196_0,11,2021-07-27 02:53:01,2021-07-27 02:54:55,4363.31,0.031667,137.787
780067,780069,宁AS315A_0,1,2021-07-27 03:23:01,2021-07-27 03:24:53,4363.31,0.031111,140.25
780067,780069,蒙M19309_1,13,2021-07-27 05:05:39,2021-07-27 05:07:38,4363.31,0.033056,131.998
780067,780069,宁A59063_0,11,2021-07-27 06:53:29,2021-07-27 06:55:32,4363.31,0.034167,127.705
780067,780069,宁A98B82_0,1,2021-07-27 11:01:40,2021-07-27 11:03:28,4363.31,0.03,145.444
780067,780069,宁BAD968_0,11,2021-07-27 12:55:26,2021-07-27 12:57:30,4363.31,0.034444,126.678
780067,780069,宁AE1395_1,12,2021-07-27 14:20:01,2021-07-27 14:21:47,4363.31,0.029444,148.19
780067,780069,宁A59063_0,11,2021-07-27 14:59:59,2021-07-27 15:02:00,4363.31,0.033611,129.818
780067,780069,冀JR6536_1,13,2021-07-27 16:49:25,2021-07-27 16:51:24,4363.31,0.033056,131.998
780067,780069,宁AB9192_1,16,2021-07-27 17:06:16,2021-07-27 17:08:05,4363.31,0.030278,144.108
780067,780069,宁AB9791_1,16,2021-07-27 17:14:35,2021-07-27 17:16:23,4363.31,0.03,145.444
780067,780069,冀EHZ772_0,11,2021-07-27 17:22:48,2021-07-27 17:24:52,4363.31,0.034444,126.678
780067,780069,宁AD707D_0,11,2021-07-27 19:18:59,2021-07-27 19:20:44,4363.31,0.029167,149.597
780067,780069,鲁RH7721_1,14,2021-07-27 19:22:19,2021-07-27 19:24:08,4363.31,0.030278,144.108
780067,780069,冀JR6551_1,16,2021-07-27 19:26:51,2021-07-27 19:28:43,4363.31,0.031111,140.25
780067,780069,宁D88753_1,16,2021-07-27 19:29:29,2021-07-27 19:31:23,4363.31,0.031667,137.787
780067,780069,蒙M21678_1,16,2021-07-27 19:36:13,2021-07-27 19:38:02,4363.31,0.030278,144.108
780067,780069,宁C42141_0,1,2021-07-27 20:50:25,2021-07-27 20:52:36,4363.31,0.036389,119.907
780067,780069,津C65615_1,13,2021-07-27 21:19:24,2021-07-27 21:21:11,4363.31,0.029722,146.804
780067,780069,宁D97100_1,16,2021-07-27 21:38:02,2021-07-27 21:39:59,4363.31,0.0325,134.256
780067,780069,宁AS537G_0,11,2021-07-27 22:33:36,2021-07-27 22:35:42,4363.31,0.035,124.666
780067,780069,甘AZ6S80_0,11,2021-07-28 04:26:16,2021-07-28 04:28:02,4363.31,0.029444,148.19
780067,780069,津C63538_1,13,2021-07-28 08:12:29,2021-07-28 08:14:16,4363.31,0.029722,146.804
780067,780069,宁AFC631_0,11,2021-07-28 09:15:58,2021-07-28 09:21:17,4363.31,0.088611,49.241
780067,780069,宁A0JR02_0,11,2021-07-28 10:31:30,2021-07-28 10:33:22,4363.31,0.031111,140.25
780067,780069,宁BAD968_0,11,2021-07-28 13:26:49,2021-07-28 13:28:49,4363.31,0.033333,130.901
780067,780069,宁BW9372_0,11,2021-07-28 14:02:34,2021-07-28 14:04:24,4363.31,0.030556,142.797
780067,780069,宁A021V9_0,11,2021-07-28 14:28:34,2021-07-28 14:30:20,4363.31,0.029444,148.19
780067,780069,宁A59063_0,11,2021-07-28 14:59:02,2021-07-28 15:01:02,4363.31,0.033333,130.901
780067,780069,宁A1H519_0,1,2021-07-28 17:25:25,2021-07-28 17:27:13,4363.31,0.03,145.444
780067,780069,沪FE5568_1,12,2021-07-28 19:16:21,2021-07-28 19:18:14,4363.31,0.031389,139.008
780067,780069,陕AS2278_1,16,2021-07-28 19:19:55,2021-07-28 19:21:48,4363.31,0.031389,139.008
780067,780069,冀JM9601_1,16,2021-07-28 19:41:57,2021-07-28 19:43:44,4363.31,0.029722,146.804
780067,780069,宁E68651_1,16,2021-07-28 19:48:32,2021-07-28 19:50:26,4363.31,0.031667,137.787
780067,780069,宁A93R26_0,1,2021-07-28 20:35:45,2021-07-28 20:37:53,4363.31,0.035556,122.717
780067,780069,宁E70768_1,16,2021-07-28 20:38:15,2021-07-28 20:40:00,4363.31,0.029167,149.597
780067,780069,冀CB3133_1,16,2021-07-28 20:44:41,2021-07-28 20:46:43,4363.31,0.033889,128.753
780067,780069,宁A105V0_0,11,2021-07-28 20:46:02,2021-07-28 20:47:47,4363.31,0.029167,149.597
780067,780069,宁AKG099_0,1,2021-07-28 21:46:11,2021-07-28 21:47:56,4363.31,0.029167,149.597
780067,780069,宁E91159_1,16,2021-07-28 21:56:48,2021-07-28 21:58:39,4363.31,0.030833,141.514
780067,780069,宁A6BE31_0,1,2021-07-28 23:49:16,2021-07-28 23:51:02,4363.31,0.029444,148.19
780067,780069,陕A80MD9_0,1,2021-07-29 04:13:36,2021-07-29 04:15:25,4363.31,0.030278,144.108
780067,780069,蒙M19309_1,13,2021-07-29 05:06:58,2021-07-29 05:09:03,4363.31,0.034722,125.664
780067,780069,宁AA7759_1,12,2021-07-29 06:32:58,2021-07-29 06:34:50,4363.31,0.031111,140.25
780067,780069,宁A59063_0,11,2021-07-29 06:51:11,2021-07-29 06:53:16,4363.31,0.034722,125.664
780067,780069,宁A8528H_0,1,2021-07-29 09:10:19,2021-07-29 09:12:13,4363.31,0.031667,137.787
780067,780069,宁A7DA50_0,1,2021-07-29 09:58:40,2021-07-29 10:00:30,4363.31,0.030556,142.797
780067,780069,宁A539V0_0,11,2021-07-29 10:11:01,2021-07-29 10:12:51,4363.31,0.030556,142.797
780067,780069,宁AFC631_0,11,2021-07-29 10:22:39,2021-07-29 10:24:27,4363.31,0.03,145.444
780067,780069,宁A6BQ90_0,1,2021-07-29 11:03:39,2021-07-29 11:05:24,4363.31,0.029167,149.597
780067,780069,冀AKR542_1,16,2021-07-29 11:16:46,2021-07-29 11:18:31,4363.31,0.029167,149.597
780067,780069,宁AL886M_0,11,2021-07-29 11:57:21,2021-07-29 11:59:23,4363.31,0.033889,128.753
780067,780069,冀JK7783_1,13,2021-07-29 13:00:38,2021-07-29 13:02:23,4363.31,0.029167,149.597
780067,780069,宁CKS681_0,11,2021-07-29 13:25:02,2021-07-29 13:27:25,4363.31,0.039722,109.846
780067,780069,宁A93211_1,16,2021-07-29 14:02:48,2021-07-29 14:04:35,4363.31,0.029722,146.804
780067,780069,宁BAD968_0,11,2021-07-29 14:06:43,2021-07-29 14:08:47,4363.31,0.034444,126.678
780067,780069,宁A59063_0,11,2021-07-29 14:59:06,2021-07-29 15:01:10,4363.31,0.034444,126.678
780067,780069,宁AN289W_0,11,2021-07-29 15:30:14,2021-07-29 15:32:03,4363.31,0.030278,144.108
780067,780069,冀JM5851_1,16,2021-07-29 15:58:47,2021-07-29 16:00:34,4363.31,0.029722,146.804
780067,780069,宁AE8998_1,13,2021-07-29 17:19:14,2021-07-29 17:21:01,4363.31,0.029722,146.804
780067,780069,宁AJ1735_1,16,2021-07-29 17:20:29,2021-07-29 17:22:31,4363.31,0.033889,128.753
780067,780069,宁CDN612_0,11,2021-07-29 17:50:05,2021-07-29 17:51:51,4363.31,0.029444,148.19
780067,780069,冀A9919Z_1,16,2021-07-29 18:10:38,2021-07-29 18:12:31,4363.31,0.031389,139.008
780067,780069,宁CCB395_0,1,2021-07-29 18:16:57,2021-07-29 18:18:51,4363.31,0.031667,137.787
780067,780069,津C63869_1,13,2021-07-29 20:07:09,2021-07-29 20:08:56,4363.31,0.029722,146.804
780067,780069,冀AKW567_1,16,2021-07-29 21:21:27,2021-07-29 21:23:23,4363.31,0.032222,135.414
780067,780069,晋MT0704_1,16,2021-07-29 21:36:12,2021-07-29 21:37:58,4363.31,0.029444,148.19
780067,780069,蒙M19309_1,13,2021-07-30 05:01:57,2021-07-30 05:04:11,4363.31,0.037222,117.224
780067,780069,宁CCQ591_0,11,2021-07-30 06:47:33,2021-07-30 06:49:18,4363.31,0.029167,149.597
780067,780069,宁A59063_0,11,2021-07-30 06:58:50,2021-07-30 07:00:54,4363.31,0.034444,126.678
780067,780069,宁AFC631_0,11,2021-07-30 09:09:43,2021-07-30 09:11:42,4363.31,0.033056,131.998
780067,780069,宁CC5081_1,12,2021-07-30 09:22:31,2021-07-30 09:24:17,4363.31,0.029444,148.19
780067,780069,冀JR6511_1,16,2021-07-30 10:27:44,2021-07-30 10:29:29,4363.31,0.029167,149.597
780067,780069,宁AUW011_0,11,2021-07-30 11:49:00,2021-07-30 11:51:08,4363.31,0.035556,122.717
780067,780069,宁A8V038_0,1,2021-07-30 12:16:56,2021-07-30 12:18:51,4363.31,0.031944,136.592
780067,780069,宁E79881_1,16,2021-07-30 13:08:04,2021-07-30 13:09:50,4363.31,0.029444,148.19
780067,780069,宁C53003_1,13,2021-07-30 13:40:57,2021-07-30 13:42:55,4363.31,0.032778,133.117
780067,780069,宁AQB758_0,11,2021-07-30 14:28:50,2021-07-30 14:30:38,4363.31,0.03,145.444
780067,780069,宁A8TG05_0,11,2021-07-30 14:29:14,2021-07-30 14:31:03,4363.31,0.030278,144.108
780067,780069,宁A120V9_0,11,2021-07-30 14:51:03,2021-07-30 14:52:53,4363.31,0.030556,142.797
780067,780069,宁AE1395_1,12,2021-07-30 14:56:13,2021-07-30 14:58:09,4363.31,0.032222,135.414
780067,780069,宁A59063_0,11,2021-07-30 15:00:12,2021-07-30 15:02:17,4363.31,0.034722,125.664
780067,780069,陕ED8166_1,16,2021-07-30 16:45:41,2021-07-30 16:47:38,4363.31,0.0325,134.256
780067,780069,冀JN1560_1,16,2021-07-30 17:08:14,2021-07-30 17:10:13,4363.31,0.033056,131.998
780067,780069,津CD0568_1,13,2021-07-30 17:39:38,2021-07-30 17:41:25,4363.31,0.029722,146.804
780067,780069,宁AD3870_0,11,2021-07-30 17:48:31,2021-07-30 17:50:23,4363.31,0.031111,140.25
780067,780069,宁CDV388_0,1,2021-07-30 17:57:37,2021-07-30 17:59:27,4363.31,0.030556,142.797
780067,780069,宁CH6380_0,11,2021-07-30 18:40:57,2021-07-30 18:43:09,4363.31,0.036667,118.998
780067,780069,宁AG391X_0,1,2021-07-30 18:43:22,2021-07-30 18:45:20,4363.31,0.032778,133.117
780067,780069,鲁ND5059_1,14,2021-07-30 19:49:36,2021-07-30 19:51:22,4363.31,0.029444,148.19
780067,780069,宁APE801_0,1,2021-07-30 20:08:10,2021-07-30 20:10:32,4363.31,0.039444,110.62
780067,780069,宁A9LR97_0,11,2021-07-30 20:41:13,2021-07-30 20:42:58,4363.31,0.029167,149.597
780067,780069,宁BX0522_0,1,2021-07-30 20:49:44,2021-07-30 20:52:05,4363.31,0.039167,111.403
780067,780069,冀A5L672_0,1,2021-07-30 20:52:45,2021-07-30 20:54:49,4363.31,0.034444,126.678
780067,780069,宁A9E360_0,1,2021-07-30 22:49:23,2021-07-30 22:51:08,4363.31,0.029167,149.597
780067,780069,陕AT3296_1,15,2021-07-31 00:23:13,2021-07-31 00:25:02,4363.31,0.030278,144.108
