vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁BV6385_0,1,b'2021-07-31 13:51:54',1,28.094937801361084,28.900020718574524
宁BQ1796_0,1,b'2021-07-31 13:52:02',1,27.280470728874207,28.783260583877563
陕AP25A9_0,11,b'2021-07-31 13:55:11',1,33.818217515945435,76.71672105789185
宁C2C442_0,1,b'2021-07-31 13:56:06',0,25.576810240745544,25.449959635734558
辽CF2488_1,13,b'2021-07-31 13:58:56',1,40.51848649978638,31.149959564208984
宁BU5371_0,1,b'2021-07-31 14:00:29',0,26.638712882995605,28.26665997505188
甘A455V5_0,1,b'2021-07-31 14:01:36',1,28.2149076461792,27.249959707260132
蒙BAY221_0,1,b'2021-07-31 14:08:11',1,28.849475383758545,25.783379673957825
蒙K3382Y_0,1,b'2021-07-31 14:09:15',1,28.83357346057892,25.300079584121704
宁BBY707_0,1,b'2021-07-31 14:09:39',0,28.11838388442993,27.04997956752777
蒙BRW921_0,1,b'2021-07-31 14:13:11',1,27.992717027664185,28.34999978542328
宁AN070T_0,1,b'2021-07-31 14:13:25',0,28.838544487953186,31.61676049232483
宁CD1166_1,16,b'2021-07-31 14:14:58',0,33.86083960533142,70.21667718887329
陕F0F018_0,1,b'2021-07-31 14:15:10',1,28.83486807346344,28.733339309692383
辽BL9355_1,13,b'2021-07-31 14:16:54',1,39.601560831069946,72.16667890548706
川AW9382_1,12,b'2021-07-31 14:21:39',1,38.49077582359314,66.33336067199707
豫QG6351_1,14,b'2021-07-31 14:22:37',0,33.48869204521179,33.49997878074646
宁ER2359_0,1,b'2021-07-31 14:22:44',1,28.305612802505493,29.35007929801941
宁CLT956_0,1,b'2021-07-31 14:22:54',1,28.12505543231964,27.850019931793213
蒙K5699B_0,1,b'2021-07-31 14:24:13',1,27.938547134399414,26.283300518989563
宁B97392_1,16,b'2021-07-31 14:26:17',0,33.055522441864014,35.5500590801239
宁CF1816_0,1,b'2021-07-31 14:27:52',1,27.926543354988098,30.349920988082886
青AQB887_0,1,b'2021-07-31 14:28:54',1,28.53046953678131,60.033302307128906
蒙B84948_0,2,b'2021-07-31 14:37:12',1,32.39234805107117,66.73338174819946
浙G8ZT21_0,1,b'2021-07-31 14:41:55',1,28.266847729682922,42.85001993179321
宁CAY962_0,1,b'2021-07-31 14:43:28',1,27.43032932281494,28.18337917327881
宁BY0255_0,1,b'2021-07-31 14:45:56',1,28.890995979309082,28.46657931804657
宁AVK987_0,1,b'2021-07-31 14:49:21',1,28.505060076713562,35.2833616733551
宁AG7911_1,16,b'2021-07-31 14:51:30',0,31.68284296989441,32.933281660079956
宁AL1330_1,16,b'2021-07-31 14:51:57',1,37.18830227851868,33.0499792098999
宁B24626_0,1,b'2021-07-31 14:54:10',0,29.051374197006226,29.066700339317322
蒙B36M21_0,1,b'2021-07-31 14:55:06',1,28.82302165031433,26.316720843315125
宁A7DS52_0,1,b'2021-07-31 14:56:22',1,28.028903603553772,25.73334038257599
宁AK9829_1,16,b'2021-07-31 14:56:40',0,38.779191970825195,36.0834002494812
宁CS0987_0,11,b'2021-07-31 14:56:42',1,33.1666374206543,29.749980568885803
宁EJ1159_0,1,b'2021-07-31 14:59:15',0,27.43081033229828,28.099980354309082
宁C50611_1,3,b'2021-07-31 15:03:18',0,35.34719109535217,34.66667890548706
陕A9V16N_0,1,b'2021-07-31 15:04:40',1,28.383066058158875,25.616700053215027
宁BP9661_0,1,b'2021-07-31 15:08:24',1,28.7461119890213,30.84995985031128
宁CES131_0,11,b'2021-07-31 15:10:41',1,32.89899945259094,29.466660618782043
宁B0F868_0,1,b'2021-07-31 15:11:35',0,28.664976954460144,28.933319449424744
宁CM1882_0,1,b'2021-07-31 15:11:43',1,27.81302511692047,27.466739416122437
宁CF2519_1,12,b'2021-07-31 15:12:12',1,37.99092650413513,37.74996042251587
宁A0695E_0,1,b'2021-07-31 15:13:09',0,28.933507204055786,27.29993999004364
甘J0K227_0,1,b'2021-07-31 15:14:17',0,26.397433876991272,26.966700553894043
宁A4R612_0,1,b'2021-07-31 15:15:42',1,28.225985169410706,26.76665961742401
宁A394Q5_0,1,b'2021-07-31 15:15:56',0,25.530830025672913,25.76669991016388
宁BM9257_0,1,b'2021-07-31 15:16:54',1,27.8485769033432,24.8334002494812
甘H52507_1,12,b'2021-07-31 15:18:48',0,40.0799024105072,33.06665897369385
宁BG9202_0,1,b'2021-07-31 15:20:50',0,27.54117786884308,35.65008044242859
甘DC3688_0,1,b'2021-07-31 15:22:08',1,28.668227791786194,25.749959349632263
青A59003_1,3,b'2021-07-31 15:22:43',1,33.31779599189758,35.466721057891846
豫GD1P00_0,1,b'2021-07-31 15:25:40',0,26.742113828659058,26.65001928806305
宁CB8306_1,3,b'2021-07-31 15:27:50',1,33.24457883834839,34.79999899864197
宁EE2169_0,1,b'2021-07-31 15:28:08',1,28.90731632709503,35.183401107788086
宁D75822_0,1,b'2021-07-31 15:28:21',1,28.16677987575531,27.449939846992493
蒙KAK670_0,1,b'2021-07-31 15:30:24',1,28.97766888141632,30.266700983047485
蒙APW890_0,1,b'2021-07-31 15:30:44',1,28.189653754234314,25.88334023952484
宁A4P383_0,1,b'2021-07-31 15:34:15',1,28.186874985694885,38.09999942779541
宁CEM790_0,1,b'2021-07-31 15:36:05',0,28.60202729701996,32.54994034767151
宁A88E97_0,1,b'2021-07-31 15:36:32',0,29.112764596939087,26.033340096473694
宁A870J2_0,1,b'2021-07-31 15:41:09',0,30.519508123397827,26.699999570846558
宁CK1288_0,1,b'2021-07-31 15:41:48',0,29.840129613876343,27.883320450782776
宁CF0589_1,13,b'2021-07-31 15:43:05',0,34.91869926452637,34.76670026779175
宁CC0182_1,13,b'2021-07-31 15:43:40',1,39.46845531463623,53.58335852622986
京F63168_0,1,b'2021-07-31 15:45:35',1,27.724873423576355,25.816680192947388
蒙KWL285_0,1,b'2021-07-31 15:46:16',1,28.14590871334076,27.283319234848022
宁E06777_1,4,b'2021-07-31 15:49:42',0,31.718555688858032,32.000041007995605
宁CE2361_1,13,b'2021-07-31 15:51:47',0,39.944329261779785,42.58326172828674
蒙CCE631_0,1,b'2021-07-31 15:51:57',1,28.191177248954773,25.76669991016388
鲁UH8658_1,13,b'2021-07-31 15:52:27',0,40.818071365356445,43.15001964569092
宁BE3937_0,1,b'2021-07-31 15:53:39',0,28.770570158958435,29.366639256477356
宁C03399_0,1,b'2021-07-31 15:53:42',1,27.78118908405304,28.14996063709259
蒙K631A3_0,1,b'2021-07-31 15:54:55',1,27.083260416984558,35.36669969558716
宁A3291B_0,1,b'2021-07-31 15:55:38',0,30.560892820358276,29.866619110107422
宁CE1791_1,13,b'2021-07-31 15:58:47',0,35.628254413604736,35.233261585235596
宁A57C93_0,1,b'2021-07-31 15:58:50',1,28.31584632396698,26.433300375938416
宁AD167G_0,1,b'2021-07-31 16:03:53',1,27.94819414615631,28.250039219856262
宁A6393F_0,1,b'2021-07-31 16:10:11',1,28.92841637134552,26.61665976047516
陕CU6743_0,1,b'2021-07-31 16:11:02',1,26.98271334171295,27.61668026447296
宁A5LN15_0,1,b'2021-07-31 16:14:58',1,28.461899757385254,27.3333603143692
鲁RR9703_1,13,b'2021-07-31 16:17:00',0,36.92562460899353,42.29994177818298
蒙K0337S_0,1,b'2021-07-31 16:22:19',1,27.508057951927185,48.133320808410645
蒙KWR057_0,1,b'2021-07-31 16:22:23',1,27.326980233192444,46.73327922821045
宁A1181J_0,1,b'2021-07-31 16:23:08',1,28.251426815986633,31.09998106956482
晋A20916_0,1,b'2021-07-31 16:23:30',1,27.32116162776947,28.849979639053345
宁DEJ662_0,1,b'2021-07-31 16:25:28',0,28.190630078315735,32.13336110115051
宁DDW038_0,1,b'2021-07-31 16:25:44',1,27.59240448474884,25.583340525627136
宁A76690_1,12,b'2021-07-31 16:26:11',0,35.616034269332886,41.15003943443298
蒙CSD811_0,1,b'2021-07-31 16:29:45',0,27.224818468093872,29.71674084663391
宁AD0058_1,2,b'2021-07-31 16:31:25',0,31.12371325492859,32.16665983200073
陕UXN222_0,1,b'2021-07-31 16:32:54',1,27.335742115974426,27.816660404205322
宁A3697B_0,1,b'2021-07-31 16:33:23',1,27.22983419895172,24.91667926311493
宁BK0861_0,1,b'2021-07-31 16:33:38',0,30.80154061317444,26.916659474372864
蒙CFE910_0,11,b'2021-07-31 16:36:43',0,39.87292170524597,83.0666971206665
蒙BGM338_0,1,b'2021-07-31 16:36:50',1,27.566176056861877,26.76665961742401
宁AB212E_0,1,b'2021-07-31 16:39:09',1,28.22956144809723,24.016619324684143
宁BP3255_0,1,b'2021-07-31 16:42:26',1,26.553069949150085,34.16664004325867
甘J3P096_0,1,b'2021-07-31 16:44:02',1,27.92245924472809,27.01668083667755
宁O0326警_3,1,b'2021-07-31 16:44:13',0,29.15201246738434,26.716679334640503
宁CKY533_0,1,b'2021-07-31 16:46:36',1,27.26958990097046,25.216680765151978
蒙AAA507_0,2,b'2021-07-31 16:47:51',1,31.560004949569702,65.61660289764404
宁CBZ263_0,1,b'2021-07-31 16:48:34',0,28.82710039615631,31.899958848953247
宁AU290K_0,1,b'2021-07-31 16:51:47',1,27.800318598747253,50.64995884895325
宁AQ658L_0,1,b'2021-07-31 16:55:28',1,28.377122282981873,27.733320593833923
宁AK3805_1,12,b'2021-07-31 16:58:02',0,32.73383975028992,35.34995913505554
宁CHH276_0,1,b'2021-07-31 17:00:00',0,27.831653952598572,25.45002043247223
蒙B94932_1,12,b'2021-07-31 17:03:43',0,40.87395787239075,38.38331937789917
蒙C32881_1,3,b'2021-07-31 17:04:20',0,34.47316646575928,52.0333206653595
蒙K3663Y_0,1,b'2021-07-31 17:15:20',1,28.558124899864197,26.349960565567017
宁CEV326_0,1,b'2021-07-31 17:17:01',0,27.56390690803528,28.166640400886536
宁BX5608_0,1,b'2021-07-31 17:19:21',0,26.308250427246094,25.28334081172943
蒙MCM312_0,1,b'2021-07-31 17:21:10',0,28.416829705238342,25.45002043247223
晋KA9521_1,16,b'2021-07-31 17:26:19',0,36.777201890945435,41.21670126914978
宁CAP165_0,11,b'2021-07-31 17:26:33',1,32.03180909156799,28.966619968414307
宁BE2368_0,1,b'2021-07-31 17:30:33',1,28.095383048057556,41.63339853286743
蒙B079SE_0,1,b'2021-07-31 17:31:10',1,28.421117663383484,39.850019216537476
宁C68612_0,1,b'2021-07-31 17:33:12',1,27.253519892692566,26.00003957748413
宁AGM818_0,1,b'2021-07-31 17:35:07',0,27.831807732582092,27.70002007484436
宁AN659X_0,1,b'2021-07-31 17:39:38',1,28.307231068611145,36.133378744125366
蒙B32P52_0,1,b'2021-07-31 17:45:57',0,27.99805462360382,26.36669933795929
宁AZC121_0,1,b'2021-07-31 17:54:43',0,24.675366282463074,30.183241367340088
蒙CFP393_0,1,b'2021-07-31 18:08:32',0,28.47574532032013,27.13338017463684
蒙B080PC_0,1,b'2021-07-31 18:12:10',1,27.702385783195496,34.15002107620239
甘D58741_0,1,b'2021-07-31 18:12:13',1,26.3824725151062,65.99993705749512
宁DX4861_0,11,b'2021-07-31 18:15:01',1,32.84980773925781,30.49998164176941
宁E1D883_0,1,b'2021-07-31 18:15:48',0,26.2838476896286,26.16671919822693
宁A9H593_0,1,b'2021-07-31 18:16:07',1,27.752843499183655,25.76669991016388
蒙B987E8_0,1,b'2021-07-31 18:16:23',1,26.799668669700623,25.316700339317322
青F00047_0,1,b'2021-07-31 18:25:59',1,26.979201436042786,25.350059866905212
蒙CYE929_0,1,b'2021-07-31 18:26:32',1,27.681718468666077,26.350019574165344
宁AJ752Y_0,11,b'2021-07-31 18:27:40',1,32.36067295074463,31.383358240127563
宁ANV595_0,11,b'2021-07-31 18:31:04',0,33.29093813896179,34.3833589553833
宁CH2395_0,1,b'2021-07-31 18:32:38',0,27.90434181690216,26.916720271110535
陕J063R6_0,11,b'2021-07-31 18:32:56',1,32.03086495399475,99.99996185302734
宁A6LY55_0,1,b'2021-07-31 18:41:52',1,27.50231444835663,24.449999928474426
宁CLG750_0,1,b'2021-07-31 18:41:52',0,27.217260003089905,27.18336045742035
蒙CFC761_0,1,b'2021-07-31 18:44:56',0,28.711384534835815,27.70002007484436
宁BG1795_0,1,b'2021-07-31 18:49:40',1,28.026757836341858,25.316700339317322
宁A2CG09_0,11,b'2021-07-31 18:51:02',0,32.13631510734558,39.09995913505554
宁A8276K_0,1,b'2021-07-31 18:52:34',0,26.224912405014038,29.183340668678284
甘A15Q29_0,1,b'2021-07-31 18:54:29',1,27.123793959617615,28.683360815048218
青A992D2_0,1,b'2021-07-31 18:58:26',1,26.814882159233093,25.149959921836853
豫BVT225_1,16,b'2021-07-31 18:58:41',1,36.21941685676575,61.799941062927246
宁CAQ378_0,1,b'2021-07-31 18:59:09',0,26.672887802124023,26.666700839996338
宁A1780C_0,1,b'2021-07-31 19:00:43',1,27.421467304229736,43.54997992515564
宁BCU081_0,1,b'2021-07-31 19:03:38',1,27.753226161003113,24.300000071525574
陕C79D79_0,1,b'2021-07-31 19:07:07',1,27.52260982990265,26.716620326042175
宁A91B23_0,1,b'2021-07-31 19:10:21',1,27.57963001728058,27.633299231529236
宁E52576_0,1,b'2021-07-31 19:10:34',1,27.86491870880127,27.050040364265442
蒙LQ1189_0,1,b'2021-07-31 19:11:29',1,27.439153790473938,26.716620326042175
宁BY0918_0,1,b'2021-07-31 19:14:50',0,26.84874415397644,24.616620540618896
云HEA563_0,1,b'2021-07-31 19:15:00',1,27.438345551490784,27.516599893569946
宁CAK301_0,1,b'2021-07-31 19:19:03',1,27.44627594947815,29.166659116744995
陕UNG356_0,1,b'2021-07-31 19:20:11',1,28.116154074668884,29.40000057220459
宁BH8056_0,1,b'2021-07-31 19:21:18',0,27.71032691001892,27.749939560890198
宁AK2612_1,12,b'2021-07-31 19:22:38',0,34.45891499519348,35.66669940948486
宁CE1982_1,13,b'2021-07-31 19:25:04',0,35.963040590286255,31.116660833358765
京NBH528_0,1,b'2021-07-31 19:28:07',1,27.804585099220276,36.10008001327515
宁AA616P_0,1,b'2021-07-31 19:30:25',0,27.185053825378418,29.583299160003662
宁C4E808_0,1,b'2021-07-31 19:33:04',0,27.1426659822464,27.58332073688507
宁CF0620_1,13,b'2021-07-31 19:33:40',0,35.60163617134094,39.33330059051514
冀ALD272_1,13,b'2021-07-31 19:34:23',1,38.470999002456665,34.56666111946106
陕EF3842_1,16,b'2021-07-31 19:39:25',1,35.53765296936035,39.80004072189331
宁CLB696_0,11,b'2021-07-31 19:44:33',0,33.0086624622345,25.950059294700623
宁BAT370_0,11,b'2021-07-31 19:46:14',0,31.26644253730774,36.100019216537476
甘JL7520_0,1,b'2021-07-31 19:46:46',1,27.202967405319214,31.533361673355103
宁AK519N_0,1,b'2021-07-31 19:54:33',1,26.401535868644714,32.83332109451294
宁CJG375_0,1,b'2021-07-31 20:00:00',0,26.158087849617004,24.133379459381104
蒙B195F9_0,1,b'2021-07-31 20:02:11',1,27.70333707332611,24.250019788742065
宁BC0077_0,1,b'2021-07-31 20:05:37',0,27.744149565696716,29.083319306373596
宁CZ6511_0,1,b'2021-07-31 20:12:59',0,28.378565311431885,27.883320450782776
陕V02020_1,13,b'2021-07-31 20:16:18',0,36.93813443183899,34.19999957084656
宁BF6051_0,1,b'2021-07-31 20:17:17',0,26.999793648719788,28.283280730247498
宁E78552_1,13,b'2021-07-31 20:18:45',0,41.977304220199585,44.133299589157104
宁AY966V_0,1,b'2021-07-31 20:20:00',0,26.73670470714569,27.283319234848022
宁CGZ006_0,11,b'2021-07-31 20:22:46',0,32.27039694786072,30.21660089492798
宁B07177_0,1,b'2021-07-31 20:22:57',1,27.298126816749573,25.84998071193695
宁C5A217_0,1,b'2021-07-31 20:36:13',1,25.932220816612244,28.449960350990295
宁AQG827_0,1,b'2021-07-31 20:36:53',1,26.42670750617981,37.49993920326233
蒙L58050_1,13,b'2021-07-31 20:38:44',0,38.02075266838074,37.88334131240845
宁DCB800_0,11,b'2021-07-31 20:43:39',0,32.143142223358154,34.16664004325867
宁AH858F_0,1,b'2021-07-31 20:44:13',0,25.98234236240387,26.73336088657379
宁C26085_1,4,b'2021-07-31 20:46:11',1,32.67084717750549,33.64997863769531
宁D22511_0,1,b'2021-07-31 20:50:45',1,27.558605074882507,41.25
蒙CBG219_0,1,b'2021-07-31 20:51:55',0,28.649166226387024,57.21660017967224
宁BU1899_0,1,b'2021-07-31 20:58:44',1,27.277148365974426,30.28331995010376
甘AJ8D28_0,1,b'2021-07-31 20:59:30',1,27.09645688533783,27.116639614105225
宁DHM199_0,1,b'2021-07-31 21:00:16',1,27.979726195335388,34.03338074684143
宁AG5090_1,12,b'2021-07-31 21:03:15',0,34.886394739151,46.81662082672119
宁AW7961_0,11,b'2021-07-31 21:05:18',1,32.01312303543091,34.43334102630615
宁A8787N_0,1,b'2021-07-31 21:08:21',0,28.555328249931335,24.700019359588623
宁AP826V_0,1,b'2021-07-31 21:11:20',0,26.582799553871155,33.39996099472046
宁AD2211_1,16,b'2021-07-31 21:12:28',0,35.6174111366272,36.8666410446167
宁CGT922_0,1,b'2021-07-31 21:15:47',1,27.707753777503967,32.2166383266449
宁BH6685_0,11,b'2021-07-31 21:21:09',1,32.69744038581848,28.166699409484863
晋MBS887_0,11,b'2021-07-31 21:26:00',0,31.82680606842041,24.616740345954895
宁BF6938_0,1,b'2021-07-31 21:35:22',1,26.580832600593567,41.39993906021118
宁A4Z130_0,1,b'2021-07-31 21:35:27',1,26.654890179634094,28.516679406166077
宁CFZ458_0,11,b'2021-07-31 21:38:19',0,31.414321660995483,25.28328001499176
冀D3E697_1,16,b'2021-07-31 21:40:41',1,36.98865294456482,35.19995927810669
宁A3018E_0,1,b'2021-07-31 21:44:00',1,28.34943115711212,29.68332052230835
宁DDV561_0,1,b'2021-07-31 22:00:09',0,27.583991289138794,26.350019574165344
吉A360ET_0,1,b'2021-07-31 22:12:58',1,28.421253561973572,40.133339166641235
豫J86489_1,14,b'2021-07-31 22:21:26',0,50.246522426605225,49.11660075187683
晋M49765_1,12,b'2021-07-31 22:24:15',1,40.043227672576904,35.83331823348999
蒙C32029_1,13,b'2021-07-31 22:25:07',0,35.125601291656494,428.6999988555908
宁AX906H_0,1,b'2021-07-31 22:27:29',1,28.376464247703552,26.999999284744263
鲁CR9091_1,13,b'2021-07-31 22:41:41',1,40.45913815498352,514.6333122253418
蒙L27611_1,14,b'2021-07-31 22:42:15',0,33.80178093910217,74.59997892379761
蒙B39P26_0,1,b'2021-07-31 22:42:27',1,27.174816727638245,32.316659688949585
宁A28V99_0,1,b'2021-07-31 22:53:02',1,27.37383484840393,33.89999985694885
宁D99773_1,13,b'2021-07-31 23:06:24',1,41.907087564468384,60.04998207092285
青AZQ921_0,1,b'2021-07-31 23:12:29',1,28.990169763565063,27.799919843673706
蒙AK221G_0,1,b'2021-07-31 23:15:04',1,29.558774828910828,29.550000429153442
吉JG1196_1,14,b'2021-07-31 23:39:42',1,37.728413343429565,460.1333427429199
甘D62573_1,14,b'2021-07-31 23:46:32',0,36.27782464027405,35.01666069030762
宁B20138_0,1,b'2021-07-31 23:53:38',1,29.453465938568115,27.01662003993988
蒙B88351_1,13,b'2021-07-31 23:58:01',0,40.80143094062805,35.216699838638306
宁A6454E_0,1,b'2021-08-01 00:05:16',1,30.306150913238525,27.566639184951782
宁CBZ353_0,1,b'2021-08-01 00:05:30',1,30.105217695236206,27.433379888534546
蒙L68099_1,13,b'2021-08-01 00:11:44',0,39.67511057853699,38.933401107788086
宁CGF730_0,1,b'2021-08-01 00:34:17',1,30.049270391464233,27.94998049736023
宁CLT817_0,1,b'2021-08-01 00:45:38',0,30.853196382522583,35.95001935958862
陕A558KJ_0,1,b'2021-08-01 01:37:25',0,28.793057799339294,27.70002007484436
宁CHX191_0,1,b'2021-08-01 01:45:43',1,30.254234075546265,26.483280658721924
宁CC0201_1,16,b'2021-08-01 02:10:16',0,37.1204137802124,32.883360385894775
宁AJ8952_1,14,b'2021-08-01 02:33:35',1,36.759270429611206,35.19995927810669
蒙A84878_1,13,b'2021-08-01 02:50:35',0,40.06766080856323,40.18332123756409
宁AA052V_0,1,b'2021-08-01 02:54:21',1,28.62452208995819,30.31661868095398
宁CEU012_0,1,b'2021-08-01 02:55:07',0,30.39921998977661,29.416680335998535
皖LC7986_1,14,b'2021-08-01 02:57:51',0,38.466360569000244,32.033339738845825
蒙A85004_0,14,b'2021-08-01 03:16:09',1,37.95468807220459,33.283259868621826
宁B5D088_0,1,b'2021-08-01 03:22:53',0,30.527408123016357,28.033379316329956
宁A13705_0,1,b'2021-08-01 03:25:59',1,29.12139594554901,26.749979853630066
宁BCV662_0,11,b'2021-08-01 03:27:28',0,34.712204933166504,32.30004072189331
宁BS7995_0,1,b'2021-08-01 04:53:40',0,30.108017921447754,25.449959635734558
宁A1FT80_0,11,b'2021-08-01 04:56:32',0,31.34363293647766,25.76663911342621
辽CB326V_0,1,b'2021-08-01 05:01:32',1,29.567769169807434,38.333340883255005
宁AC2708_0,1,b'2021-08-01 05:06:47',0,27.53524124622345,27.166619896888733
宁AV788X_0,11,b'2021-08-01 05:35:53',0,31.768505573272705,31.350059509277344
宁BX3062_0,11,b'2021-08-01 05:38:14',0,33.35152745246887,27.70002007484436
宁AS307T_0,11,b'2021-08-01 05:42:26',1,32.0518434047699,29.100000858306885
宁BAP839_0,1,b'2021-08-01 05:53:39',1,27.908905148506165,44.51670169830322
甘AC8G16_0,1,b'2021-08-01 06:04:10',1,29.704018235206604,27.883320450782776
宁AM621F_0,1,b'2021-08-01 06:06:08',1,29.886009693145752,24.633300304412842
宁AV939T_0,1,b'2021-08-01 06:15:30',1,29.04943585395813,27.183299660682678
宁BBZ100_0,1,b'2021-08-01 06:15:40',1,29.306384325027466,27.066659331321716
宁EW7618_0,1,b'2021-08-01 06:23:15',0,29.29430902004242,39.19998049736023
宁CBG698_0,1,b'2021-08-01 06:32:30',0,28.245100378990173,26.866620182991028
蒙H5678F_0,1,b'2021-08-01 06:35:55',1,28.480576872825623,57.84989833831787
蒙HS9851_0,1,b'2021-08-01 06:36:48',1,28.103089928627014,56.9500207901001
蒙A78901_1,13,b'2021-08-01 06:39:10',1,41.86797022819519,37.39997863769531
宁A3D859_0,11,b'2021-08-01 06:39:52',1,33.07697296142578,75.68334102630615
宁AE088R_0,1,b'2021-08-01 06:45:15',1,29.38792884349823,26.08337938785553
甘FG8090_0,1,b'2021-08-01 06:57:06',1,28.024962544441223,27.450000643730164
蒙CG5166_0,1,b'2021-08-01 06:59:22',0,27.97939360141754,25.466639399528503
宁BH9200_0,1,b'2021-08-01 07:02:03',1,28.685547709465027,34.68324065208435
蒙L64003_1,16,b'2021-08-01 07:02:48',0,37.05791115760803,38.48334074020386
蒙L72533_1,16,b'2021-08-01 07:03:12',0,40.58503746986389,38.26667904853821
宁APT779_0,1,b'2021-08-01 07:03:51',1,28.628105521202087,32.55000114440918
宁AM900H_0,1,b'2021-08-01 07:03:54',1,28.872504830360413,32.816641330718994
宁A1GH29_0,1,b'2021-08-01 07:07:18',1,28.921480178833008,26.783400177955627
宁B69395_0,1,b'2021-08-01 07:07:45',1,28.753784894943237,29.79990005493164
宁B50055_0,1,b'2021-08-01 07:10:59',0,26.92693054676056,25.20006000995636
宁BBC797_0,1,b'2021-08-01 07:11:29',1,28.73313009738922,28.999979496002197
蒙LPX906_0,1,b'2021-08-01 07:14:29',1,28.47852051258087,25.099979639053345
宁AM300E_0,1,b'2021-08-01 07:15:33',1,28.959551453590393,26.233320236206055
宁BC2285_0,1,b'2021-08-01 07:18:39',1,28.483543395996094,26.866679191589355
