vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁EP2551_0,11,b'2021-08-29 14:21:36',1,30.749566555023193,25.08336067199707
宁CW1838_0,1,b'2021-08-29 14:21:40',1,27.357818484306335,38.91672134399414
宁CC3130_1,12,b'2021-08-29 14:21:43',0,40.75351595878601,38.69999885559082
宁AP005D_0,1,b'2021-08-29 14:22:02',0,28.459870219230652,25.783320665359497
宁A3B162_0,1,b'2021-08-29 14:24:36',0,26.090320944786072,25.28328001499176
宁ES1923_0,1,b'2021-08-29 14:24:46',0,26.718923449516296,27.149940133094788
宁CJV056_0,1,b'2021-08-29 14:25:02',1,27.060311436653137,27.78335988521576
甘EDD076_0,1,b'2021-08-29 14:25:42',1,27.106406092643738,27.483360171318054
甘ATN575_0,1,b'2021-08-29 14:26:33',1,27.47885763645172,26.1666601896286
宁CDR555_0,1,b'2021-08-29 14:26:55',1,27.29178249835968,27.483360171318054
宁AHS410_0,1,b'2021-08-29 14:27:02',1,27.650275826454163,29.71668004989624
辽AN19Q3_0,1,b'2021-08-29 14:27:30',0,29.084211587905884,28.133339881896973
宁AX199N_0,1,b'2021-08-29 14:27:52',1,27.285321950912476,26.400060653686523
宁CH7509_0,1,b'2021-08-29 14:28:12',0,26.922313570976257,27.733320593833923
宁AU730B_0,1,b'2021-08-29 14:30:32',1,27.469900846481323,29.76666033267975
宁A86728_1,4,b'2021-08-29 14:33:09',1,32.137566804885864,30.916621685028076
宁CG3368_0,1,b'2021-08-29 14:35:07',1,27.330209612846375,27.98327922821045
宁ASX157_0,1,b'2021-08-29 14:36:45',0,26.989556550979614,29.333340525627136
宁A6635D_0,1,b'2021-08-29 14:38:26',1,27.20288336277008,28.94994020462036
宁C77559_0,1,b'2021-08-29 14:38:33',0,28.76327633857727,25.549979209899902
宁EE0086_0,1,b'2021-08-29 14:38:51',1,27.065808176994324,26.93333923816681
宁AU102T_0,11,b'2021-08-29 14:38:56',0,29.51968252658844,43.3666205406189
宁A5610H_0,1,b'2021-08-29 14:39:52',1,27.3843115568161,24.91667926311493
宁CS9507_0,1,b'2021-08-29 14:40:45',1,27.333009839057922,28.099980354309082
宁E2F333_0,1,b'2021-08-29 14:41:52',0,28.440569043159485,26.76665961742401
宁A806V6_0,1,b'2021-08-29 14:43:12',0,27.18779683113098,27.149999141693115
宁ALR762_0,11,b'2021-08-29 14:43:15',0,37.155632972717285,38.6667001247406
宁AH380E_0,1,b'2021-08-29 14:43:22',1,27.147511839866638,29.566619396209717
宁CA7828_1,16,b'2021-08-29 14:43:25',0,34.268728494644165,33.71664047241211
宁A2AB88_0,1,b'2021-08-29 14:44:03',1,27.063562273979187,25.066620111465454
宁CHT152_0,1,b'2021-08-29 14:46:11',1,27.597021460533142,27.550020217895508
宁CW2276_0,1,b'2021-08-29 14:48:31',1,27.85678803920746,26.883239150047302
宁A07G63_0,1,b'2021-08-29 14:49:34',1,27.194944024086,25.550040006637573
陕A28SZ5_0,11,b'2021-08-29 14:49:57',1,30.443122386932373,31.700098514556885
宁DK5089_0,1,b'2021-08-29 14:51:20',1,27.21094787120819,38.616600036621094
宁DDB390_0,1,b'2021-08-29 14:51:45',1,27.440412640571594,29.68332052230835
宁A098T7_0,1,b'2021-08-29 14:52:51',1,27.46328294277191,26.233379244804382
冀B3Z58L_0,11,b'2021-08-29 14:53:50',1,30.723799467086792,28.533359169960022
宁CL1938_0,1,b'2021-08-29 14:54:54',1,27.208077907562256,26.783339381217957
宁A8632E_0,1,b'2021-08-29 14:55:20',1,27.49374747276306,27.766619324684143
宁AR836J_0,1,b'2021-08-29 14:58:18',1,27.251964211463928,26.08337938785553
宁A23817_1,3,b'2021-08-29 14:58:51',0,32.1950626373291,31.73334002494812
浙D9Q9C5_0,1,b'2021-08-29 14:58:54',1,27.34793186187744,26.01666033267975
宁A7BV31_0,1,b'2021-08-29 14:58:59',1,27.194679379463196,25.716660618782043
宁A0514L_0,1,b'2021-08-29 15:02:58',1,27.004675269126892,25.500000715255737
宁CKF008_0,1,b'2021-08-29 15:03:23',1,27.35323190689087,23.899980783462524
宁EU4317_0,1,b'2021-08-29 15:04:10',1,26.836604475975037,25.333380103111267
宁BAW212_0,1,b'2021-08-29 15:06:04',0,28.661824464797974,25.383360385894775
宁CE7652_1,24,b'2021-08-29 15:06:43',0,35.05651116371155,33.61667990684509
宁A7422A_0,1,b'2021-08-29 15:07:32',1,27.082003355026245,25.19999921321869
宁AJ876E_0,1,b'2021-08-29 15:08:54',1,27.101624608039856,27.266700267791748
陕A7JU75_0,1,b'2021-08-29 15:09:00',1,27.126150727272034,26.25006079673767
宁AKX129_0,1,b'2021-08-29 15:10:24',1,27.052549123764038,25.800000429153442
宁C75888_0,1,b'2021-08-29 15:10:29',1,27.410282492637634,25.60002028942108
宁AG2161_1,16,b'2021-08-29 15:12:04',0,35.06116032600403,32.4166202545166
宁CFR397_0,1,b'2021-08-29 15:12:37',1,26.974992156028748,26.53331995010376
川AU0D07_0,1,b'2021-08-29 15:12:41',1,26.869699358940125,25.500000715255737
宁DCP769_0,1,b'2021-08-29 15:13:13',1,26.956892609596252,27.633299231529236
宁A1LS50_0,1,b'2021-08-29 15:14:03',1,27.266079783439636,26.549999713897705
宁CJN202_0,1,b'2021-08-29 15:15:43',0,26.044254899024963,32.000041007995605
宁EG1336_0,1,b'2021-08-29 15:19:54',0,32.78421878814697,51.666659116744995
宁CM0320_0,1,b'2021-08-29 15:20:27',1,26.970418095588684,27.86664068698883
浙J3F2G5_0,1,b'2021-08-29 15:20:43',1,27.399641275405884,26.466720700263977
宁C41883_0,1,b'2021-08-29 15:21:58',1,27.077903151512146,28.450019359588623
宁AS082F_0,11,b'2021-08-29 15:22:56',1,30.384342670440674,31.76663875579834
宁CLN265_0,1,b'2021-08-29 15:23:11',1,26.985531449317932,25.016639828681946
宁AD3779_1,16,b'2021-08-29 15:24:11',0,34.93961691856384,67.81667947769165
蒙B2833N_0,1,b'2021-08-29 15:25:28',1,27.562336921691895,27.683279514312744
津CA7598_1,12,b'2021-08-29 15:26:18',1,35.10509133338928,39.816659688949585
宁CDE644_0,1,b'2021-08-29 15:26:49',0,33.143123388290405,42.083280086517334
宁EE2807_0,1,b'2021-08-29 15:29:08',1,27.197293639183044,31.683300733566284
宁C5D622_0,1,b'2021-08-29 15:30:29',1,27.12136209011078,26.21664047241211
宁BW6372_0,1,b'2021-08-29 15:32:02',1,26.837251782417297,28.883399963378906
宁CK9816_0,1,b'2021-08-29 15:32:48',0,30.138319730758667,26.53338074684143
宁A0W320_0,1,b'2021-08-29 15:33:42',1,27.189241647720337,27.450000643730164
宁DF1698_0,1,b'2021-08-29 15:35:03',1,26.89351737499237,25.16670048236847
蒙B532S5_0,1,b'2021-08-29 15:35:18',1,26.87948226928711,29.899980425834656
宁AGT375_0,1,b'2021-08-29 15:36:07',0,31.395803689956665,29.20002043247223
宁CE1671_1,16,b'2021-08-29 15:36:48',0,34.26206946372986,35.700058937072754
宁CC3177_0,1,b'2021-08-29 15:37:39',1,27.189976572990417,32.34990119934082
冀B0260K_0,1,b'2021-08-29 15:39:04',1,27.146930694580078,49.71672177314758
宁A0604C_0,1,b'2021-08-29 15:40:36',0,27.117159962654114,31.583279371261597
宁DDK350_0,1,b'2021-08-29 15:40:50',1,26.772571206092834,30.400021076202393
蒙B18V77_0,1,b'2021-08-29 15:40:53',1,27.281307578086853,26.183339953422546
宁B6B009_0,1,b'2021-08-29 15:41:55',1,26.887353658676147,33.133320808410645
鲁UK9713_1,13,b'2021-08-29 15:45:45',1,34.98047590255737,36.950039863586426
宁CBU309_0,11,b'2021-08-29 15:45:55',0,34.76127505302429,44.60003972053528
宁C76965_0,1,b'2021-08-29 15:46:21',1,27.272066473960876,29.83337938785553
宁A7EK60_0,1,b'2021-08-29 15:46:50',0,27.298441529273987,27.516660690307617
陕AC18G3_0,1,b'2021-08-29 15:47:00',1,27.01191008090973,24.79997992515564
新R1950N_0,1,b'2021-08-29 15:47:41',1,27.213406562805176,23.816699981689453
宁E8E168_0,1,b'2021-08-29 15:50:16',0,26.989218592643738,26.20001971721649
宁A49K95_0,1,b'2021-08-29 15:50:26',0,35.261861085891724,40.033321380615234
宁BV7515_0,1,b'2021-08-29 15:51:54',0,28.447492718696594,26.916659474372864
宁E3E318_0,1,b'2021-08-29 15:54:02',1,26.928064227104187,25.816619396209717
宁CAX718_0,1,b'2021-08-29 15:54:12',1,27.02097773551941,29.06663954257965
宁C6F955_0,1,b'2021-08-29 15:54:13',1,26.999922394752502,38.58335852622986
宁DCQ856_0,1,b'2021-08-29 15:56:17',1,26.986480951309204,32.05001950263977
宁AE912Q_0,1,b'2021-08-29 15:56:57',1,26.871065497398376,27.46656060218811
甘LP8051_0,1,b'2021-08-29 15:57:17',1,26.600441336631775,28.900020718574524
宁A6BT77_0,1,b'2021-08-29 15:58:55',0,27.830493450164795,29.300040006637573
青A5902J_0,1,b'2021-08-29 16:00:29',0,27.26145029067993,26.083320379257202
甘ASS645_0,1,b'2021-08-29 16:00:39',1,26.693231463432312,25.699980854988098
宁CE8886_1,13,b'2021-08-29 16:01:16',1,34.919925928115845,40.53329944610596
陕J367U5_0,11,b'2021-08-29 16:01:52',0,30.62618136405945,79.26665782928467
宁APS193_0,1,b'2021-08-29 16:02:40',1,26.819341778755188,24.933300018310547
宁A3K679_0,1,b'2021-08-29 16:02:49',1,26.951642632484436,26.133359670639038
宁DJU122_0,1,b'2021-08-29 16:03:44',0,25.658649802207947,26.08325958251953
宁C7G006_0,1,b'2021-08-29 16:03:55',1,27.068297266960144,25.983240008354187
宁EX2577_0,1,b'2021-08-29 16:04:16',0,25.843124985694885,24.250019788742065
宁CFD677_0,1,b'2021-08-29 16:07:32',0,26.697072386741638,22.533300518989563
宁DAK298_0,1,b'2021-08-29 16:07:48',1,27.126513719558716,26.833319664001465
宁A33735_0,1,b'2021-08-29 16:07:53',0,26.80052161216736,22.183379530906677
宁B9C020_0,1,b'2021-08-29 16:08:23',0,25.69856107234955,26.749979853630066
宁B38138_0,11,b'2021-08-29 16:08:38',1,30.387486219406128,24.983339309692383
宁ES3367_0,1,b'2021-08-29 16:09:28',1,27.3846834897995,27.633360028266907
宁DJ0800_0,1,b'2021-08-29 16:09:35',1,27.032893896102905,28.283339738845825
宁D55926_0,11,b'2021-08-29 16:10:12',0,40.098291635513306,41.550060510635376
蒙CSJ686_0,1,b'2021-08-29 16:11:11',1,26.675280332565308,27.600059509277344
宁CAJ920_0,1,b'2021-08-29 16:12:20',0,27.02524244785309,29.333340525627136
蒙M38654_0,1,b'2021-08-29 16:15:54',1,26.98628604412079,26.61665976047516
苏GD3162_1,13,b'2021-08-29 16:15:59',1,34.302552938461304,33.18336009979248
宁AY710P_0,1,b'2021-08-29 16:16:11',0,25.68540394306183,25.633320808410645
宁AF533G_0,1,b'2021-08-29 16:17:50',1,27.222627997398376,24.333300590515137
宁CL6662_0,1,b'2021-08-29 16:18:23',1,26.854820251464844,27.683399319648743
赣C0706W_1,14,b'2021-08-29 16:19:13',0,33.90987038612366,35.36663889884949
蒙LV9806_0,1,b'2021-08-29 16:20:00',0,27.124922275543213,24.63335931301117
鲁GZ9602_1,16,b'2021-08-29 16:21:15',0,33.83725047111511,59.78333830833435
蒙MCV738_0,1,b'2021-08-29 16:21:54',0,27.296013236045837,25.383299589157104
宁CHB201_0,1,b'2021-08-29 16:23:27',1,27.009896636009216,26.48333966732025
宁C4C811_0,1,b'2021-08-29 16:24:28',0,27.07030177116394,37.31664061546326
陕AW6826_1,12,b'2021-08-29 16:24:36',0,36.3162624835968,35.98326086997986
宁CDL780_0,1,b'2021-08-29 16:26:05',1,26.722503304481506,25.383360385894775
宁A7264A_0,1,b'2021-08-29 16:26:31',1,27.108208537101746,31.7832612991333
陕GG0916_0,1,b'2021-08-29 16:29:03',1,27.221782207489014,26.89997971057892
宁A3DW91_0,1,b'2021-08-29 16:29:05',1,26.90694272518158,27.866699695587158
宁A208N6_0,1,b'2021-08-29 16:29:08',1,26.865849494934082,46.69998049736023
青AB4800_0,1,b'2021-08-29 16:29:12',1,26.712135672569275,26.866620182991028
宁CGY191_0,11,b'2021-08-29 16:29:19',0,30.560542345046997,30.49998164176941
宁A969E8_0,1,b'2021-08-29 16:29:44',0,26.792292594909668,28.166640400886536
宁EBC879_0,1,b'2021-08-29 16:30:11',0,27.441113591194153,24.649980068206787
宁CEY977_0,1,b'2021-08-29 16:31:18',1,26.99128568172455,25.60002028942108
宁C50891_1,2,b'2021-08-29 16:31:21',0,31.314167976379395,32.25005865097046
宁CZ5397_0,1,b'2021-08-29 16:32:19',1,26.482102274894714,27.849959135055542
宁CN8165_0,1,b'2021-08-29 16:33:00',0,26.541067957878113,26.950020790100098
宁EP5107_0,1,b'2021-08-29 16:33:13',1,26.639440655708313,25.150020718574524
宁AS915A_0,1,b'2021-08-29 16:35:55',0,28.439252972602844,26.45003914833069
宁B56752_0,11,b'2021-08-29 16:36:19',1,30.03715753555298,25.549979209899902
宁C62380_0,11,b'2021-08-29 16:37:15',0,46.599494218826294,47.26668119430542
宁CY0323_0,1,b'2021-08-29 16:37:40',1,26.99408233165741,25.666619539260864
冀GH7175_1,12,b'2021-08-29 16:41:41',1,34.82464671134949,47.81658053398132
宁DD7121_0,1,b'2021-08-29 16:42:24',1,27.073987126350403,28.55004072189331
宁AL650H_0,11,b'2021-08-29 16:43:53',0,29.094513058662415,27.316619753837585
宁E36954_0,1,b'2021-08-29 16:44:28',1,27.219062447547913,27.86664068698883
甘M16D71_0,11,b'2021-08-29 16:44:52',1,30.514200925827026,25.583340525627136
冀R3352X_0,1,b'2021-08-29 16:44:56',1,26.44726574420929,23.433299660682678
宁DL2031_0,1,b'2021-08-29 16:46:05',1,26.93169414997101,29.250000715255737
陕K761L3_0,11,b'2021-08-29 16:46:16',0,34.81617093086243,30.183359384536743
宁CE8986_1,13,b'2021-08-29 16:52:17',1,34.677990674972534,40.56671977043152
宁CV5096_0,1,b'2021-08-29 16:53:23',1,26.870128512382507,27.533340454101562
宁AM369T_0,1,b'2021-08-29 16:55:08',1,26.93619668483734,26.73336088657379
宁CDE598_0,1,b'2021-08-29 16:58:00',0,26.83047652244568,22.799999713897705
宁AF310Z_0,1,b'2021-08-29 16:58:33',1,26.97788894176483,26.349960565567017
宁C05808_0,1,b'2021-08-29 16:58:41',0,27.199321389198303,27.4167001247406
宁A9NH70_0,1,b'2021-08-29 16:58:47',1,27.14191496372223,26.61665976047516
苏C7953W_0,1,b'2021-08-29 16:58:48',0,33.1742262840271,23.18333923816681
甘LN1960_0,1,b'2021-08-29 17:01:04',0,26.269871592521667,26.05001986026764
赣F30882_1,12,b'2021-08-29 17:01:20',0,34.5091187953949,35.41662096977234
宁A361N1_0,1,b'2021-08-29 17:01:58',1,27.040277123451233,26.083320379257202
蒙L56150_1,13,b'2021-08-29 17:02:09',1,34.45980191230774,35.76672077178955
宁CEM631_0,11,b'2021-08-29 17:02:19',0,30.198204517364502,34.95005965232849
蒙L71231_1,13,b'2021-08-29 17:02:26',1,34.00461673736572,35.66663861274719
宁A74D84_0,1,b'2021-08-29 17:02:40',1,26.701120734214783,26.216699481010437
宁CZ3958_0,1,b'2021-08-29 17:02:53',0,28.44434916973114,28.299960494041443
宁D98606_0,1,b'2021-08-29 17:04:32',1,26.915375590324402,25.449959635734558
蒙L36633_1,12,b'2021-08-29 17:04:42',0,38.11322093009949,37.36667990684509
宁AU7351_0,1,b'2021-08-29 17:04:46',0,25.62346637248993,25.79993963241577
蒙L64182_1,12,b'2021-08-29 17:04:47',0,34.71853852272034,37.38335967063904
宁AL277V_0,1,b'2021-08-29 17:06:30',0,27.808175683021545,24.833280444145203
宁AB2036_0,12,b'2021-08-29 17:06:35',0,37.42735505104065,31.616638898849487
宁B79227_1,12,b'2021-08-29 17:09:09',1,34.88240718841553,38.38338017463684
宁DG5706_0,1,b'2021-08-29 17:09:53',0,28.177160024642944,28.616700768470764
宁E60378_0,1,b'2021-08-29 17:12:18',1,26.680821776390076,26.366640329360962
贵EMY899_0,1,b'2021-08-29 17:12:42',1,26.876773238182068,29.949960708618164
青AH895M_0,1,b'2021-08-29 17:15:21',1,27.080528140068054,24.46667969226837
宁AJ5050_1,14,b'2021-08-29 17:15:41',1,34.960445165634155,32.65007972717285
宁CAL719_0,1,b'2021-08-29 17:16:12',1,26.708820462226868,26.49996042251587
宁AB1832_1,13,b'2021-08-29 17:16:18',1,34.348779916763306,30.93330144882202
宁AM398P_0,1,b'2021-08-29 17:17:17',0,26.70908510684967,27.46668040752411
宁CJ0067_0,1,b'2021-08-29 17:18:14',1,27.008816599845886,21.683340668678284
黑M813G5_0,1,b'2021-08-29 17:19:05',1,26.48397445678711,64.53329801559448
宁A07D90_0,1,b'2021-08-29 17:20:05',1,26.804292798042297,26.1666601896286
宁EJ8735_0,11,b'2021-08-29 17:20:29',1,30.2067232131958,29.900039434432983
宁AX292M_0,1,b'2021-08-29 17:20:48',1,27.05014407634735,26.716679334640503
宁CHV388_0,1,b'2021-08-29 17:21:35',1,26.696789860725403,26.966700553894043
宁CEF972_0,1,b'2021-08-29 17:23:02',1,26.814932227134705,29.60003972053528
豫S94085_0,1,b'2021-08-29 17:23:28',1,26.530909538269043,42.94998049736023
宁A3069K_0,1,b'2021-08-29 17:23:29',1,26.736815571784973,30.966721773147583
宁A011X0_0,1,b'2021-08-29 17:26:59',1,26.966487765312195,26.3333398103714
宁CBC255_0,1,b'2021-08-29 17:27:31',1,26.537227034568787,33.83328080177307
宁C2E199_0,1,b'2021-08-29 17:27:32',0,26.890568733215332,25.56659996509552
宁A9NG21_0,1,b'2021-08-29 17:29:18',1,26.561817526817322,25.149959921836853
宁CZ5613_0,1,b'2021-08-29 17:31:20',1,26.587014198303223,26.25
宁B5D988_0,1,b'2021-08-29 17:32:03',0,26.90649926662445,36.43332123756409
宁A7R859_0,1,b'2021-08-29 17:32:41',0,25.586074590682983,22.283340096473694
宁A0V537_0,1,b'2021-08-29 17:33:57',0,25.590282082557678,24.23334002494812
宁C0E199_0,1,b'2021-08-29 17:34:14',1,26.739953756332397,26.44998013973236
陕AV1C79_0,1,b'2021-08-29 17:37:43',1,26.861513257026672,26.666640043258667
宁CBQ735_0,1,b'2021-08-29 17:39:26',0,29.330402612686157,31.73334002494812
宁DCT999_0,1,b'2021-08-29 17:39:48',0,26.925106644630432,25.033380389213562
蒙BWC601_0,1,b'2021-08-29 17:41:31',0,25.592533349990845,25.416659116744995
宁CW5798_0,1,b'2021-08-29 17:41:45',1,26.234931349754333,36.76661968231201
宁AF304N_0,1,b'2021-08-29 17:42:44',1,26.873032450675964,25.36668062210083
宁A8X638_0,1,b'2021-08-29 17:43:25',1,26.7501962184906,25.416659116744995
宁A9238G_0,1,b'2021-08-29 17:44:01',1,27.307350039482117,28.30001950263977
宁B6A234_0,11,b'2021-08-29 17:45:59',0,29.354918003082275,36.46661996841431
宁EG6726_0,1,b'2021-08-29 17:49:09',1,26.878997683525085,27.933300733566284
宁A6W421_0,1,b'2021-08-29 17:49:40',1,27.086028456687927,34.68330144882202
浙A0U023_1,12,b'2021-08-29 17:50:50',0,38.98802876472473,37.01670169830322
宁CHS796_0,1,b'2021-08-29 17:50:51',0,26.459267735481262,24.683339595794678
宁A0K130_0,1,b'2021-08-29 17:53:40',0,25.639007091522217,24.15005922317505
宁C9D339_0,11,b'2021-08-29 17:55:23',1,30.12967586517334,28.133400678634644
宁A8SW93_0,1,b'2021-08-29 17:55:40',1,26.884276270866394,30.933358669281006
宁AE5238_1,16,b'2021-08-29 17:56:23',1,34.804526567459106,33.53333830833435
宁A9R250_0,1,b'2021-08-29 17:58:06',1,27.392510175704956,25.76663911342621
宁B1B116_0,1,b'2021-08-29 17:58:06',0,25.63255548477173,26.683319807052612
吉AY1987_1,13,b'2021-08-29 18:02:06',1,34.75092887878418,44.85006093978882
宁AUZ281_0,1,b'2021-08-29 18:05:29',0,25.48106610774994,23.38338017463684
宁AJ6398_1,12,b'2021-08-29 18:08:22',1,34.2853581905365,36.41664147377014
宁B97498_1,16,b'2021-08-29 18:10:08',0,34.79978799819946,30.899999141693115
宁CJ1606_0,1,b'2021-08-29 18:10:46',1,26.983972191810608,28.000019788742065
宁EAL212_0,1,b'2021-08-29 18:11:02',1,26.401847004890442,30.38339853286743
蒙AE752S_0,11,b'2021-08-29 18:11:11',1,30.02811312675476,31.066678762435913
宁A9698G_0,1,b'2021-08-29 18:11:50',0,25.575937628746033,25.833359956741333
宁A38786_1,4,b'2021-08-29 18:13:22',0,30.54103374481201,31.883339881896973
宁CBW602_0,1,b'2021-08-29 18:16:00',1,26.94514811038971,25.76663911342621
宁EX1170_0,1,b'2021-08-29 18:17:16',1,26.71674370765686,26.549999713897705
宁AV7531_0,1,b'2021-08-29 18:17:29',1,26.558348536491394,26.033340096473694
宁AF740C_0,1,b'2021-08-29 18:17:46',1,26.591894030570984,25.500000715255737
宁C60855_0,11,b'2021-08-29 18:18:21',0,28.980830311775208,24.983280301094055
宁CLP032_0,1,b'2021-08-29 18:18:24',1,26.699094772338867,27.466619610786438
豫A01NK1_0,1,b'2021-08-29 18:20:46',1,26.68131172657013,26.00003957748413
宁BAB736_0,1,b'2021-08-29 18:21:05',0,25.54563045501709,25.266720056533813
宁CBS207_0,1,b'2021-08-29 18:21:18',1,26.340563893318176,28.699979782104492
宁CG7667_0,1,b'2021-08-29 18:23:13',0,27.45562255382538,33.733320236206055
宁CAT763_0,1,b'2021-08-29 18:23:43',0,25.4937744140625,25.783320665359497
宁C87808_0,1,b'2021-08-29 18:26:53',1,26.62942349910736,26.266620755195618
宁C87855_0,1,b'2021-08-29 18:26:57',1,27.00841248035431,26.233320236206055
宁C3F969_0,1,b'2021-08-29 18:26:58',1,26.86306893825531,25.76669991016388
津C55098_1,16,b'2021-08-29 18:27:45',1,34.86774802207947,33.416640758514404
宁CR8233_0,1,b'2021-08-29 18:28:22',1,26.548882126808167,25.59995949268341
宁CHT503_0,1,b'2021-08-29 18:30:33',0,25.501418709754944,25.033380389213562
宁C8A697_0,1,b'2021-08-29 18:30:38',1,26.925272941589355,25.549979209899902
宁AK222H_0,21,b'2021-08-29 18:31:23',1,28.922454714775085,31.300020217895508
晋BJ4022_1,16,b'2021-08-29 18:32:17',1,34.67522978782654,33.9166796207428
宁CDX202_0,1,b'2021-08-29 18:32:48',1,26.99361562728882,26.29998028278351
宁CEZ079_0,1,b'2021-08-29 18:33:05',0,25.55177092552185,26.84999942779541
宁A4N286_0,1,b'2021-08-29 18:33:29',1,27.094441652297974,27.033360600471497
宁C1D313_0,1,b'2021-08-29 18:33:31',1,27.049822211265564,27.033299803733826
甘C78859_0,1,b'2021-08-29 18:34:00',1,26.850412487983704,24.366660118103027
宁CKS931_0,1,b'2021-08-29 18:34:31',0,27.502269744873047,26.683260798454285
宁AWC023_0,1,b'2021-08-29 18:35:49',1,26.58280313014984,41.81670069694519
宁CP4466_0,1,b'2021-08-29 18:35:59',1,27.183110117912292,24.88338053226471
宁DBY878_0,1,b'2021-08-29 18:38:49',1,26.452937722206116,25.833299160003662
宁A8531J_0,1,b'2021-08-29 18:39:10',1,27.071818113327026,25.06667912006378
宁A97M17_0,1,b'2021-08-29 18:39:43',1,26.65374219417572,24.483359456062317
宁A0478L_0,1,b'2021-08-29 18:41:55',1,26.926279664039612,27.066720128059387
