vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁C39060_0,1,b'2021-07-27 19:43:57',0,33.027334213256836,30.366718769073486
蒙CLY226_0,1,b'2021-07-27 19:45:12',1,27.33590304851532,26.65001928806305
宁ARX096_0,1,b'2021-07-27 19:45:44',0,26.1338210105896,26.116619110107422
宁A7S760_0,1,b'2021-07-27 19:48:01',1,27.173316478729248,33.983341455459595
贵JA8815_1,16,b'2021-07-27 19:50:43',0,38.65347146987915,45.583380460739136
宁AF246Y_0,1,b'2021-07-27 19:50:55',0,29.64924931526184,27.000060081481934
宁B76272_0,1,b'2021-07-27 19:56:53',0,26.00003957748413,22.316640615463257
宁CCA901_0,1,b'2021-07-27 19:59:50',1,27.607673406600952,33.71664047241211
宁AZ9371_0,1,b'2021-07-27 20:05:34',1,27.405073642730713,29.46671962738037
蒙B618PW_0,1,b'2021-07-27 20:06:24',0,26.90828561782837,30.20003914833069
宁D20560_0,1,b'2021-07-27 20:06:26',1,27.405481338500977,42.69995927810669
京CFM329_0,1,b'2021-07-27 20:07:12',1,27.535752654075623,30.36660075187683
宁A2U336_0,1,b'2021-07-27 20:20:12',0,26.284199953079224,26.683319807052612
宁BJ1200_0,1,b'2021-07-27 20:27:24',0,30.276964902877808,26.949899196624756
蒙L58251_1,13,b'2021-07-27 20:27:50',0,42.75721192359924,37.98329830169678
鲁N222MA_0,1,b'2021-07-27 20:29:04',1,27.58213520050049,29.11668062210083
宁AB3969_1,12,b'2021-07-27 20:32:10',0,37.05467462539673,37.91670083999634
宁AH037V_0,11,b'2021-07-27 20:34:03',0,30.617895126342773,27.499920129776
蒙KC0001_1,13,b'2021-07-27 20:34:57',1,38.82822275161743,585.483341217041
蒙KC2275_1,13,b'2021-07-27 20:35:08',1,38.635443449020386,585.1833343505859
宁A611J0_0,1,b'2021-07-27 20:35:29',0,26.249713897705078,26.3333398103714
宁A7J617_0,1,b'2021-07-27 20:37:48',0,27.658578157424927,26.73330008983612
川R612B0_0,1,b'2021-07-27 20:43:34',0,26.28521203994751,27.166680693626404
宁DN9952_0,1,b'2021-07-27 20:47:57',1,27.15166747570038,25.383360385894775
蒙L82816_1,16,b'2021-07-27 20:54:58',0,35.85127115249634,35.80001950263977
蒙L23395_1,13,b'2021-07-27 20:54:59',0,37.92031288146973,35.80001950263977
蒙B66R30_0,1,b'2021-07-27 20:55:03',1,27.34362781047821,47.349958419799805
蒙LEU906_0,1,b'2021-07-27 20:56:17',1,27.21205472946167,61.54998064041138
辽P27785_1,13,b'2021-07-27 21:14:40',1,39.333475828170776,374.71667289733887
甘D62700_1,16,b'2021-07-27 21:17:42',0,37.31805682182312,38.933340311050415
宁CBT711_0,1,b'2021-07-27 21:23:56',0,26.74858331680298,24.46667969226837
宁CEY951_0,1,b'2021-07-27 21:27:36',0,27.411925792694092,28.450019359588623
宁BV3258_0,1,b'2021-07-27 21:32:36',1,27.380822896957397,29.083380103111267
宁BX8051_0,1,b'2021-07-27 21:33:08',1,27.930110692977905,24.28332030773163
宁AL1333_1,16,b'2021-07-27 21:33:26',0,36.97394371032715,35.9666383266449
宁CGX231_0,1,b'2021-07-27 21:35:42',0,26.717931032180786,26.300039291381836
鲁H10B03_1,14,b'2021-07-27 21:42:19',1,36.39726161956787,36.76674127578735
宁E56792_0,1,b'2021-07-27 21:44:58',1,28.018637895584106,27.09995985031128
宁CJN816_0,11,b'2021-07-27 22:18:10',0,31.197495460510254,26.116679906845093
蒙AX4780_1,14,b'2021-07-27 22:31:37',0,39.59907531738281,33.33335995674133
蒙A80367_1,13,b'2021-07-27 22:34:48',1,38.9497447013855,35.983378887176514
蒙B90666_1,13,b'2021-07-27 22:35:14',1,39.10923957824707,35.88330030441284
蒙B889DB_0,1,b'2021-07-27 22:59:09',0,27.64863431453705,35.80001950263977
宁AR9451_0,1,b'2021-07-27 23:12:13',1,27.791411876678467,27.38327980041504
宁A3ER85_0,1,b'2021-07-27 23:14:53',0,27.724424600601196,26.20001971721649
苏GH3700_1,13,b'2021-07-27 23:40:12',0,38.689727783203125,49.066561460494995
蒙B908GZ_0,1,b'2021-07-27 23:42:21',0,26.938029527664185,24.183359742164612
宁A6LP79_0,1,b'2021-07-27 23:46:32',1,27.97666311264038,27.116580605506897
蒙A81343_1,14,b'2021-07-28 00:03:48',0,40.654646158218384,35.68337917327881
宁CEC558_0,1,b'2021-07-28 00:22:05',1,27.884355783462524,36.916741132736206
京LBV285_0,1,b'2021-07-28 00:25:33',1,28.109686374664307,26.216699481010437
宁A3EM60_0,1,b'2021-07-28 00:53:41',1,28.35358500480652,26.61665976047516
宁BX1869_0,1,b'2021-07-28 01:29:08',1,28.88041913509369,30.933358669281006
甘M0A860_0,1,b'2021-07-28 01:29:16',1,28.765761852264404,30.866578817367554
黑ME9826_1,13,b'2021-07-28 01:56:24',0,40.25605916976929,37.91670083999634
晋MK7997_1,16,b'2021-07-28 02:03:25',0,38.85810613632202,38.333280086517334
鄂FFY793_1,13,b'2021-07-28 02:19:18',1,39.0799355506897,33.85002136230469
宁AK6198_1,12,b'2021-07-28 02:32:14',0,40.10800838470459,33.88332009315491
蒙CWV098_0,1,b'2021-07-28 02:33:31',0,27.791011333465576,26.84999942779541
甘FR7855_0,1,b'2021-07-28 03:18:19',1,28.043888211250305,28.63331973552704
辽PC1953_1,13,b'2021-07-28 04:16:45',1,39.386701583862305,35.91659903526306
宁AB6418_0,1,b'2021-07-28 04:40:51',1,27.566431760787964,27.01662003993988
宁ALS151_0,1,b'2021-07-28 05:05:12',1,27.71697700023651,36.566641330718994
宁BAE006_0,1,b'2021-07-28 05:05:58',0,27.000982761383057,28.799999356269836
宁BBV763_0,1,b'2021-07-28 05:11:37',1,27.190133929252625,30.95003843307495
蒙J82393_1,14,b'2021-07-28 05:28:42',0,35.00030994415283,33.3833384513855
吉AV1466_1,13,b'2021-07-28 05:42:25',1,38.80405068397522,72.98333644866943
宁B5A553_0,1,b'2021-07-28 05:49:46',0,26.212005615234375,26.283300518989563
宁BL9856_0,1,b'2021-07-28 06:01:42',1,27.33077645301819,26.383320093154907
宁BF0899_0,1,b'2021-07-28 06:16:45',0,26.292564868927002,25.900020003318787
宁BCA589_0,1,b'2021-07-28 06:21:03',0,27.372093200683594,26.366640329360962
宁B38654_0,1,b'2021-07-28 06:23:33',1,27.02462911605835,28.816739916801453
辽BM2230_1,13,b'2021-07-28 06:25:02',1,38.74488830566406,122.43324279785156
蒙A85776_1,13,b'2021-07-28 06:32:40',0,38.840696811676025,36.55001878738403
宁BG7926_0,1,b'2021-07-28 06:37:13',1,27.43741750717163,25.19994020462036
宁BX6091_0,1,b'2021-07-28 06:39:24',1,27.543189525604248,29.216639399528503
宁BH8639_0,1,b'2021-07-28 06:39:30',1,27.590728998184204,29.14997935295105
宁BU6196_0,1,b'2021-07-28 06:40:01',0,33.14299821853638,26.266620755195618
蒙L72030_1,13,b'2021-07-28 06:47:13',0,40.63068866729736,33.71664047241211
宁AB7598_1,16,b'2021-07-28 06:51:28',0,39.94518041610718,40.53336024284363
宁B31136_0,1,b'2021-07-28 06:52:03',1,27.123899459838867,27.916679978370667
鲁H88X69_1,12,b'2021-07-28 06:58:34',1,38.02632808685303,36.633299589157104
宁A85535_1,4,b'2021-07-28 07:02:18',0,31.399569511413574,32.33333945274353
宁BW8286_0,1,b'2021-07-28 07:04:49',0,26.19348406791687,26.133359670639038
宁BW1588_0,1,b'2021-07-28 07:11:09',0,26.14919900894165,27.549959421157837
宁A863E0_0,1,b'2021-07-28 07:16:58',0,30.208003520965576,27.70002007484436
宁AY511Q_0,1,b'2021-07-28 07:18:32',1,27.32714831829071,26.666700839996338
宁A5D874_0,11,b'2021-07-28 07:19:46',0,30.5429470539093,33.2833206653595
宁A876V3_0,1,b'2021-07-28 07:21:25',0,26.052902340888977,26.516640186309814
宁B38712_0,1,b'2021-07-28 07:26:53',1,27.15874493122101,53.75004172325134
吉AW9487_1,13,b'2021-07-28 07:30:02',1,38.84040355682373,70.96668004989624
宁A5BS89_0,11,b'2021-07-28 07:31:31',1,31.7762553691864,28.30001950263977
宁AC720A_0,1,b'2021-07-28 07:37:05',0,27.55826711654663,27.466739416122437
宁AE790G_0,1,b'2021-07-28 07:37:59',1,27.35124170780182,26.600040793418884
宁A2W315_0,1,b'2021-07-28 07:40:13',1,27.557846903800964,26.399999856948853
宁AXV329_0,1,b'2021-07-28 07:40:35',1,27.043962478637695,35.0833797454834
宁BA1101_0,1,b'2021-07-28 07:40:41',0,26.19752526283264,24.63335931301117
宁A7630D_0,1,b'2021-07-28 07:41:26',0,26.120079159736633,30.20003914833069
宁CE6651_1,13,b'2021-07-28 07:45:20',0,37.930405139923096,33.01661968231201
宁A73V79_0,11,b'2021-07-28 07:47:41',1,31.547842025756836,30.366661548614502
冀ET2773_1,16,b'2021-07-28 07:51:08',1,36.94677114486694,34.78338003158569
宁A2853K_0,1,b'2021-07-28 07:51:12',1,27.312079668045044,25.216619968414307
宁AYE286_0,1,b'2021-07-28 07:51:21',1,27.226645946502686,25.066620111465454
宁BM6809_0,1,b'2021-07-28 07:51:30',1,27.256858348846436,32.05001950263977
宁A6GN52_0,1,b'2021-07-28 07:51:59',1,26.92954659461975,27.149999141693115
宁CA6257_1,16,b'2021-07-28 07:55:09',0,35.79120397567749,37.74996042251587
宁CE9508_1,13,b'2021-07-28 07:55:26',0,37.872676849365234,32.933281660079956
宁B0B805_0,1,b'2021-07-28 07:55:57',0,28.595622181892395,29.266680479049683
宁CZ3918_0,11,b'2021-07-28 08:03:11',1,31.640918254852295,30.899999141693115
宁CDG700_0,1,b'2021-07-28 08:05:13',0,26.27684712409973,26.48333966732025
宁AK432Z_0,1,b'2021-07-28 08:06:10',0,27.310302257537842,27.133260369300842
宁BP2226_0,1,b'2021-07-28 08:08:22',0,26.53985559940338,28.199999928474426
陕UU5660_0,1,b'2021-07-28 08:08:27',0,28.767610788345337,25.899959206581116
宁AQ921A_0,1,b'2021-07-28 08:09:28',1,27.44413197040558,27.283319234848022
宁DBB300_0,11,b'2021-07-28 08:11:20',0,32.02315092086792,29.416680335998535
宁AER551_0,1,b'2021-07-28 08:11:25',0,26.190762519836426,37.59996056556702
蒙C23532_1,4,b'2021-07-28 08:12:10',0,30.816081762313843,30.549960136413574
宁BW0278_0,1,b'2021-07-28 08:13:12',1,27.291748523712158,27.816660404205322
宁BX1077_0,1,b'2021-07-28 08:14:28',0,26.26590371131897,27.933300733566284
甘J1T582_0,1,b'2021-07-28 08:15:36',1,27.261897325515747,30.91667890548706
甘LK3398_0,1,b'2021-07-28 08:16:40',1,27.265536189079285,30.416700839996338
冀D0C697_1,16,b'2021-07-28 08:18:36',1,36.98864936828613,34.48331952095032
甘MZ4145_0,1,b'2021-07-28 08:19:25',0,27.01578676700592,26.65001928806305
黑MD8970_1,13,b'2021-07-28 08:22:00',1,38.58162045478821,98.36663961410522
宁DCC278_0,1,b'2021-07-28 08:28:30',0,26.299819350242615,27.033299803733826
宁BV5215_0,1,b'2021-07-28 08:31:21',1,27.62217879295349,79.33331966400146
甘FM3645_0,1,b'2021-07-28 08:44:12',1,27.543395161628723,27.01662003993988
宁DCS533_0,1,b'2021-07-28 08:46:05',1,27.133337259292603,30.699899196624756
宁CFQ751_0,1,b'2021-07-28 08:46:33',1,27.43137001991272,27.799980640411377
蒙C41031_0,1,b'2021-07-28 08:46:59',1,27.503748536109924,39.08334016799927
陕K9K535_0,1,b'2021-07-28 08:47:02',1,27.89409041404724,27.58332073688507
甘NY9158_0,1,b'2021-07-28 08:47:57',1,27.74801731109619,28.850040435791016
宁BC1785_0,1,b'2021-07-28 08:48:47',0,26.3068288564682,68.38331937789917
蒙C25703_1,4,b'2021-07-28 08:49:31',1,32.23430156707764,45.18335938453674
蒙CF9382_0,1,b'2021-07-28 08:54:24',1,27.44264245033264,39.11663889884949
蒙CVT689_0,1,b'2021-07-28 08:54:32',1,27.472318410873413,38.999998569488525
蒙LRE939_0,1,b'2021-07-28 08:54:33',1,27.11604595184326,38.94995927810669
宁BS0859_0,1,b'2021-07-28 08:56:30',0,27.599118947982788,27.81671941280365
宁AP363R_0,1,b'2021-07-28 08:58:53',1,27.056028842926025,26.33328080177307
蒙C57022_0,1,b'2021-07-28 09:00:54',1,27.410062551498413,28.10003936290741
蒙A76066_1,12,b'2021-07-28 09:02:00',0,40.43152570724487,35.16672134399414
宁BBB110_0,1,b'2021-07-28 09:03:04',1,27.277793884277344,26.73330008983612
鲁NZR719_0,1,b'2021-07-28 09:07:00',0,27.40606963634491,27.166619896888733
宁AJX206_0,1,b'2021-07-28 09:07:23',1,27.40700125694275,26.183279156684875
蒙CLZ536_0,1,b'2021-07-28 09:09:42',1,27.63959527015686,33.516658544540405
蒙J98012_1,13,b'2021-07-28 09:11:16',0,40.32748460769653,109.70003843307495
宁AD179X_0,11,b'2021-07-28 09:11:20',0,30.669879913330078,27.34992027282715
甘AH5V87_0,11,b'2021-07-28 09:12:00',1,31.39784574508667,28.566659688949585
宁AK261Z_0,1,b'2021-07-28 09:14:24',1,27.40827977657318,27.600059509277344
宁CLA008_0,1,b'2021-07-28 09:20:20',1,27.604249119758606,24.700019359588623
宁BCQ819_0,1,b'2021-07-28 09:28:14',1,27.778598070144653,26.483280658721924
宁AU589S_0,1,b'2021-07-28 09:30:58',1,27.56274104118347,26.916659474372864
宁AF05820_4,1,b'2021-07-28 09:31:17',0,26.34983539581299,26.783339381217957
蒙LFY591_0,1,b'2021-07-28 09:31:26',1,27.274641394615173,28.983360528945923
宁CKK526_0,11,b'2021-07-28 09:36:31',0,39.58207368850708,39.76668119430542
宁BP9911_0,1,b'2021-07-28 09:41:46',1,27.167317271232605,24.816659688949585
宁BS1816_0,1,b'2021-07-28 09:44:15',1,27.714310884475708,25.0832998752594
宁AL1760_1,13,b'2021-07-28 09:44:46',0,37.958736419677734,36.48336052894592
陕CH2656_0,1,b'2021-07-28 09:47:03',1,27.18296706676483,30.199978351593018
宁BAG404_0,1,b'2021-07-28 09:49:42',0,26.25551462173462,26.316599249839783
宁A3B763_0,1,b'2021-07-28 09:50:10',0,26.84146821498871,27.43332087993622
宁BZ3652_0,1,b'2021-07-28 09:56:00',1,27.438495755195618,36.316680908203125
宁AV556F_0,1,b'2021-07-28 09:59:14',0,27.42305874824524,28.566720485687256
宁BU0726_0,11,b'2021-07-28 10:00:06',0,33.67980480194092,34.83341932296753
蒙K538P9_0,1,b'2021-07-28 10:01:52',0,26.282672882080078,23.783340454101562
宁DE6419_0,11,b'2021-07-28 10:03:39',0,31.731269359588623,31.500059366226196
蒙LDS919_0,1,b'2021-07-28 10:03:47',1,27.374748587608337,26.983319520950317
宁CJV671_0,1,b'2021-07-28 10:06:49',1,27.45618224143982,28.233359456062317
宁AH012P_0,1,b'2021-07-28 10:10:15',0,29.7099369764328,26.983439326286316
豫N6919Y_0,1,b'2021-07-28 10:13:04',1,27.426990866661072,37.53335952758789
宁D0F600_0,1,b'2021-07-28 10:17:11',1,27.364436388015747,27.433440685272217
宁BG2916_0,1,b'2021-07-28 10:19:03',0,27.19846487045288,25.80005943775177
宁A5658C_0,1,b'2021-07-28 10:19:55',1,27.526665329933167,25.533360242843628
宁AG132P_0,11,b'2021-07-28 10:21:05',0,30.582658052444458,30.56670069694519
甘AB5X99_0,1,b'2021-07-28 10:21:42',1,27.37109363079071,28.983360528945923
宁AU766L_0,1,b'2021-07-28 10:22:48',1,27.303407192230225,29.39993977546692
宁BAZ256_0,1,b'2021-07-28 10:25:49',1,27.330021858215332,43.01663875579834
蒙CSR345_0,1,b'2021-07-28 10:26:00',1,27.23705291748047,37.39997863769531
甘HJ5122_0,11,b'2021-07-28 10:27:12',1,31.94845676422119,31.783379316329956
甘HJ6633_0,11,b'2021-07-28 10:27:24',1,31.94197654724121,58.96668076515198
甘H7M158_0,11,b'2021-07-28 10:27:26',1,31.814517974853516,58.91658067703247
京PDH156_0,1,b'2021-07-28 10:28:50',1,27.480382919311523,34.63338017463684
宁BBK159_0,1,b'2021-07-28 10:29:00',0,27.59692668914795,28.999979496002197
蒙LWL507_0,1,b'2021-07-28 10:29:02',1,27.269479036331177,28.6666202545166
宁A6GX86_0,1,b'2021-07-28 10:29:52',1,27.521894574165344,27.066659331321716
蒙CDY965_0,1,b'2021-07-28 10:30:03',1,27.462412118911743,25.816680192947388
宁BQ3805_0,1,b'2021-07-28 10:31:07',1,27.26868510246277,27.16673970222473
宁AZ083T_0,1,b'2021-07-28 10:32:13',0,26.216754913330078,36.11669898033142
宁BV3731_0,1,b'2021-07-28 10:32:24',0,26.268564462661743,27.249959707260132
宁AD3543_0,1,b'2021-07-28 10:33:14',1,27.411965131759644,35.516581535339355
甘JU5040_0,1,b'2021-07-28 10:34:45',1,27.717100381851196,24.966659545898438
宁AJ8653_1,13,b'2021-07-28 10:34:46',1,39.10106420516968,37.43328094482422
宁C8B988_0,1,b'2021-07-28 10:40:02',1,27.509121894836426,29.63327944278717
宁CC9850_1,16,b'2021-07-28 10:44:38',0,41.04026556015015,42.049981355667114
宁AB7679_0,1,b'2021-07-28 10:48:02',1,27.18962073326111,31.349998712539673
宁AE565V_0,1,b'2021-07-28 10:51:08',1,27.6462185382843,26.583300232887268
蒙CBM726_0,1,b'2021-07-28 10:52:22',1,27.13069796562195,29.083319306373596
宁AE1192_1,13,b'2021-07-28 10:54:22',0,37.99462080001831,33.01668047904968
宁CF1091_1,12,b'2021-07-28 10:55:57',0,38.220884799957275,175.88334560394287
宁A21K90_0,1,b'2021-07-28 10:56:44',0,27.404505014419556,27.450000643730164
宁A7K569_0,1,b'2021-07-28 10:58:35',0,29.815399646759033,28.799999356269836
蒙B150BW_0,1,b'2021-07-28 11:00:05',1,27.59691596031189,25.68336009979248
宁CK3443_0,1,b'2021-07-28 11:01:30',0,30.576006174087524,27.78330087661743
蒙CFE389_0,1,b'2021-07-28 11:01:47',1,27.517611980438232,26.633339524269104
宁CEG569_0,1,b'2021-07-28 11:04:04',1,27.82032072544098,31.049998998641968
宁ADW729_0,1,b'2021-07-28 11:04:07',0,30.262151956558228,28.099980354309082
甘AEH490_0,1,b'2021-07-28 11:04:28',1,27.681850790977478,27.483360171318054
蒙LET733_0,1,b'2021-07-28 11:05:14',1,28.039952516555786,27.600000500679016
宁EBM179_0,11,b'2021-07-28 11:08:44',0,31.65191888809204,37.88334131240845
蒙CVJ989_0,1,b'2021-07-28 11:11:24',1,27.41500675678253,46.183379888534546
宁A1JK17_0,11,b'2021-07-28 11:11:29',0,32.03121900558472,51.48329973220825
甘J8H081_0,1,b'2021-07-28 11:14:47',0,32.80708193778992,39.40001964569092
宁AY809T_0,1,b'2021-07-28 11:14:51',0,26.49720311164856,30.449999570846558
蒙M97358_0,1,b'2021-07-28 11:22:03',1,27.856484055519104,24.016619324684143
蒙CYH520_0,1,b'2021-07-28 11:22:26',1,27.53020405769348,45.366718769073486
宁CGV112_0,1,b'2021-07-28 11:22:44',1,27.622820734977722,39.71669912338257
宁B0F998_0,1,b'2021-07-28 11:24:00',0,27.145902514457703,27.916679978370667
冀FS5931_1,13,b'2021-07-28 11:26:35',1,38.994548320770264,132.34997749328613
宁D57712_0,1,b'2021-07-28 11:27:15',1,27.943251729011536,35.350080728530884
宁C56789_0,1,b'2021-07-28 11:31:07',0,26.583779454231262,26.683380603790283
蒙LSS826_0,1,b'2021-07-28 11:34:51',1,27.76689648628235,27.799980640411377
蒙LA2766_0,1,b'2021-07-28 11:35:10',1,27.76259958744049,27.766619324684143
蒙MC2935_0,1,b'2021-07-28 11:41:44',1,27.60387361049652,32.10000157356262
蒙L73565_1,13,b'2021-07-28 11:44:06',0,38.147467374801636,35.28330087661743
宁CLL967_0,11,b'2021-07-28 11:44:54',0,31.304851770401,33.449939489364624
蒙C38912_1,13,b'2021-07-28 11:45:39',0,38.38892698287964,33.766740560531616
宁A7P112_0,1,b'2021-07-28 11:48:04',1,27.812803387641907,24.666720628738403
宁AR660B_0,1,b'2021-07-28 11:59:40',1,27.671602964401245,63.99996042251587
宁DF1673_0,11,b'2021-07-28 12:05:15',0,32.178640365600586,35.61666011810303
宁B8F566_0,1,b'2021-07-28 12:09:57',0,27.19291090965271,27.083340883255005
蒙CE1026_0,1,b'2021-07-28 12:10:53',1,28.093677163124084,28.999979496002197
宁CA0703_1,16,b'2021-07-28 12:11:24',0,36.414456367492676,34.71666097640991
宁ABM305_0,11,b'2021-07-28 12:11:29',1,32.369384765625,32.11668133735657
蒙CSL994_0,1,b'2021-07-28 12:14:53',1,28.152716159820557,38.01671862602234
辽HM8036_1,13,b'2021-07-28 12:18:09',0,39.36279773712158,56.866679191589355
辽HL1302_1,13,b'2021-07-28 12:19:28',1,39.06567692756653,55.416719913482666
蒙BS4449_0,1,b'2021-07-28 12:21:58',1,28.141044974327087,78.40001821517944
宁CY8853_0,1,b'2021-07-28 12:25:25',0,30.915656089782715,28.099980354309082
宁A9440D_0,1,b'2021-07-28 12:27:26',1,27.821665406227112,27.199979424476624
宁CJK987_0,11,b'2021-07-28 12:29:05',0,31.307823657989502,25.783320665359497
宁A9526D_0,1,b'2021-07-28 12:38:47',0,26.863367557525635,24.216599464416504
豫LN8602_1,14,b'2021-07-28 12:42:15',0,36.86917304992676,33.30000042915344
陕A92T5N_0,1,b'2021-07-28 12:49:17',0,26.90670132637024,41.783398389816284
宁BAT185_0,11,b'2021-07-28 12:50:09',0,32.289379835128784,28.81667912006378
宁BJ3362_0,1,b'2021-07-28 12:51:51',1,28.04167628288269,31.53324007987976
宁E3A918_0,1,b'2021-07-28 12:52:47',1,27.610225081443787,27.01662003993988
鲁CP2239_1,16,b'2021-07-28 12:59:54',1,36.97671890258789,35.2833616733551
宁AZ972Z_0,1,b'2021-07-28 13:00:58',1,27.659820914268494,48.96660089492798
陕E816H7_0,1,b'2021-07-28 13:03:57',1,27.69723415374756,25.00002086162567
宁BBR561_0,1,b'2021-07-28 13:04:08',1,27.479993104934692,28.86665940284729
蒙B06U71_0,1,b'2021-07-28 13:07:15',1,28.183579444885254,31.616638898849487
黑MM3715_1,16,b'2021-07-28 13:07:56',1,37.121111154556274,38.16666126251221
黑MN7531_1,16,b'2021-07-28 13:08:01',1,36.88902139663696,38.316718339920044
蒙LK0366_0,1,b'2021-07-28 13:09:06',1,27.764942049980164,36.716580390930176
蒙DJG823_0,1,b'2021-07-28 13:14:18',1,28.128429651260376,25.133339166641235
宁A6X707_0,1,b'2021-07-28 13:17:53',0,26.690300703048706,28.049939274787903
宁BBL730_0,1,b'2021-07-28 13:19:28',1,27.967059016227722,25.016700625419617
甘H53779_1,12,b'2021-07-28 13:21:07',0,39.62269306182861,34.51667904853821
冀A4398X_1,16,b'2021-07-28 13:21:34',0,36.27389073371887,33.35003972053528
蒙L85521_0,1,b'2021-07-28 13:22:56',1,27.686516046524048,28.033379316329956
宁A59M73_0,1,b'2021-07-28 13:23:40',0,27.882506847381592,25.68329930305481
宁A6LC01_0,1,b'2021-07-28 13:23:49',1,28.075504302978516,27.249959707260132
陕C89083_1,13,b'2021-07-28 13:30:08',1,39.13513541221619,42.33335852622986
宁ECJ100_0,11,b'2021-07-28 13:32:56',1,32.158169746398926,31.19999885559082
宁CJ5596_0,1,b'2021-07-28 13:39:35',0,27.68861174583435,33.71664047241211
蒙B78613_1,2,b'2021-07-28 13:39:50',1,31.66264057159424,96.19997978210449
蒙CGH128_0,1,b'2021-07-28 13:42:31',0,26.69298827648163,28.800060153007507
宁AS6968_0,1,b'2021-07-28 13:44:34',1,27.921754717826843,25.56666076183319
