vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁A7279B_0,1,b'2021-08-22 21:09:08',0,17.51033306121826,17.166659832000732
陕AAF893_1,14,b'2021-08-22 21:23:45',0,26.051142811775208,23.766660690307617
宁AC5317_0,1,b'2021-08-22 21:28:29',1,18.332868218421936,17.833319306373596
冀ABC107_1,16,b'2021-08-22 21:29:50',0,23.92174780368805,22.516679763793945
宁A6W355_0,1,b'2021-08-22 21:30:29',1,18.209166526794434,24.216719269752502
宁AP267U_0,1,b'2021-08-22 21:35:54',1,18.157403469085693,18.150059580802917
陕AAQ891_1,13,b'2021-08-22 21:43:50',0,22.76905059814453,20.300039649009705
宁AV217T_0,1,b'2021-08-22 22:02:17',1,18.30413281917572,17.033339738845825
冀D9J703_1,16,b'2021-08-22 22:07:23',0,24.024623036384583,509.88332748413086
宁ASP792_0,1,b'2021-08-22 22:22:25',1,18.233490586280823,16.53330087661743
宁A58M92_0,1,b'2021-08-22 22:23:52',0,17.75886833667755,16.65000021457672
宁A8AH87_0,11,b'2021-08-22 22:28:05',0,19.563944935798645,20.999940633773804
宁A1223G_0,1,b'2021-08-22 22:36:40',0,17.657073140144348,18.083340525627136
鲁H09U33_1,16,b'2021-08-22 22:57:20',0,24.078853726387024,497.5832748413086
皖B14739_1,12,b'2021-08-22 23:07:54',0,27.25711226463318,26.266679763793945
宁BB4258_0,1,b'2021-08-22 23:41:17',0,18.053932785987854,18.283379673957825
浙A67A05_1,12,b'2021-08-23 00:08:17',0,23.55599820613861,23.46660017967224
陕ACG121_1,12,b'2021-08-23 00:16:32',0,26.089959740638733,24.26669955253601
浙A62C16_1,12,b'2021-08-23 00:36:02',0,24.95602011680603,23.366639614105225
赣F31052_1,12,b'2021-08-23 00:44:55',0,27.662004232406616,27.283380031585693
宁A53D37_0,1,b'2021-08-23 01:04:07',0,18.53680908679962,18.98333966732025
辽A2R80P_0,1,b'2021-08-23 01:06:44',0,18.394289016723633,19.566720128059387
鲁B68U8K_0,11,b'2021-08-23 01:09:50',1,20.749109387397766,25.73334038257599
宁AA3816_1,12,b'2021-08-23 03:28:06',1,23.83867084980011,31.433340311050415
沪EE3761_1,12,b'2021-08-23 04:21:16',0,22.93380618095398,21.600059866905212
宁AH850D_0,1,b'2021-08-23 05:04:50',0,17.153842449188232,21.683279871940613
浙A9Z627_1,12,b'2021-08-23 05:07:07',0,24.17629301548004,23.966699838638306
宁A58790_0,11,b'2021-08-23 05:11:28',0,25.014501214027405,24.649980068206787
宁AY563M_0,1,b'2021-08-23 05:13:32',0,17.195246815681458,16.716660261154175
宁A6Y866_0,1,b'2021-08-23 05:16:07',0,17.12285578250885,17.86668062210083
宁AF01181_4,1,b'2021-08-23 05:21:37',0,17.13529407978058,17.816700339317322
宁AWF188_0,1,b'2021-08-23 05:31:10',0,17.117037177085876,17.01659917831421
冀F83DU9_0,11,b'2021-08-23 05:32:08',1,19.70976412296295,26.283300518989563
宁EK0017_0,1,b'2021-08-23 05:33:40',0,20.432083010673523,19.999920129776
宁AP512V_0,1,b'2021-08-23 05:35:15',0,17.521925568580627,17.733360528945923
宁A71X63_0,1,b'2021-08-23 05:36:11',0,17.863685488700867,17.46672034263611
宁AY517J_0,1,b'2021-08-23 05:37:43',0,17.80822992324829,16.93332016468048
宁ANX661_0,1,b'2021-08-23 05:39:43',0,17.604684233665466,18.83328080177307
宁A1R986_0,1,b'2021-08-23 05:44:27',0,17.688451409339905,17.26662039756775
宁CJC591_0,11,b'2021-08-23 05:45:29',0,22.840456366539,22.649940848350525
宁A3Z913_0,1,b'2021-08-23 05:46:53',0,19.083099961280823,18.900060653686523
宁AYT630_0,1,b'2021-08-23 05:48:21',1,17.73210346698761,17.183339595794678
宁A5X297_0,1,b'2021-08-23 05:51:49',0,17.231943011283875,18.783239722251892
宁AV1312_0,1,b'2021-08-23 05:52:50',0,17.597883939743042,17.81663954257965
宁A1Y683_0,1,b'2021-08-23 05:58:47',0,17.108182311058044,17.41667926311493
宁A956M1_0,1,b'2021-08-23 05:59:27',0,17.165059447288513,16.800000071525574
宁AB553E_0,1,b'2021-08-23 06:00:33',0,19.99506175518036,19.249979853630066
宁A15D62_0,1,b'2021-08-23 06:00:43',0,17.259462475776672,16.96667969226837
宁A9880B_0,1,b'2021-08-23 06:01:32',0,17.47052550315857,17.816700339317322
宁A2J130_0,1,b'2021-08-23 06:02:42',0,17.082050442695618,18.816720843315125
宁AE122L_0,1,b'2021-08-23 06:04:19',0,18.398850560188293,17.533380389213562
宁B27282_0,1,b'2021-08-23 06:04:40',0,19.32680368423462,18.26663911342621
宁A057A6_0,11,b'2021-08-23 06:10:00',0,19.101410508155823,18.75
宁AE117W_0,1,b'2021-08-23 06:11:33',0,17.250439524650574,16.466640830039978
宁AVB566_0,11,b'2021-08-23 06:12:58',0,19.105759263038635,17.98331916332245
宁ADE369_0,1,b'2021-08-23 06:14:52',0,17.15498149394989,16.316699981689453
宁A5W831_0,1,b'2021-08-23 06:18:19',0,17.127698063850403,16.849980354309082
宁BP7678_0,1,b'2021-08-23 06:18:55',0,17.125545144081116,17.09994077682495
宁A816T5_0,1,b'2021-08-23 06:20:35',0,17.675451636314392,17.56667912006378
宁A8GM10_0,1,b'2021-08-23 06:23:44',1,17.525823712348938,16.316639184951782
宁A6KQ76_0,11,b'2021-08-23 06:24:49',0,19.061949849128723,18.433379530906677
宁AM613B_0,1,b'2021-08-23 06:25:59',0,17.139641046524048,16.233360171318054
宁APB616_0,11,b'2021-08-23 06:26:35',0,19.04474437236786,19.249979853630066
宁AC110R_0,1,b'2021-08-23 06:28:42',0,19.900769591331482,17.550060153007507
宁A77621_0,1,b'2021-08-23 06:28:47',0,18.42730700969696,16.833359599113464
宁AD389L_0,11,b'2021-08-23 06:29:06',0,19.15511906147003,16.750019788742065
宁AA698M_0,1,b'2021-08-23 06:30:09',0,17.437607645988464,18.133379817008972
宁AUN376_0,11,b'2021-08-23 06:33:21',0,22.782298922538757,21.13331973552704
宁A772R9_0,11,b'2021-08-23 06:33:41',0,24.207435250282288,22.233240008354187
宁A662C6_0,1,b'2021-08-23 06:34:55',0,17.771242260932922,17.716619968414307
宁A9870G_0,1,b'2021-08-23 06:37:36',0,17.26071059703827,18.99996042251587
宁A9Y387_0,1,b'2021-08-23 06:38:53',0,18.237483501434326,18.23334038257599
宁BN5595_0,1,b'2021-08-23 06:39:26',0,19.875839352607727,19.083300232887268
宁A6Y115_0,1,b'2021-08-23 06:39:30',0,17.14756429195404,17.05001950263977
宁AR1632_0,1,b'2021-08-23 06:42:27',1,17.734503149986267,17.716619968414307
宁AX8080_0,1,b'2021-08-23 06:42:33',0,17.271147966384888,16.16663932800293
宁A6FF95_0,11,b'2021-08-23 06:45:59',0,20.49812614917755,18.916679620742798
宁BJ6695_0,1,b'2021-08-23 06:48:29',0,17.221532464027405,16.65000021457672
宁AVR500_0,1,b'2021-08-23 06:48:36',1,17.762281894683838,17.716680765151978
宁B57669_0,1,b'2021-08-23 06:48:57',0,18.266669511795044,17.89997935295105
宁A1C612_0,1,b'2021-08-23 06:51:07',0,17.160810828208923,17.599979639053345
宁AY382J_0,1,b'2021-08-23 06:52:27',0,17.17638909816742,17.05001950263977
宁AZ873B_0,1,b'2021-08-23 06:54:57',0,19.338238835334778,20.16666054725647
宁AR971V_0,1,b'2021-08-23 06:55:03',0,17.15144455432892,17.399940490722656
宁AJ114B_0,1,b'2021-08-23 06:55:15',0,17.165706753730774,16.64993941783905
宁A6B532_0,1,b'2021-08-23 06:56:54',0,17.136585116386414,17.933340668678284
宁A9062N_0,1,b'2021-08-23 06:57:04',0,18.91523838043213,18.933300375938416
宁AJY526_0,1,b'2021-08-23 07:00:04',0,17.25764572620392,18.43325972557068
宁A1U993_0,1,b'2021-08-23 07:00:21',0,17.141920924186707,18.333299160003662
宁AA8649_0,1,b'2021-08-23 07:01:18',0,19.46047604084015,19.566659331321716
陕KC5147_1,16,b'2021-08-23 07:01:44',0,25.456404089927673,36.7834210395813
宁A83505_0,1,b'2021-08-23 07:02:36',0,18.154612183570862,18.683400750160217
宁A0CD38_0,1,b'2021-08-23 07:02:43',0,17.20970928668976,17.399999499320984
宁A0H950_0,1,b'2021-08-23 07:02:58',0,17.184532284736633,18.766559958457947
宁A2X286_0,1,b'2021-08-23 07:03:58',0,19.295641779899597,20.066699981689453
宁A97G53_0,1,b'2021-08-23 07:04:24',0,17.8505676984787,19.166640043258667
宁BA4771_0,1,b'2021-08-23 07:05:23',1,17.556433081626892,17.149980068206787
宁AG586F_0,1,b'2021-08-23 07:07:41',0,17.18665301799774,17.933279871940613
宁A7741C_0,1,b'2021-08-23 07:11:07',0,17.153168320655823,17.466659545898438
宁A381M5_0,11,b'2021-08-23 07:12:17',0,22.10611402988434,26.116619110107422
川VT8680_0,1,b'2021-08-23 07:12:44',1,17.64746367931366,24.26669955253601
宁AQS611_0,1,b'2021-08-23 07:14:08',0,17.163246273994446,18.94998013973236
宁A5JC01_0,1,b'2021-08-23 07:14:34',0,17.131227850914,19.099979996681213
宁A5CN92_0,1,b'2021-08-23 07:14:43',0,17.269179224967957,19.28328037261963
宁AHE486_0,1,b'2021-08-23 07:15:12',0,17.247288823127747,18.70001971721649
宁A90208_1,3,b'2021-08-23 07:15:22',0,20.727022290229797,21.33336067199707
宁AQZ371_0,1,b'2021-08-23 07:16:17',0,17.889023423194885,18.71664047241211
宁AJ654U_0,1,b'2021-08-23 07:17:18',0,17.138500213623047,17.749979496002197
宁AL367V_0,1,b'2021-08-23 07:18:06',0,17.20224916934967,17.516700625419617
宁BC8535_0,1,b'2021-08-23 07:18:53',0,17.157166600227356,17.69994020462036
宁BN3388_0,1,b'2021-08-23 07:19:28',0,19.07969892024994,20.016660690307617
宁A1D823_0,1,b'2021-08-23 07:20:42',1,17.569345235824585,20.816699266433716
宁A3972K_0,1,b'2021-08-23 07:22:23',0,18.75881016254425,19.883399605751038
宁A8085F_0,1,b'2021-08-23 07:26:33',0,17.279192805290222,17.650020718574524
宁A6171M_0,1,b'2021-08-23 07:28:09',1,17.839767336845398,20.48334002494812
宁AQR532_0,1,b'2021-08-23 07:31:38',0,20.75775682926178,22.13339924812317
宁C55039_1,16,b'2021-08-23 07:32:47',0,23.516705632209778,23.18333923816681
宁AB885T_0,1,b'2021-08-23 07:32:58',0,20.29843032360077,21.833340525627136
宁B0G670_0,1,b'2021-08-23 07:33:54',1,17.809898257255554,18.700080513954163
宁A9Q993_0,1,b'2021-08-23 07:34:45',0,18.174608945846558,19.333380460739136
宁A3DF00_0,11,b'2021-08-23 07:38:20',0,27.350780367851257,29.26661968231201
宁A6QN27_0,1,b'2021-08-23 07:38:25',0,17.61088192462921,21.29994034767151
宁A6381A_0,11,b'2021-08-23 07:38:49',0,20.107099413871765,21.383399963378906
宁A2001L_0,1,b'2021-08-23 07:39:04',0,19.61461365222931,22.649999856948853
宁AK2279_1,3,b'2021-08-23 07:40:41',0,25.18097698688507,22.599960565567017
宁A6H216_0,1,b'2021-08-23 07:42:49',0,17.182193398475647,19.06667947769165
宁A6W894_0,1,b'2021-08-23 07:43:38',0,17.111547589302063,18.566640615463257
宁AL616Q_0,1,b'2021-08-23 07:43:57',1,17.737521529197693,17.916659116744995
宁A1M861_0,1,b'2021-08-23 07:45:15',0,19.8166823387146,17.616600394248962
宁A0B081_0,1,b'2021-08-23 07:47:19',0,17.068923711776733,17.800020575523376
宁A8ES30_0,1,b'2021-08-23 07:47:20',0,17.10555374622345,18.70001971721649
宁A2010G_0,1,b'2021-08-23 07:48:04',0,18.914469480514526,20.96669912338257
宁AV758G_0,1,b'2021-08-23 07:48:06',0,17.21660077571869,16.56671941280365
宁A9CW36_0,1,b'2021-08-23 07:50:34',0,17.868003845214844,18.449939489364624
宁AN593C_0,1,b'2021-08-23 07:51:34',0,17.28121519088745,16.516680121421814
宁A2529C_0,1,b'2021-08-23 07:53:19',0,18.99417757987976,19.816619753837585
宁A0CU90_0,1,b'2021-08-23 07:57:56',0,17.186699509620667,19.449959993362427
宁A6235B_0,1,b'2021-08-23 08:00:15',1,17.784356474876404,19.40004050731659
宁BV8863_0,1,b'2021-08-23 08:00:38',0,17.759258151054382,18.566699624061584
宁A109E7_0,1,b'2021-08-23 08:01:35',0,17.6132994890213,17.966639399528503
宁AMK327_0,1,b'2021-08-23 08:01:37',0,17.35141396522522,19.266600608825684
宁B4B880_0,1,b'2021-08-23 08:01:51',0,17.104087471961975,18.916679620742798
宁AYR587_0,1,b'2021-08-23 08:07:33',0,17.29663074016571,18.933359384536743
宁AN559B_0,1,b'2021-08-23 08:07:35',0,17.1415776014328,18.35003972053528
宁AY236N_0,1,b'2021-08-23 08:07:36',0,17.926265001296997,19.099979996681213
宁AP929J_0,1,b'2021-08-23 08:07:41',0,17.187432646751404,18.38334023952484
宁AZ001Q_0,1,b'2021-08-23 08:07:47',0,22.076168060302734,20.40005922317505
宁AZK011_0,1,b'2021-08-23 08:08:06',0,19.02999222278595,25.88334023952484
宁A0AY96_0,11,b'2021-08-23 08:09:36',0,18.994612097740173,19.03325915336609
宁A921F2_0,1,b'2021-08-23 08:11:46',0,17.21329092979431,16.833300590515137
宁AE1902_0,1,b'2021-08-23 08:12:21',0,17.07567572593689,18.300000429153442
宁A352P6_0,1,b'2021-08-23 08:12:41',1,17.572098970413208,20.96664011478424
宁A2NM59_0,1,b'2021-08-23 08:12:55',0,18.00071954727173,19.533360600471497
宁A80R01_0,1,b'2021-08-23 08:14:00',0,17.19386637210846,18.049979209899902
豫GG8133_1,13,b'2021-08-23 08:15:01',1,23.01567256450653,24.616620540618896
宁A726S2_0,1,b'2021-08-23 08:17:54',0,17.13197886943817,17.01665997505188
宁A908Z2_0,1,b'2021-08-23 08:19:22',1,17.589141726493835,18.616679906845093
宁AC896G_0,1,b'2021-08-23 08:20:21',0,17.139249444007874,16.599959135055542
宁A0K187_0,1,b'2021-08-23 08:20:35',0,18.34676206111908,27.09995985031128
宁A5AZ70_0,1,b'2021-08-23 08:22:50',0,18.79731595516205,18.566699624061584
宁ABX088_0,1,b'2021-08-23 08:25:57',1,17.540865540504456,17.033280730247498
宁A65H62_0,1,b'2021-08-23 08:26:41',0,17.960856556892395,17.966700196266174
宁AVM633_0,1,b'2021-08-23 08:26:42',0,17.15317189693451,18.083279728889465
宁A8PS73_0,1,b'2021-08-23 08:26:52',0,17.678078413009644,18.166680335998535
宁AMT278_0,1,b'2021-08-23 08:27:54',0,20.68751335144043,21.73337996006012
宁A26Y79_0,1,b'2021-08-23 08:28:35',0,17.082508206367493,17.61665940284729
宁AJ2009_1,16,b'2021-08-23 08:31:35',0,24.809516072273254,31.48331880569458
宁A7Y019_0,1,b'2021-08-23 08:36:42',0,20.401598811149597,22.53335952758789
宁AD788T_0,1,b'2021-08-23 08:38:46',1,17.93213188648224,24.133259654045105
津A1L079_0,1,b'2021-08-23 08:39:22',1,17.70910084247589,19.183319807052612
宁AK2296_1,16,b'2021-08-23 08:40:22',0,25.95171868801117,25.716660618782043
宁AN377V_0,1,b'2021-08-23 08:40:38',0,17.103307843208313,17.933279871940613
浙E7F156_0,1,b'2021-08-23 08:45:38',0,18.550992608070374,18.566640615463257
宁AU532K_0,1,b'2021-08-23 08:46:13',1,17.841312289237976,17.38338053226471
宁A77289_0,1,b'2021-08-23 08:50:36',1,17.662222981452942,17.90004014968872
宁A9793A_0,1,b'2021-08-23 08:51:11',0,17.183775901794434,17.033339738845825
鲁CKD483_0,1,b'2021-08-23 08:52:07',1,17.71022379398346,16.716660261154175
宁ANF223_0,1,b'2021-08-23 08:52:36',0,18.40707242488861,18.8333398103714
宁A9AN03_0,1,b'2021-08-23 08:59:22',1,17.781195044517517,18.333299160003662
宁AJ331T_0,1,b'2021-08-23 09:13:28',0,18.339582681655884,18.18336009979248
宁DEE266_0,1,b'2021-08-23 09:18:57',0,17.61535942554474,17.3334002494812
鲁JZL677_0,1,b'2021-08-23 09:20:25',0,18.174712657928467,23.83332073688507
宁A6907L_0,1,b'2021-08-23 09:22:50',0,18.457265496253967,17.966700196266174
冀EFX966_0,11,b'2021-08-23 09:23:56',0,19.653407335281372,28.849979639053345
宁AS177Q_0,1,b'2021-08-23 09:25:59',0,18.618101477622986,23.14997971057892
冀EKM972_0,11,b'2021-08-23 09:26:06',1,20.2279132604599,26.599979996681213
宁A20Q28_0,1,b'2021-08-23 09:30:27',0,18.1454998254776,17.21669912338257
蒙K5905T_0,1,b'2021-08-23 09:32:35',1,18.148546814918518,21.200040578842163
宁A153P2_0,1,b'2021-08-23 09:34:59',0,20.933913588523865,21.599940061569214
宁ASZ002_0,1,b'2021-08-23 09:35:07',1,18.132734298706055,17.766659259796143
宁AF785D_0,1,b'2021-08-23 09:36:48',1,18.295868039131165,20.333399176597595
宁AQZ232_0,11,b'2021-08-23 09:37:03',0,19.895058274269104,22.566660046577454
宁A1L011_0,1,b'2021-08-23 09:37:32',0,17.65504002571106,15.16662061214447
宁AE951J_0,1,b'2021-08-23 09:41:46',0,17.701383233070374,17.399999499320984
宁A76U66_0,1,b'2021-08-23 09:59:08',0,17.656738758087158,26.116679906845093
宁AF058T_0,1,b'2021-08-23 09:59:43',0,17.76260554790497,16.633320450782776
宁A06X31_0,1,b'2021-08-23 10:00:09',0,18.340585827827454,16.549980640411377
宁AH385F_0,1,b'2021-08-23 10:04:22',0,21.292651891708374,19.416659474372864
宁A5X157_0,1,b'2021-08-23 10:05:43',1,18.33191692829132,16.65005922317505
晋A1FS11_0,1,b'2021-08-23 10:06:39',1,18.215619921684265,25.100040435791016
宁A7707M_0,1,b'2021-08-23 10:06:56',1,18.209304213523865,17.766659259796143
宁AJ555D_0,11,b'2021-08-23 10:07:22',1,20.128474831581116,19.133400321006775
宁A2NF59_0,11,b'2021-08-23 10:09:08',0,21.37441098690033,19.766639471054077
宁A0013N_0,1,b'2021-08-23 10:11:38',0,17.574039101600647,17.516639828681946
宁AQF155_0,11,b'2021-08-23 10:20:15',0,19.94014799594879,20.93328058719635
宁AR993C_0,1,b'2021-08-23 10:21:44',1,18.16350281238556,17.833319306373596
宁AK727H_0,1,b'2021-08-23 10:27:37',0,17.581642270088196,19.71660017967224
宁A91G71_0,1,b'2021-08-23 10:27:40',0,17.560306191444397,18.199980854988098
宁APE395_0,1,b'2021-08-23 10:28:29',0,20.762556195259094,20.350019931793213
宁CE7667_1,16,b'2021-08-23 10:31:05',0,23.892685174942017,20.333399176597595
浙A7T111_1,12,b'2021-08-23 10:37:55',0,25.337138772010803,24.300000071525574
宁AV292Z_0,1,b'2021-08-23 10:43:02',0,17.52345621585846,16.65000021457672
晋M78662_9,16,b'2021-08-23 10:45:03',0,24.4781631231308,24.8334002494812
宁A6GR89_0,11,b'2021-08-23 10:48:45',0,21.63903772830963,20.00010073184967
宁A3HN03_0,1,b'2021-08-23 10:48:55',0,18.391812443733215,17.50002086162567
鲁CN7589_1,16,b'2021-08-23 10:51:50',1,24.587164521217346,85.43334245681763
宁AL665F_0,11,b'2021-08-23 10:57:18',1,20.330899357795715,19.60002064704895
宁A2Q819_0,1,b'2021-08-23 10:57:45',1,18.19298028945923,20.633280873298645
浙G797XF_0,1,b'2021-08-23 11:00:37',0,18.28496754169464,18.166680335998535
宁AWB309_0,1,b'2021-08-23 11:08:52',1,18.070675134658813,18.15000057220459
宁AR195L_0,11,b'2021-08-23 11:15:45',0,26.768192052841187,34.94999885559082
宁AC798V_0,1,b'2021-08-23 11:17:20',1,18.089327216148376,17.683260440826416
宁A6DG83_0,11,b'2021-08-23 11:25:26',0,21.882244348526,20.36664068698883
宁A316X4_0,11,b'2021-08-23 11:29:43',0,19.560239911079407,20.433300733566284
宁AUS960_0,1,b'2021-08-23 11:38:34',1,18.08700978755951,17.21664011478424
宁A978X0_0,1,b'2021-08-23 11:43:28',0,18.470081090927124,19.11665976047516
冀ET7507_1,16,b'2021-08-23 11:49:19',1,24.334030151367188,23.26668083667755
宁AQ098S_0,1,b'2021-08-23 11:53:24',0,17.987101078033447,28.81667912006378
鲁Q727LV_1,16,b'2021-08-23 11:53:25',1,24.429150223731995,31.400041580200195
宁AH865A_0,1,b'2021-08-23 11:57:17',1,18.231491446495056,17.78334081172943
宁A896L9_0,11,b'2021-08-23 11:57:34',1,19.955581426620483,19.466639757156372
宁CCM078_0,1,b'2021-08-23 12:02:18',0,17.767667770385742,16.61676049232483
宁CDL805_0,1,b'2021-08-23 12:03:44',1,17.953180074691772,18.18329930305481
宁A7BU39_0,11,b'2021-08-23 12:05:10',1,19.953206777572632,17.18340039253235
宁AS032K_0,1,b'2021-08-23 12:06:12',1,18.161428570747375,19.000019431114197
蒙C35639_1,16,b'2021-08-23 12:06:21',0,23.806799054145813,77.08338260650635
宁ARF811_0,1,b'2021-08-23 12:08:46',0,17.497472763061523,17.366700768470764
晋K7Y995_0,1,b'2021-08-23 12:09:51',1,17.952012419700623,22.25003957748413
辽C0251V_0,11,b'2021-08-23 12:15:19',1,20.032662749290466,26.583300232887268
陕KB185U_0,1,b'2021-08-23 12:16:33',0,18.617733120918274,23.683379888534546
宁A60207_0,1,b'2021-08-23 12:20:30',1,17.763397693634033,19.816619753837585
宁A828G1_0,1,b'2021-08-23 12:20:59',1,17.991169095039368,21.266639828681946
宁A2AW13_0,1,b'2021-08-23 12:21:33',0,17.532886862754822,17.049960494041443
宁A1905A_0,11,b'2021-08-23 12:29:17',1,20.00262200832367,22.61669933795929
晋MN4221_1,16,b'2021-08-23 12:29:50',0,27.96802818775177,53.900041580200195
陕KF7897_1,16,b'2021-08-23 12:37:38',0,23.752811551094055,22.316640615463257
宁DQ6095_0,1,b'2021-08-23 12:41:39',0,17.3830246925354,16.066680550575256
宁A6KA23_0,1,b'2021-08-23 12:43:14',1,17.87768304347992,17.750040292739868
宁A4Z707_0,1,b'2021-08-23 12:45:18',1,18.072563409805298,22.366740703582764
宁AD7335_1,14,b'2021-08-23 12:45:25',0,26.392698884010315,26.44998013973236
宁BM5805_0,1,b'2021-08-23 13:02:37',0,17.49697744846344,19.466639757156372
宁A2U535_0,1,b'2021-08-23 13:12:47',1,18.007351756095886,17.000039219856262
苏A0T7B9_0,11,b'2021-08-23 13:17:20',0,23.445666432380676,24.083340167999268
宁AND092_0,1,b'2021-08-23 13:18:11',1,18.029256463050842,19.28328037261963
宁A8163C_0,1,b'2021-08-23 13:19:01',0,18.580511212348938,17.78334081172943
宁A3286K_0,1,b'2021-08-23 13:31:02',0,19.223220348358154,18.533279299736023
浙B0P99C_0,1,b'2021-08-23 13:31:46',1,18.29276740550995,18.18329930305481
宁BD1111_0,1,b'2021-08-23 13:32:15',1,17.99646019935608,54.41658139228821
宁AE928R_0,1,b'2021-08-23 13:33:39',1,18.04395318031311,17.449979782104492
宁BBC626_0,1,b'2021-08-23 13:35:54',1,18.030316829681396,16.483320593833923
宁AX620T_0,11,b'2021-08-23 13:36:11',1,19.984747767448425,21.183360815048218
宁AGS511_0,1,b'2021-08-23 13:37:10',1,18.202478885650635,17.86661982536316
宁ALM410_0,1,b'2021-08-23 13:37:51',1,18.076159358024597,16.399980783462524
苏GR8378_1,13,b'2021-08-23 13:38:31',1,23.30420672893524,60.399956703186035
宁BBW013_0,1,b'2021-08-23 13:38:34',1,18.099823594093323,16.4165997505188
宁AUK603_0,11,b'2021-08-23 13:39:16',0,21.821971535682678,21.883379817008972
