vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁AGU436_0,1,b'2021-08-26 09:59:48',0,17.766550183296204,17.3334002494812
宁AR870X_0,11,b'2021-08-26 10:03:33',0,19.208655953407288,19.450020790100098
晋JFH927_0,1,b'2021-08-26 10:04:14',1,18.436063528060913,16.4165997505188
蒙CRJ525_0,1,b'2021-08-26 10:05:50',1,18.027409315109253,26.53331995010376
宁A153P2_0,1,b'2021-08-26 10:06:57',0,21.29380166530609,19.133400321006775
宁A62K28_0,1,b'2021-08-26 10:07:52',1,18.270902037620544,20.033340454101562
宁AD3725_1,14,b'2021-08-26 10:11:21',1,24.285451769828796,21.550079584121704
宁B83796_1,16,b'2021-08-26 10:19:46',1,24.996069073677063,25.11665940284729
宁BF6536_0,1,b'2021-08-26 10:21:43',1,18.48985254764557,18.966720700263977
冀E109PK_0,11,b'2021-08-26 10:21:48',1,21.270768642425537,26.433300375938416
宁AS177Q_0,1,b'2021-08-26 10:22:21',0,18.62514317035675,16.98330044746399
宁ANZ823_0,1,b'2021-08-26 10:32:20',0,20.34035861492157,18.816660046577454
宁AD3791_0,11,b'2021-08-26 10:36:42',0,22.36590027809143,20.466719269752502
蒙LCQ892_0,1,b'2021-08-26 10:37:11',1,18.450642228126526,23.166600465774536
宁CHH501_0,11,b'2021-08-26 10:46:24',0,23.739271759986877,25.76669991016388
鲁Q528FY_1,16,b'2021-08-26 10:46:26',1,24.590994715690613,21.866639256477356
宁AR716C_0,11,b'2021-08-26 10:47:08',1,21.808422803878784,33.2833206653595
宁ARN513_0,11,b'2021-08-26 10:50:58',0,20.756966471672058,19.283339381217957
蒙CKX808_0,1,b'2021-08-26 10:51:52',1,18.391045331954956,18.616619110107422
宁AR186B_0,1,b'2021-08-26 10:52:21',1,18.435664772987366,17.58336067199707
宁A35P60_0,11,b'2021-08-26 10:52:45',0,24.676859378814697,24.216660261154175
宁AQ5645_0,11,b'2021-08-26 10:53:43',1,22.34671175479889,21.250079870224
宁A6FH28_0,1,b'2021-08-26 10:55:48',1,18.282728791236877,17.850000858306885
宁AJU025_0,1,b'2021-08-26 10:56:07',1,18.426135778427124,17.600099444389343
宁CLV863_0,1,b'2021-08-26 10:56:32',1,18.167388439178467,23.333340883255005
宁BX1892_0,1,b'2021-08-26 10:57:40',1,18.26137125492096,18.75006079673767
宁A0U611_0,1,b'2021-08-26 10:59:45',1,18.097867369651794,19.416659474372864
豫S30A33_0,1,b'2021-08-26 11:00:41',1,18.467522263526917,17.316720485687256
宁B52339_0,1,b'2021-08-26 11:03:56',1,18.23860466480255,18.250020146369934
浙A1V300_1,13,b'2021-08-26 11:05:36',1,26.036587357521057,25.85003972053528
鲁PL8798_1,16,b'2021-08-26 11:06:53',1,25.079294443130493,26.21664047241211
宁B61114_0,1,b'2021-08-26 11:07:52',1,18.342424035072327,17.33333945274353
宁AJ330R_0,1,b'2021-08-26 11:10:16',0,18.092150688171387,16.65005922317505
鄂AEL601_1,13,b'2021-08-26 11:13:58',1,26.071059107780457,26.150039434432983
晋LLT215_0,1,b'2021-08-26 11:14:30',1,18.19199502468109,18.55001986026764
宁A33527_0,1,b'2021-08-26 11:16:21',0,18.364849090576172,17.500079870224
宁AZ906S_0,11,b'2021-08-26 11:18:44',0,20.69742500782013,19.71665918827057
豫KJQ672_0,1,b'2021-08-26 11:19:02',1,18.34897220134735,20.616719126701355
晋KG2586_1,16,b'2021-08-26 11:20:06',1,24.640172123908997,25.383360385894775
苏CLT317_1,16,b'2021-08-26 11:21:11',1,24.853622317314148,24.400019645690918
冀A361AN_9,14,b'2021-08-26 11:23:26',1,24.889497756958008,70.06668090820312
蒙L19225_1,13,b'2021-08-26 11:25:54',1,25.094366669654846,25.216680765151978
浙A7T111_1,12,b'2021-08-26 11:28:52',0,24.78169620037079,24.59999978542328
渝AH9592_1,13,b'2021-08-26 11:29:04',1,25.42637586593628,24.23340082168579
鲁PP2977_1,16,b'2021-08-26 11:30:31',1,25.16270935535431,28.249980211257935
宁A7JM79_0,1,b'2021-08-26 11:31:01',0,18.31587553024292,17.616600394248962
宁CE9787_1,16,b'2021-08-26 11:37:34',1,25.016496777534485,184.05000686645508
宁AK928J_0,1,b'2021-08-26 11:42:20',1,18.562461733818054,16.483320593833923
宁AE528U_0,1,b'2021-08-26 11:46:32',1,17.977933287620544,18.366599678993225
苏CHL382_1,16,b'2021-08-26 11:48:57',1,24.910454750061035,25.71671962738037
宁A3LX89_0,1,b'2021-08-26 11:49:32',1,18.019110560417175,15.666720271110535
宁A803R2_0,1,b'2021-08-26 11:54:19',1,18.791168332099915,16.04993999004364
宁AQ5707_0,1,b'2021-08-26 12:00:15',1,19.295420050621033,17.50002086162567
蒙CDU956_0,1,b'2021-08-26 12:02:19',1,18.478392362594604,16.116719841957092
宁A3621B_0,1,b'2021-08-26 12:02:21',1,18.719088435173035,17.29997992515564
苏UVF607_0,1,b'2021-08-26 12:06:54',1,18.44020128250122,20.466660261154175
宁AG721Z_0,1,b'2021-08-26 12:07:11',1,18.560827374458313,17.399999499320984
宁ANN030_0,1,b'2021-08-26 12:08:30',0,18.438125252723694,17.550060153007507
苏A8B427_1,16,b'2021-08-26 12:10:29',1,24.973931908607483,26.066640615463257
宁AC852T_0,1,b'2021-08-26 12:10:33',0,16.50832772254944,16.599959135055542
蒙CWS825_0,1,b'2021-08-26 12:11:09',1,18.792965412139893,18.733379244804382
宁AJ5969_1,12,b'2021-08-26 12:13:40',0,23.512417674064636,24.266640543937683
宁BBQ088_0,1,b'2021-08-26 12:15:14',1,18.69682252407074,18.416640758514404
陕K003E7_0,1,b'2021-08-26 12:15:26',1,18.686726689338684,24.200039505958557
宁AY382J_0,1,b'2021-08-26 12:16:47',0,17.626821398735046,18.43332052230835
宁A2DD91_0,1,b'2021-08-26 12:22:54',0,17.135583758354187,15.833280086517334
宁BV2206_0,1,b'2021-08-26 12:23:09',1,18.811440467834473,18.91662061214447
宁AN593C_0,1,b'2021-08-26 12:23:48',0,19.08639371395111,15.683280229568481
苏GG0507_1,13,b'2021-08-26 12:25:04',1,25.422397255897522,78.19991827011108
鲁HP30E9_0,11,b'2021-08-26 12:26:43',1,21.951897740364075,23.799959421157837
冀D2C766_1,16,b'2021-08-26 12:28:04',1,24.96454417705536,23.199959993362427
宁E93660_1,13,b'2021-08-26 12:28:26',1,25.659685134887695,25.68329930305481
宁A2CD81_0,1,b'2021-08-26 12:29:38',0,19.240005612373352,17.53331959247589
宁BM2725_0,1,b'2021-08-26 12:31:46',0,17.51358926296234,16.81662082672119
陕K1V506_0,1,b'2021-08-26 12:32:15',0,18.767847418785095,19.566659331321716
吉AS8616_1,12,b'2021-08-26 12:33:33',0,28.150754570961,30.616618394851685
宁BE0072_0,1,b'2021-08-26 12:35:12',1,18.778422474861145,17.09994077682495
苏CJK705_1,16,b'2021-08-26 12:38:44',1,25.169314742088318,24.366660118103027
陕JH0311_0,1,b'2021-08-26 12:39:21',1,18.56492578983307,17.949959635734558
宁A67H22_0,1,b'2021-08-26 12:40:10',0,16.24715745449066,16.883280873298645
蒙K120Q6_0,1,b'2021-08-26 12:41:02',1,18.1741064786911,18.733320236206055
晋AH7992_1,16,b'2021-08-26 12:42:44',1,25.463410019874573,27.46668040752411
苏C753HW_0,1,b'2021-08-26 12:45:01',0,18.841719031333923,18.416640758514404
宁CLW976_0,1,b'2021-08-26 12:45:10',1,18.25000762939453,19.300019145011902
陕EE0006_1,16,b'2021-08-26 12:45:29',0,25.409032702445984,25.716660618782043
宁AX562C_0,11,b'2021-08-26 12:46:07',0,25.528106689453125,19.51662003993988
鲁VG1230_1,16,b'2021-08-26 12:46:37',1,24.797585606575012,53.583301305770874
蒙CA9068_0,1,b'2021-08-26 12:46:57',1,18.28343689441681,17.116740345954895
冀F61UM6_0,11,b'2021-08-26 12:47:40',1,21.81049883365631,25.750020146369934
宁AY353T_0,11,b'2021-08-26 12:48:28',1,22.210044264793396,21.099960207939148
宁A1667J_0,1,b'2021-08-26 12:50:01',0,17.598862051963806,18.166680335998535
湘FAR533_0,1,b'2021-08-26 12:55:24',0,17.409961223602295,16.383299231529236
宁A50R10_0,1,b'2021-08-26 12:57:02',0,17.434292435646057,17.116679549217224
宁AJ7677_1,12,b'2021-08-26 13:08:25',1,24.68658685684204,21.149999499320984
宁A7593A_0,1,b'2021-08-26 13:08:26',0,17.602556347846985,16.666679978370667
苏A0T7B9_0,11,b'2021-08-26 13:15:16',0,23.297261595726013,22.516740560531616
宁A5987G_0,1,b'2021-08-26 13:21:59',1,18.630335927009583,16.883339881896973
宁A98Z89_0,11,b'2021-08-26 13:31:50',1,21.827343106269836,31.316639184951782
宁AVH960_0,1,b'2021-08-26 13:36:05',0,17.957716584205627,17.366579174995422
宁AUK603_0,11,b'2021-08-26 13:42:23',0,22.142427563667297,21.266639828681946
宁A153P2_0,1,b'2021-08-26 13:43:10',0,20.879536271095276,21.400020718574524
宁AU011Y_0,1,b'2021-08-26 13:43:57',0,15.696794986724854,16.150020360946655
宁AK6621_1,16,b'2021-08-26 13:53:42',0,22.876870036125183,21.116639971733093
宁AU270C_0,11,b'2021-08-26 13:53:55',0,22.601433992385864,18.75
宁AA662W_0,11,b'2021-08-26 14:08:01',0,22.547999024391174,24.616679549217224
宁A9CW36_0,1,b'2021-08-26 14:08:29',0,19.055258631706238,16.76669955253601
鲁Q176FB_1,16,b'2021-08-26 14:12:14',1,25.304038524627686,24.566640257835388
苏CHC689_1,16,b'2021-08-26 14:12:20',1,25.51161825656891,24.55001950263977
晋MZ1665_9,16,b'2021-08-26 14:14:05',0,25.082117915153503,26.266679763793945
宁A4C769_0,1,b'2021-08-26 14:14:45',1,18.623762726783752,17.850000858306885
陕K570V1_0,1,b'2021-08-26 14:22:01',1,18.874585032463074,18.79998028278351
宁B58902_0,11,b'2021-08-26 14:24:56',1,22.122039198875427,21.90000057220459
宁CF1833_1,16,b'2021-08-26 14:27:06',1,24.946964979171753,25.96661925315857
冀TT5H87_0,1,b'2021-08-26 14:40:50',1,18.17778468132019,17.683380246162415
宁A6DQ82_0,1,b'2021-08-26 14:41:04',0,21.95232331752777,17.516759634017944
宁A6W103_0,1,b'2021-08-26 14:47:39',0,18.659353852272034,17.599979639053345
宁A6U916_0,1,b'2021-08-26 14:51:48',1,18.664403557777405,18.26663911342621
宁A1ES86_0,1,b'2021-08-26 14:59:22',0,16.56988799571991,17.133300304412842
陕K5083V_0,1,b'2021-08-26 15:08:45',1,18.43800187110901,18.300000429153442
鄂AD8M25_0,1,b'2021-08-26 15:39:33',0,17.85524010658264,18.250020146369934
晋A01661_0,1,b'2021-08-26 15:40:00',1,18.451489806175232,17.81663954257965
陕DM2722_0,1,b'2021-08-26 15:43:43',1,18.44813883304596,18.54990005493164
晋AV5528_1,16,b'2021-08-26 15:51:44',1,25.430368781089783,26.383320093154907
宁A318U5_0,1,b'2021-08-26 15:53:45',1,18.877589106559753,17.716619968414307
陕C2E792_0,1,b'2021-08-26 15:58:46',1,18.727680444717407,17.633339166641235
皖KQQ101_0,1,b'2021-08-26 16:00:15',0,19.21161711215973,28.799999356269836
宁A22S82_0,1,b'2021-08-26 16:06:51',1,18.543453812599182,18.46668004989624
宁CKJ706_0,1,b'2021-08-26 16:09:40',1,18.240968585014343,17.999939918518066
冀D7J802_1,16,b'2021-08-26 16:18:05',0,26.39609456062317,24.133379459381104
晋F93635_1,16,b'2021-08-26 16:24:02',1,24.847564101219177,24.28332030773163
陕KF0734_1,16,b'2021-08-26 16:26:04',1,24.582853317260742,24.966659545898438
宁BC6071_0,1,b'2021-08-26 16:28:54',1,18.64517569541931,16.983359456062317
宁A7B836_0,1,b'2021-08-26 16:31:51',1,18.728283047676086,17.816700339317322
宁A2122H_0,1,b'2021-08-26 16:32:54',0,15.377594232559204,20.550000071525574
陕ACK286_1,12,b'2021-08-26 16:35:23',0,24.308184385299683,23.66663932800293
宁AJ5188_1,12,b'2021-08-26 16:35:40',0,22.72441864013672,23.733299374580383
宁BCH883_0,1,b'2021-08-26 16:38:51',0,18.45534861087799,17.650020718574524
宁APF996_0,1,b'2021-08-26 16:42:27',1,18.978740572929382,18.033299446105957
甘M29791_1,14,b'2021-08-26 16:46:15',0,33.18746209144592,26.583359241485596
陕A2KM08_0,1,b'2021-08-26 16:49:06',1,18.07718575000763,16.950060725212097
宁CP2288_0,1,b'2021-08-26 16:49:39',1,18.1677907705307,18.78342032432556
宁D3F799_0,1,b'2021-08-26 16:54:55',1,18.84099304676056,17.149980068206787
宁CHJ808_0,11,b'2021-08-26 16:59:11',1,21.68596923351288,20.366699695587158
宁BU6077_0,1,b'2021-08-26 17:04:39',1,18.536546230316162,18.333359956741333
宁AX8896_0,1,b'2021-08-26 17:04:42',0,21.49224579334259,18.650039434432983
宁AP859D_0,1,b'2021-08-26 17:07:20',0,15.768980383872986,18.450000286102295
冀D3E052_1,16,b'2021-08-26 17:10:35',1,24.644322395324707,23.98337960243225
陕K3496T_0,1,b'2021-08-26 17:18:31',1,18.36563229560852,22.533300518989563
陕KF378C_0,1,b'2021-08-26 17:22:43',1,18.7648344039917,18.70001971721649
陕A5UK98_0,1,b'2021-08-26 17:36:06',0,18.392223715782166,19.366679191589355
冀A230F9_1,16,b'2021-08-26 17:50:41',1,24.43641722202301,25.216739773750305
宁A12327_0,11,b'2021-08-26 17:52:57',0,21.718034148216248,17.283419966697693
宁A1Y171_0,1,b'2021-08-26 17:55:47',0,18.021427989006042,20.466660261154175
宁AMT172_0,1,b'2021-08-26 17:58:48',0,15.135228037834167,16.233360171318054
宁AD0640_0,1,b'2021-08-26 18:03:46',0,18.818095922470093,18.133320808410645
宁A9Y252_0,1,b'2021-08-26 18:11:11',0,16.778882145881653,17.09999978542328
宁A1DQ62_0,1,b'2021-08-26 18:14:20',0,19.878546595573425,18.533400893211365
宁A3CE18_0,1,b'2021-08-26 18:14:57',0,17.172929048538208,16.89996063709259
豫RHU825_1,13,b'2021-08-26 18:22:22',1,25.16161859035492,25.28339982032776
陕KJ618K_0,1,b'2021-08-26 18:25:37',0,18.735868334770203,16.866660118103027
宁A76K93_0,1,b'2021-08-26 18:29:10',1,18.470016717910767,18.083340525627136
宁A3LL71_0,1,b'2021-08-26 18:30:49',1,18.880260586738586,17.86661982536316
宁AU556H_0,1,b'2021-08-26 18:32:36',1,18.933339715003967,17.733299732208252
宁CLA379_0,1,b'2021-08-26 18:33:25',1,19.264710545539856,18.14993977546692
宁AN974C_0,1,b'2021-08-26 18:37:41',0,17.413260340690613,18.283320665359497
陕KWG717_0,1,b'2021-08-26 18:41:59',1,18.616865873336792,18.43325972557068
鲁JD5906_1,16,b'2021-08-26 18:44:20',1,25.23272216320038,27.916679978370667
鲁JD3612_1,16,b'2021-08-26 18:44:38',1,25.377575755119324,27.73337960243225
鲁JA2598_1,16,b'2021-08-26 18:45:04',1,24.809598326683044,27.30000078678131
陕ABB573_1,12,b'2021-08-26 18:50:02',0,36.5080726146698,26.383320093154907
陕A787XQ_0,1,b'2021-08-26 18:50:06',1,17.841011881828308,26.36669933795929
宁A3M992_0,1,b'2021-08-26 18:50:12',1,18.408045172691345,20.033340454101562
宁A7R822_0,1,b'2021-08-26 18:52:58',0,21.910706162452698,20.1665997505188
陕KC508V_0,1,b'2021-08-26 18:54:16',1,18.98243486881256,23.199959993362427
宁AD0681_1,14,b'2021-08-26 18:55:02',0,26.168872117996216,27.800039649009705
宁B61071_0,11,b'2021-08-26 18:59:00',1,21.672617197036743,16.883339881896973
宁A35V10_0,1,b'2021-08-26 19:02:01',1,18.88896346092224,18.283320665359497
晋AZ3517_1,16,b'2021-08-26 19:04:20',1,25.13726234436035,25.516680479049683
宁A0916J_0,1,b'2021-08-26 19:07:29',0,18.717239499092102,17.86661982536316
宁A90208_1,3,b'2021-08-26 19:11:15',0,21.711469888687134,19.999920129776
宁ADH223_0,11,b'2021-08-26 19:15:15',1,22.946428656578064,24.499980211257935
宁B75999_1,12,b'2021-08-26 19:19:00',1,24.300139546394348,25.51661968231201
晋JX7567_1,16,b'2021-08-26 19:19:44',0,25.43052613735199,25.16670048236847
宁A896J0_0,1,b'2021-08-26 19:19:52',0,19.15562868118286,18.200039863586426
陕A6F8C5_0,1,b'2021-08-26 19:19:55',1,18.406823873519897,48.55002164840698
宁A30800_0,1,b'2021-08-26 19:27:44',0,17.328749299049377,19.28328037261963
陕KH9731_1,12,b'2021-08-26 19:29:02',1,24.600335955619812,24.083340167999268
宁AVU939_0,1,b'2021-08-26 19:31:59',1,19.072163701057434,17.349960207939148
冀ADK726_1,16,b'2021-08-26 19:36:49',0,25.387564301490784,25.383299589157104
宁A1V659_0,1,b'2021-08-26 19:39:31',0,18.68087589740753,22.283340096473694
鲁FBM716_1,16,b'2021-08-26 19:46:53',1,24.72835421562195,37.8666615486145
豫EE3581_1,16,b'2021-08-26 19:47:34',1,25.226057767868042,23.15004050731659
陕KE897V_0,1,b'2021-08-26 19:53:27',1,19.006431698799133,90.98334074020386
陕KH2832_1,16,b'2021-08-26 19:56:10',1,24.982014298439026,23.14997971057892
陕KF2005_1,16,b'2021-08-26 19:56:16',1,25.147054195404053,23.13341975212097
宁A9JU98_0,1,b'2021-08-26 19:57:22',1,18.326750993728638,17.833319306373596
豫EX9555_1,16,b'2021-08-26 20:01:53',0,25.175070762634277,25.716660618782043
宁AUT127_0,1,b'2021-08-26 20:16:59',0,18.263688683509827,17.69994020462036
宁A20G20_0,1,b'2021-08-26 20:21:26',0,18.54322850704193,16.483320593833923
宁A99T52_0,1,b'2021-08-26 20:30:19',0,20.28578281402588,23.133360743522644
宁A1A618_0,1,b'2021-08-26 20:43:48',1,18.506078124046326,18.86669933795929
宁AF685S_0,1,b'2021-08-26 20:53:47',0,17.372780442237854,16.266719698905945
陕DA5912_1,16,b'2021-08-26 21:05:18',1,24.99113917350769,27.61668026447296
宁AC2180_1,16,b'2021-08-26 21:07:10',0,24.97455060482025,27.449939846992493
宁A5J272_0,1,b'2021-08-26 21:09:20',1,19.050691723823547,17.449920773506165
宁A2569A_0,1,b'2021-08-26 21:09:28',0,17.9060035943985,17.116620540618896
宁AVM793_0,1,b'2021-08-26 21:10:03',1,18.631848692893982,18.616619110107422
皖P11513_0,1,b'2021-08-26 21:15:25',1,19.3692809343338,17.21664011478424
宁AU028Y_0,1,b'2021-08-26 21:20:11',1,18.932005763053894,20.416679978370667
宁A1W038_0,1,b'2021-08-26 21:27:30',0,20.53737223148346,22.933319807052612
宁CE7175_1,12,b'2021-08-26 21:31:48',0,26.158681511878967,26.699999570846558
陕AAQ891_1,13,b'2021-08-26 21:39:56',0,21.47421419620514,20.616660118103027
宁AC5877_1,16,b'2021-08-26 21:44:42',1,25.3034108877182,30.383280515670776
宁B95787_0,1,b'2021-08-26 22:06:20',0,16.75382673740387,18.250020146369934
鲁Q972EF_1,13,b'2021-08-26 22:12:15',1,27.199421525001526,45.21666169166565
宁A6QK87_0,11,b'2021-08-26 22:15:25',1,23.153936862945557,21.61668062210083
宁BH7397_0,1,b'2021-08-26 22:42:44',1,19.597333073616028,17.850000858306885
宁CAM875_0,11,b'2021-08-26 22:44:58',0,20.631482005119324,17.066640257835388
宁APE666_0,11,b'2021-08-26 23:02:17',0,22.76590883731842,20.433359742164612
宁A1223G_0,1,b'2021-08-26 23:03:47',0,17.9938405752182,17.29997992515564
鲁H33E88_1,16,b'2021-08-26 23:09:16',1,25.302860140800476,22.999979853630066
蒙D94959_1,16,b'2021-08-26 23:09:45',1,25.178934931755066,422.616662979126
陕AR5697_1,14,b'2021-08-26 23:31:30',1,24.881805181503296,484.6332550048828
浙A1U903_1,12,b'2021-08-27 00:11:33',0,24.555181860923767,24.46667969226837
豫PK051S_0,1,b'2021-08-27 00:25:11',1,18.75174343585968,16.53335988521576
陕ACG121_1,12,b'2021-08-27 00:31:26',0,25.826293230056763,24.46667969226837
浙A62C16_1,12,b'2021-08-27 00:41:42',0,25.12507438659668,23.86668026447296
浙A3Z857_1,12,b'2021-08-27 00:42:23',0,25.05644202232361,25.1666396856308
赣F31052_1,12,b'2021-08-27 01:06:05',0,25.359832048416138,26.583239436149597
浙A3Z157_1,12,b'2021-08-27 01:30:54',1,24.874305725097656,26.05008065700531
宁AVT801_0,1,b'2021-08-27 02:06:35',0,17.453178763389587,15.549960136413574
沪ER5782_1,13,b'2021-08-27 03:33:10',0,24.860801696777344,24.59994077682495
蒙L90361_1,16,b'2021-08-27 04:34:32',1,24.297181963920593,23.716739416122437
宁A79G65_0,1,b'2021-08-27 04:50:57',0,18.498061895370483,17.800020575523376
沪EE3761_1,12,b'2021-08-27 05:05:43',0,21.954758763313293,22.033379673957825
宁A3509A_0,11,b'2021-08-27 05:16:27',0,25.230571031570435,27.73337960243225
宁A58790_0,11,b'2021-08-27 05:17:40',0,23.981983065605164,23.116679191589355
宁AS561V_0,1,b'2021-08-27 05:22:16',0,17.7225923538208,15.266640186309814
宁AWK801_0,1,b'2021-08-27 05:29:09',0,17.730440497398376,19.816680550575256
宁AF01181_4,1,b'2021-08-27 05:36:35',0,16.375272274017334,16.50000035762787
宁A5PB71_0,1,b'2021-08-27 05:39:02',1,17.210052609443665,16.916699409484863
宁A0756J_0,1,b'2021-08-27 05:39:04',0,16.954538226127625,17.750040292739868
宁AZZ628_0,1,b'2021-08-27 05:42:02',0,16.04353129863739,15.816659331321716
宁A16P65_0,1,b'2021-08-27 05:44:53',0,16.370054483413696,17.433300018310547
宁BAQ105_0,1,b'2021-08-27 05:50:05',0,15.643973350524902,15.550019145011902
宁DQ0188_0,1,b'2021-08-27 05:51:51',1,17.537890076637268,17.61665940284729
宁A1TB89_0,1,b'2021-08-27 05:53:13',0,17.810347080230713,16.216619610786438
宁AC501C_0,1,b'2021-08-27 05:53:26',0,17.292920351028442,17.05001950263977
宁AA698M_0,1,b'2021-08-27 05:56:42',0,19.20162856578827,19.016640186309814
宁AU205Y_0,11,b'2021-08-27 06:01:17',1,20.803561806678772,20.616660118103027
宁A0CE56_0,1,b'2021-08-27 06:05:00',0,18.56587529182434,19.75007951259613
宁AH001J_0,1,b'2021-08-27 06:05:42',0,16.20496094226837,17.53331959247589
宁ALQ162_0,1,b'2021-08-27 06:08:55',0,15.608142614364624,16.69998049736023
宁DS7520_0,1,b'2021-08-27 06:09:36',0,16.382365822792053,15.516659617424011
宁AE117W_0,1,b'2021-08-27 06:09:40',0,16.541749835014343,15.800040364265442
宁A1PY63_0,1,b'2021-08-27 06:09:48',0,17.30648696422577,16.716660261154175
宁A67H82_0,1,b'2021-08-27 06:15:20',1,17.89520502090454,19.000019431114197
宁AA6875_1,12,b'2021-08-27 06:22:16',0,22.032562494277954,22.333320379257202
宁A6381A_0,11,b'2021-08-27 06:22:56',0,20.54959237575531,19.216679334640503
宁A057A6_0,11,b'2021-08-27 06:28:08',0,18.726548552513123,22.90001928806305
宁APL001_0,1,b'2021-08-27 06:29:58',0,18.276280760765076,18.58337938785553
宁A772R9_0,11,b'2021-08-27 06:30:24',0,24.456017017364502,22.083359956741333
宁AUN376_0,11,b'2021-08-27 06:33:29',0,23.188354969024658,21.716700196266174
宁AJ623V_0,1,b'2021-08-27 06:35:00',0,15.591400265693665,16.61664068698883
宁BBJ511_0,1,b'2021-08-27 06:37:28',0,16.833166480064392,16.916699409484863
宁BG0821_0,1,b'2021-08-27 06:38:24',1,17.514376044273376,18.133320808410645
