vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁AGT375_0,1,b'2021-08-29 15:36:07',0,29.771915674209595,29.20002043247223
宁CE1671_1,16,b'2021-08-29 15:36:48',0,35.17522573471069,35.700058937072754
宁CC3177_0,1,b'2021-08-29 15:37:39',1,27.190155386924744,32.34990119934082
冀B0260K_0,1,b'2021-08-29 15:39:04',1,27.328396439552307,49.71672177314758
宁A0604C_0,1,b'2021-08-29 15:40:36',0,28.01186978816986,31.583279371261597
宁DDK350_0,1,b'2021-08-29 15:40:50',1,27.36936628818512,30.400021076202393
蒙B18V77_0,1,b'2021-08-29 15:40:53',1,27.287093997001648,26.183339953422546
宁B6B009_0,1,b'2021-08-29 15:41:55',1,27.445120811462402,33.133320808410645
鲁UK9713_1,13,b'2021-08-29 15:45:45',1,36.456602811813354,36.950039863586426
宁CBU309_0,11,b'2021-08-29 15:45:55',0,36.830888986587524,44.60003972053528
宁C76965_0,1,b'2021-08-29 15:46:21',1,27.375208139419556,29.83337938785553
宁A7EK60_0,1,b'2021-08-29 15:46:50',0,27.49282479286194,27.516660690307617
陕AC18G3_0,1,b'2021-08-29 15:47:00',1,27.247647643089294,24.79997992515564
新R1950N_0,1,b'2021-08-29 15:47:41',1,27.442985773086548,23.816699981689453
宁E8E168_0,1,b'2021-08-29 15:50:16',0,28.07487666606903,26.20001971721649
宁A49K95_0,1,b'2021-08-29 15:50:26',0,35.00052094459534,40.033321380615234
宁BV7515_0,1,b'2021-08-29 15:51:54',0,28.30477237701416,26.916659474372864
宁E3E318_0,1,b'2021-08-29 15:54:02',1,27.32168734073639,25.816619396209717
宁CAX718_0,1,b'2021-08-29 15:54:12',1,27.105887532234192,29.06663954257965
宁C6F955_0,1,b'2021-08-29 15:54:13',1,27.186267971992493,38.58335852622986
宁DCQ856_0,1,b'2021-08-29 15:56:17',1,27.1008038520813,32.05001950263977
宁AE912Q_0,1,b'2021-08-29 15:56:57',1,27.321394085884094,27.46656060218811
甘LP8051_0,1,b'2021-08-29 15:57:17',1,27.270601987838745,28.900020718574524
宁A6BT77_0,1,b'2021-08-29 15:58:55',0,27.99359142780304,29.300040006637573
青A5902J_0,1,b'2021-08-29 16:00:29',0,27.233832478523254,26.083320379257202
甘ASS645_0,1,b'2021-08-29 16:00:39',1,27.21376061439514,25.699980854988098
宁CE8886_1,13,b'2021-08-29 16:01:16',1,36.429466009140015,40.53329944610596
陕J367U5_0,11,b'2021-08-29 16:01:52',0,31.827088594436646,79.26665782928467
宁APS193_0,1,b'2021-08-29 16:02:40',1,27.03662931919098,24.933300018310547
宁A3K679_0,1,b'2021-08-29 16:02:49',1,26.974021196365356,26.133359670639038
宁DJU122_0,1,b'2021-08-29 16:03:44',0,25.021156668663025,26.08325958251953
宁C7G006_0,1,b'2021-08-29 16:03:55',1,27.15317130088806,25.983240008354187
宁EX2577_0,1,b'2021-08-29 16:04:16',0,27.387925386428833,24.250019788742065
宁CFD677_0,1,b'2021-08-29 16:07:32',0,24.97833788394928,22.533300518989563
宁DAK298_0,1,b'2021-08-29 16:07:48',1,27.161244750022888,26.833319664001465
宁A33735_0,1,b'2021-08-29 16:07:53',0,27.1636301279068,22.183379530906677
宁B9C020_0,1,b'2021-08-29 16:08:23',0,26.297178268432617,26.749979853630066
宁B38138_0,11,b'2021-08-29 16:08:38',1,31.813405752182007,24.983339309692383
宁ES3367_0,1,b'2021-08-29 16:09:28',1,27.39669442176819,27.633360028266907
宁DJ0800_0,1,b'2021-08-29 16:09:35',1,26.838510632514954,28.283339738845825
宁D55926_0,11,b'2021-08-29 16:10:12',0,41.09928488731384,41.550060510635376
蒙CSJ686_0,1,b'2021-08-29 16:11:11',1,27.221161723136902,27.600059509277344
宁CAJ920_0,1,b'2021-08-29 16:12:20',0,27.87556529045105,29.333340525627136
蒙M38654_0,1,b'2021-08-29 16:15:54',1,27.026522755622864,26.61665976047516
苏GD3162_1,13,b'2021-08-29 16:15:59',1,36.25312328338623,33.18336009979248
宁AY710P_0,1,b'2021-08-29 16:16:11',0,25.90014159679413,25.633320808410645
宁AF533G_0,1,b'2021-08-29 16:17:50',1,26.946728825569153,24.333300590515137
宁CL6662_0,1,b'2021-08-29 16:18:23',1,27.13954210281372,27.683399319648743
赣C0706W_1,14,b'2021-08-29 16:19:13',0,33.99967432022095,35.36663889884949
蒙LV9806_0,1,b'2021-08-29 16:20:00',0,27.153332233428955,24.63335931301117
鲁GZ9602_1,16,b'2021-08-29 16:21:15',0,33.39447498321533,59.78333830833435
蒙MCV738_0,1,b'2021-08-29 16:21:54',0,27.074959874153137,25.383299589157104
宁CHB201_0,1,b'2021-08-29 16:23:27',1,26.96725308895111,26.48333966732025
宁C4C811_0,1,b'2021-08-29 16:24:28',0,27.370932698249817,37.31664061546326
陕AW6826_1,12,b'2021-08-29 16:24:36',0,37.655121088027954,35.98326086997986
宁CDL780_0,1,b'2021-08-29 16:26:05',1,27.327073216438293,25.383360385894775
宁A7264A_0,1,b'2021-08-29 16:26:31',1,27.030844688415527,31.7832612991333
陕GG0916_0,1,b'2021-08-29 16:29:03',1,27.103339433670044,26.89997971057892
宁A3DW91_0,1,b'2021-08-29 16:29:05',1,26.938616037368774,27.866699695587158
宁A208N6_0,1,b'2021-08-29 16:29:08',1,27.212319374084473,46.69998049736023
青AB4800_0,1,b'2021-08-29 16:29:12',1,27.08891272544861,26.866620182991028
宁CGY191_0,11,b'2021-08-29 16:29:19',0,32.02616572380066,30.49998164176941
宁A969E8_0,1,b'2021-08-29 16:29:44',0,27.125274538993835,28.166640400886536
宁EBC879_0,1,b'2021-08-29 16:30:11',0,27.145943641662598,24.649980068206787
宁CEY977_0,1,b'2021-08-29 16:31:18',1,27.113783955574036,25.60002028942108
宁C50891_1,2,b'2021-08-29 16:31:21',0,29.582785964012146,32.25005865097046
宁CZ5397_0,1,b'2021-08-29 16:32:19',1,27.173391580581665,27.849959135055542
宁CN8165_0,1,b'2021-08-29 16:33:00',0,26.946687698364258,26.950020790100098
宁EP5107_0,1,b'2021-08-29 16:33:13',1,26.992083191871643,25.150020718574524
宁AS915A_0,1,b'2021-08-29 16:35:55',0,26.028352975845337,26.45003914833069
宁B56752_0,11,b'2021-08-29 16:36:19',1,31.816023588180542,25.549979209899902
宁C62380_0,11,b'2021-08-29 16:37:15',0,48.4985089302063,47.26668119430542
宁CY0323_0,1,b'2021-08-29 16:37:40',1,27.035145163536072,25.666619539260864
冀GH7175_1,12,b'2021-08-29 16:41:41',1,35.304014682769775,47.81658053398132
宁DD7121_0,1,b'2021-08-29 16:42:24',1,27.055369019508362,28.55004072189331
宁AL650H_0,11,b'2021-08-29 16:43:53',0,28.25796067714691,27.316619753837585
宁E36954_0,1,b'2021-08-29 16:44:28',1,27.102354168891907,27.86664068698883
甘M16D71_0,11,b'2021-08-29 16:44:52',1,31.849647760391235,25.583340525627136
冀R3352X_0,1,b'2021-08-29 16:44:56',1,27.165387868881226,23.433299660682678
宁DL2031_0,1,b'2021-08-29 16:46:05',1,27.03541338443756,29.250000715255737
陕K761L3_0,11,b'2021-08-29 16:46:16',0,34.229328632354736,30.183359384536743
宁CE8986_1,13,b'2021-08-29 16:52:17',1,36.053656339645386,40.56671977043152
宁CV5096_0,1,b'2021-08-29 16:53:23',1,27.158183455467224,27.533340454101562
宁AM369T_0,1,b'2021-08-29 16:55:08',1,27.310604453086853,26.73336088657379
宁CDE598_0,1,b'2021-08-29 16:58:00',0,27.228384017944336,22.799999713897705
宁AF310Z_0,1,b'2021-08-29 16:58:33',1,27.098405957221985,26.349960565567017
宁C05808_0,1,b'2021-08-29 16:58:41',0,26.42232835292816,27.4167001247406
宁A9NH70_0,1,b'2021-08-29 16:58:47',1,27.06080675125122,26.61665976047516
苏C7953W_0,1,b'2021-08-29 16:58:48',0,30.37128210067749,23.18333923816681
甘LN1960_0,1,b'2021-08-29 17:01:04',0,26.009538173675537,26.05001986026764
赣F30882_1,12,b'2021-08-29 17:01:20',0,33.872419595718384,35.41662096977234
宁A361N1_0,1,b'2021-08-29 17:01:58',1,27.154882550239563,26.083320379257202
蒙L56150_1,13,b'2021-08-29 17:02:09',1,36.256173849105835,35.76672077178955
宁CEM631_0,11,b'2021-08-29 17:02:19',0,31.839147806167603,34.95005965232849
蒙L71231_1,13,b'2021-08-29 17:02:26',1,36.283836364746094,35.66663861274719
宁A74D84_0,1,b'2021-08-29 17:02:40',1,26.85687482357025,26.216699481010437
宁CZ3958_0,1,b'2021-08-29 17:02:53',0,30.06653666496277,28.299960494041443
宁D98606_0,1,b'2021-08-29 17:04:32',1,27.3386013507843,25.449959635734558
蒙L36633_1,12,b'2021-08-29 17:04:42',0,36.21076941490173,37.36667990684509
宁AU7351_0,1,b'2021-08-29 17:04:46',0,25.142181515693665,25.79993963241577
蒙L64182_1,12,b'2021-08-29 17:04:47',0,35.49253821372986,37.38335967063904
宁AL277V_0,1,b'2021-08-29 17:06:30',0,28.440061211586,24.833280444145203
宁AB2036_0,12,b'2021-08-29 17:06:35',0,37.30075478553772,31.616638898849487
宁B79227_1,12,b'2021-08-29 17:09:09',1,35.46318769454956,38.38338017463684
宁DG5706_0,1,b'2021-08-29 17:09:53',0,30.585862398147583,28.616700768470764
宁E60378_0,1,b'2021-08-29 17:12:18',1,27.040475606918335,26.366640329360962
贵EMY899_0,1,b'2021-08-29 17:12:42',1,27.137133479118347,29.949960708618164
青AH895M_0,1,b'2021-08-29 17:15:21',1,27.206645607948303,24.46667969226837
宁AJ5050_1,14,b'2021-08-29 17:15:41',1,36.243592500686646,32.65007972717285
宁CAL719_0,1,b'2021-08-29 17:16:12',1,27.14630663394928,26.49996042251587
宁AB1832_1,13,b'2021-08-29 17:16:18',1,36.65592312812805,30.93330144882202
宁AM398P_0,1,b'2021-08-29 17:17:17',0,26.427088379859924,27.46668040752411
宁CJ0067_0,1,b'2021-08-29 17:18:14',1,27.07938015460968,21.683340668678284
黑M813G5_0,1,b'2021-08-29 17:19:05',1,26.94758713245392,64.53329801559448
宁A07D90_0,1,b'2021-08-29 17:20:05',1,27.16946840286255,26.1666601896286
宁EJ8735_0,11,b'2021-08-29 17:20:29',1,31.595678329467773,29.900039434432983
宁AX292M_0,1,b'2021-08-29 17:20:48',1,27.00448215007782,26.716679334640503
宁CHV388_0,1,b'2021-08-29 17:21:35',1,27.081077098846436,26.966700553894043
宁CEF972_0,1,b'2021-08-29 17:23:02',1,27.119409441947937,29.60003972053528
豫S94085_0,1,b'2021-08-29 17:23:28',1,26.9471275806427,42.94998049736023
宁A3069K_0,1,b'2021-08-29 17:23:29',1,26.91695809364319,30.966721773147583
宁A011X0_0,1,b'2021-08-29 17:26:59',1,27.08907902240753,26.3333398103714
宁CBC255_0,1,b'2021-08-29 17:27:31',1,26.971684098243713,33.83328080177307
宁C2E199_0,1,b'2021-08-29 17:27:32',0,27.10687816143036,25.56659996509552
宁A9NG21_0,1,b'2021-08-29 17:29:18',1,27.0620459318161,25.149959921836853
宁CZ5613_0,1,b'2021-08-29 17:31:20',1,26.995872259140015,26.25
宁B5D988_0,1,b'2021-08-29 17:32:03',0,27.148956656455994,36.43332123756409
宁A7R859_0,1,b'2021-08-29 17:32:41',0,27.03173339366913,22.283340096473694
宁A0V537_0,1,b'2021-08-29 17:33:57',0,25.015105605125427,24.23334002494812
宁C0E199_0,1,b'2021-08-29 17:34:14',1,27.279168963432312,26.44998013973236
陕AV1C79_0,1,b'2021-08-29 17:37:43',1,27.147284746170044,26.666640043258667
宁CBQ735_0,1,b'2021-08-29 17:39:26',0,28.711110949516296,31.73334002494812
宁DCT999_0,1,b'2021-08-29 17:39:48',0,26.989765763282776,25.033380389213562
蒙BWC601_0,1,b'2021-08-29 17:41:31',0,26.625646948814392,25.416659116744995
宁CW5798_0,1,b'2021-08-29 17:41:45',1,27.09343135356903,36.76661968231201
宁AF304N_0,1,b'2021-08-29 17:42:44',1,27.348979711532593,25.36668062210083
宁A8X638_0,1,b'2021-08-29 17:43:25',1,27.074913382530212,25.416659116744995
宁A9238G_0,1,b'2021-08-29 17:44:01',1,27.07651376724243,28.30001950263977
宁B6A234_0,11,b'2021-08-29 17:45:59',0,30.934613943099976,36.46661996841431
宁EG6726_0,1,b'2021-08-29 17:49:09',1,27.051438689231873,27.933300733566284
宁A6W421_0,1,b'2021-08-29 17:49:40',1,27.23415434360504,34.68330144882202
浙A0U023_1,12,b'2021-08-29 17:50:50',0,37.8842031955719,37.01670169830322
宁CHS796_0,1,b'2021-08-29 17:50:51',0,25.809254050254822,24.683339595794678
宁A0K130_0,1,b'2021-08-29 17:53:40',0,25.56989550590515,24.15005922317505
宁C9D339_0,11,b'2021-08-29 17:55:23',1,31.79641842842102,28.133400678634644
宁A8SW93_0,1,b'2021-08-29 17:55:40',1,27.141478657722473,30.933358669281006
宁AE5238_1,16,b'2021-08-29 17:56:23',1,35.58108687400818,33.53333830833435
宁A9R250_0,1,b'2021-08-29 17:58:06',1,27.04070270061493,25.76663911342621
宁B1B116_0,1,b'2021-08-29 17:58:06',0,26.905903816223145,26.683319807052612
吉AY1987_1,13,b'2021-08-29 18:02:06',1,35.76747536659241,44.85006093978882
宁AUZ281_0,1,b'2021-08-29 18:05:29',0,24.411978721618652,23.38338017463684
宁AJ6398_1,12,b'2021-08-29 18:08:22',1,35.358359813690186,36.41664147377014
宁B97498_1,16,b'2021-08-29 18:10:08',0,35.13659119606018,30.899999141693115
宁CJ1606_0,1,b'2021-08-29 18:10:46',1,27.031869292259216,28.000019788742065
宁EAL212_0,1,b'2021-08-29 18:11:02',1,27.023239731788635,30.38339853286743
蒙AE752S_0,11,b'2021-08-29 18:11:11',1,31.612576246261597,31.066678762435913
宁A9698G_0,1,b'2021-08-29 18:11:50',0,25.507333874702454,25.833359956741333
宁A38786_1,4,b'2021-08-29 18:13:22',0,29.89333927631378,31.883339881896973
宁CBW602_0,1,b'2021-08-29 18:16:00',1,26.8734472990036,25.76663911342621
宁EX1170_0,1,b'2021-08-29 18:17:16',1,26.69192612171173,26.549999713897705
宁AV7531_0,1,b'2021-08-29 18:17:29',1,26.832727789878845,26.033340096473694
宁AF740C_0,1,b'2021-08-29 18:17:46',1,26.732216477394104,25.500000715255737
宁C60855_0,11,b'2021-08-29 18:18:21',0,25.600526332855225,24.983280301094055
宁CLP032_0,1,b'2021-08-29 18:18:24',1,26.955699920654297,27.466619610786438
豫A01NK1_0,1,b'2021-08-29 18:20:46',1,26.976916193962097,26.00003957748413
宁BAB736_0,1,b'2021-08-29 18:21:05',0,25.79657256603241,25.266720056533813
宁CBS207_0,1,b'2021-08-29 18:21:18',1,27.07704484462738,28.699979782104492
宁CG7667_0,1,b'2021-08-29 18:23:13',0,29.432095885276794,33.733320236206055
宁CAT763_0,1,b'2021-08-29 18:23:43',0,26.347162127494812,25.783320665359497
宁C87808_0,1,b'2021-08-29 18:26:53',1,26.945223212242126,26.266620755195618
宁C87855_0,1,b'2021-08-29 18:26:57',1,27.014713883399963,26.233320236206055
宁C3F969_0,1,b'2021-08-29 18:26:58',1,26.881425976753235,25.76669991016388
津C55098_1,16,b'2021-08-29 18:27:45',1,35.05180835723877,33.416640758514404
宁CR8233_0,1,b'2021-08-29 18:28:22',1,27.01667547225952,25.59995949268341
宁CHT503_0,1,b'2021-08-29 18:30:33',0,27.10907757282257,25.033380389213562
宁C8A697_0,1,b'2021-08-29 18:30:38',1,27.115890383720398,25.549979209899902
宁AK222H_0,21,b'2021-08-29 18:31:23',1,29.53645348548889,31.300020217895508
晋BJ4022_1,16,b'2021-08-29 18:32:17',1,35.32379150390625,33.9166796207428
宁CDX202_0,1,b'2021-08-29 18:32:48',1,26.870702505111694,26.29998028278351
宁CEZ079_0,1,b'2021-08-29 18:33:05',0,25.973398089408875,26.84999942779541
宁A4N286_0,1,b'2021-08-29 18:33:29',1,26.80384933948517,27.033360600471497
宁C1D313_0,1,b'2021-08-29 18:33:31',1,26.83085024356842,27.033299803733826
甘C78859_0,1,b'2021-08-29 18:34:00',1,26.788710951805115,24.366660118103027
宁CKS931_0,1,b'2021-08-29 18:34:31',0,26.804559230804443,26.683260798454285
宁AWC023_0,1,b'2021-08-29 18:35:49',1,26.813666224479675,41.81670069694519
宁CP4466_0,1,b'2021-08-29 18:35:59',1,26.96330487728119,24.88338053226471
宁DBY878_0,1,b'2021-08-29 18:38:49',1,26.787232160568237,25.833299160003662
宁A8531J_0,1,b'2021-08-29 18:39:10',1,26.948835253715515,25.06667912006378
宁A97M17_0,1,b'2021-08-29 18:39:43',1,26.93548321723938,24.483359456062317
宁A0478L_0,1,b'2021-08-29 18:41:55',1,26.63413166999817,27.066720128059387
宁CV9993_0,1,b'2021-08-29 18:44:03',0,31.807597875595093,31.216739416122437
宁CS9776_0,1,b'2021-08-29 18:44:42',1,26.938732266426086,23.849939703941345
皖E93661_0,1,b'2021-08-29 18:46:45',1,26.830914616584778,25.19994020462036
宁APT980_0,1,b'2021-08-29 18:48:29',1,26.812680959701538,24.016619324684143
宁AYE671_0,1,b'2021-08-29 18:49:03',1,26.820468306541443,27.516660690307617
宁CEW963_0,1,b'2021-08-29 18:51:59',0,24.137619137763977,23.399999141693115
豫A6P5F2_0,1,b'2021-08-29 18:53:51',1,26.776020526885986,25.11665940284729
宁A8HW87_0,1,b'2021-08-29 18:56:03',1,27.100583910942078,23.083260655403137
宁EJ3863_0,1,b'2021-08-29 18:56:06',1,26.881690621376038,31.599959135055542
宁A057T2_0,1,b'2021-08-29 18:57:59',0,25.16085147857666,22.883339524269104
宁AHM983_0,1,b'2021-08-29 18:59:25',0,24.49750006198883,25.40004014968872
宁CFE202_0,1,b'2021-08-29 18:59:51',0,26.99793040752411,28.383300304412842
宁AZ229D_0,11,b'2021-08-29 19:00:27',0,34.61442232131958,54.33330059051514
宁CGJ283_0,11,b'2021-08-29 19:01:11',0,34.84733819961548,34.900020360946655
宁CS7899_0,11,b'2021-08-29 19:01:29',0,26.429908275604248,25.76663911342621
宁C8A801_0,1,b'2021-08-29 19:03:42',0,27.726758122444153,25.583279728889465
宁CJ6606_0,1,b'2021-08-29 19:03:50',1,26.880932450294495,25.016700625419617
宁AZ952Z_0,1,b'2021-08-29 19:04:02',0,26.67884588241577,25.666619539260864
宁CBE877_0,1,b'2021-08-29 19:07:19',0,25.318139791488647,26.833380460739136
宁AE012F_0,1,b'2021-08-29 19:07:35',0,25.97810447216034,25.733279585838318
宁B90857_1,16,b'2021-08-29 19:08:03',0,35.09977698326111,33.03329944610596
宁AE7989_1,16,b'2021-08-29 19:09:57',0,35.08289694786072,31.16663932800293
宁CP0133_0,1,b'2021-08-29 19:10:34',1,26.95008873939514,27.3333603143692
宁A0132L_0,1,b'2021-08-29 19:10:56',1,26.857911944389343,28.383300304412842
宁CAY976_0,1,b'2021-08-29 19:11:03',0,26.258262991905212,26.366640329360962
宁CBQ835_0,1,b'2021-08-29 19:11:48',0,26.424304246902466,27.01673984527588
宁CH6919_0,1,b'2021-08-29 19:12:07',0,26.152212023735046,25.983359813690186
宁CGQ399_0,1,b'2021-08-29 19:12:29',1,26.777181029319763,29.03334081172943
宁ED5373_0,1,b'2021-08-29 19:13:10',1,26.803041100502014,26.583420038223267
宁CFH080_0,1,b'2021-08-29 19:13:19',0,26.944053769111633,25.233360528945923
宁CF7788_0,1,b'2021-08-29 19:13:28',0,26.10684335231781,26.98338031768799
宁AR926U_0,1,b'2021-08-29 19:14:41',0,26.68424427509308,27.249959707260132
陕AS7263_1,15,b'2021-08-29 19:14:44',1,32.67878293991089,41.516640186309814
陕KH5982_1,16,b'2021-08-29 19:15:17',1,34.67356324195862,38.70005965232849
蒙KLV220_0,1,b'2021-08-29 19:16:30',1,26.969617009162903,35.68337917327881
宁CJF072_0,11,b'2021-08-29 19:17:00',0,28.981812000274658,29.96664047241211
宁A23817_1,3,b'2021-08-29 19:17:21',0,32.10535168647766,35.11667847633362
宁A0BD39_0,1,b'2021-08-29 19:19:54',1,26.906744241714478,24.850019216537476
宁CKR767_0,1,b'2021-08-29 19:27:36',0,24.596203565597534,25.08336067199707
宁AK1612_1,16,b'2021-08-29 19:27:37',0,33.48140001296997,36.85001850128174
宁CY6305_0,1,b'2021-08-29 19:29:19',1,26.67994201183319,25.916699767112732
宁C7A355_0,11,b'2021-08-29 19:29:57',1,31.38801097869873,27.366719841957092
宁APW227_0,1,b'2021-08-29 19:32:18',0,26.640132665634155,28.416659832000732
宁AC432J_0,1,b'2021-08-29 19:39:57',0,25.522486567497253,24.183420538902283
宁DJB878_0,1,b'2021-08-29 19:41:45',1,26.768175959587097,25.60002028942108
宁AP018Z_0,1,b'2021-08-29 19:43:55',1,26.65690541267395,26.149980425834656
豫G66K72_0,1,b'2021-08-29 19:46:22',1,26.81122362613678,30.016679763793945
宁A5GJ85_0,1,b'2021-08-29 19:46:28',1,26.75412118434906,27.18336045742035
宁BU8623_0,1,b'2021-08-29 19:47:03',1,26.76409900188446,26.966639757156372
宁CW2650_0,11,b'2021-08-29 19:47:17',0,27.52507746219635,27.183299660682678
宁EBM134_0,1,b'2021-08-29 19:48:42',1,26.80646002292633,26.90004050731659
宁AM318F_0,1,b'2021-08-29 19:52:37',0,27.62456238269806,26.383320093154907
宁A8KV75_0,1,b'2021-08-29 19:58:13',1,26.624370217323303,54.533278942108154
宁AB018F_0,1,b'2021-08-29 19:58:24',1,26.800518035888672,27.466739416122437
宁AU987Q_0,11,b'2021-08-29 20:02:12',0,31.43035054206848,32.83326029777527
宁CQ2111_0,1,b'2021-08-29 20:02:36',0,25.395312309265137,25.88334023952484
宁CCB287_0,1,b'2021-08-29 20:07:02',0,24.100071787834167,25.416659116744995
甘DV3112_0,1,b'2021-08-29 20:08:09',1,27.239590287208557,24.816659688949585
宁A2DJ33_0,1,b'2021-08-29 20:08:20',0,25.680493712425232,25.316700339317322
宁AB728P_0,1,b'2021-08-29 20:11:35',0,26.949098110198975,28.733400106430054
宁EN5237_0,11,b'2021-08-29 20:13:35',1,31.999493837356567,39.33330059051514
陕ABV698_1,12,b'2021-08-29 20:13:46',0,35.69637179374695,36.250079870224
宁D99778_1,13,b'2021-08-29 20:14:27',0,40.87961554527283,46.85004115104675
宁CDX013_0,1,b'2021-08-29 20:14:31',1,27.29476511478424,25.983420610427856
宁B83370_1,16,b'2021-08-29 20:24:13',0,35.67125201225281,32.71674156188965
宁B75319_1,16,b'2021-08-29 20:24:21',0,35.80479383468628,32.61665940284729
宁AS661S_0,1,b'2021-08-29 20:25:34',1,27.136632800102234,26.916720271110535
宁C6E316_0,1,b'2021-08-29 20:29:29',1,27.40393102169037,27.13331937789917
宁CGC818_0,1,b'2021-08-29 20:31:39',0,27.163941264152527,27.249959707260132
宁ECV326_0,1,b'2021-08-29 20:39:09',1,27.336518168449402,28.333380818367004
宁A5CQ88_0,11,b'2021-08-29 20:39:28',0,41.57444357872009,52.09997892379761
甘D68201_1,12,b'2021-08-29 20:42:27',1,35.27596592903137,38.41667890548706
蒙L50650_1,12,b'2021-08-29 20:42:40',0,40.13083577156067,157.23336696624756
宁AJ285M_0,1,b'2021-08-29 20:44:29',0,27.246333360671997,25.500000715255737
宁D53952_1,13,b'2021-08-29 20:47:02',0,38.553582429885864,33.91661882400513
宁A36159_0,1,b'2021-08-29 20:51:28',1,27.292853593826294,25.733279585838318
川F0F256_0,1,b'2021-08-29 20:53:32',1,27.05285131931305,41.800020933151245
