vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁ASD211_0,1,b'2021-08-31 05:24:29',1,25.713951587677002,26.98338031768799
粤AV4D08_0,1,b'2021-08-31 05:27:34',0,26.467071175575256,26.44998013973236
宁A9JU75_0,1,b'2021-08-31 05:40:26',1,25.705055594444275,26.800019145011902
渝DKH518_0,1,b'2021-08-31 05:41:03',0,24.16537642478943,24.616679549217224
宁AX299R_0,11,b'2021-08-31 05:43:15',0,49.380730390548706,57.749998569488525
宁AZJ950_0,11,b'2021-08-31 05:49:57',0,32.01454281806946,30.06665825843811
宁AG560V_0,1,b'2021-08-31 05:55:40',0,24.960896372795105,27.683340311050415
宁A9FM09_0,11,b'2021-08-31 06:10:28',0,34.13601636886597,33.74993920326233
宁AG596K_0,11,b'2021-08-31 06:11:30',0,37.44831562042236,37.24997878074646
陕C65120_1,4,b'2021-08-31 06:13:13',1,31.53718113899231,32.399940490722656
蒙L69005_1,12,b'2021-08-31 06:16:14',0,38.27172875404358,46.0000205039978
宁AA8183_1,12,b'2021-08-31 06:16:47',0,31.31656765937805,33.36665868759155
宁A3210Q_0,11,b'2021-08-31 06:22:20',0,31.71067714691162,31.76669955253601
豫NX5873_1,16,b'2021-08-31 06:35:07',1,35.06576657295227,36.68339967727661
宁A77472_0,1,b'2021-08-31 06:38:08',0,26.218825578689575,25.45002043247223
陕AP0712_1,12,b'2021-08-31 06:42:40',0,34.229114055633545,42.24995970726013
宁A3996B_0,11,b'2021-08-31 06:43:01',0,37.05260753631592,37.516679763793945
黑BY5325_0,1,b'2021-08-31 06:43:53',1,25.543617010116577,25.266659259796143
宁BAM020_0,1,b'2021-08-31 06:44:42',0,25.362471342086792,25.73334038257599
宁A2688K_0,1,b'2021-08-31 06:45:16',0,23.489611744880676,22.366679906845093
宁AK468C_0,11,b'2021-08-31 06:49:51',0,33.40878367424011,36.53339982032776
宁A9V199_0,1,b'2021-08-31 06:56:41',0,26.53512418270111,25.06667912006378
宁CLD688_0,1,b'2021-08-31 06:56:51',1,25.442764163017273,23.333399891853333
宁A283K1_0,1,b'2021-08-31 06:56:59',1,25.94517409801483,23.533319234848022
宁AC721B_0,1,b'2021-08-31 06:59:39',0,25.36488711833954,25.76663911342621
宁AYP031_0,1,b'2021-08-31 07:03:05',0,26.14034414291382,24.666659832000732
宁A197K6_1,1,b'2021-08-31 07:07:12',1,26.009395122528076,27.483299374580383
宁CZ3091_0,1,b'2021-08-31 07:11:26',1,26.092289686203003,26.299919486045837
蒙L89928_1,16,b'2021-08-31 07:19:21',1,34.510438442230225,37.86660075187683
宁AP635A_0,1,b'2021-08-31 07:21:38',0,24.702842831611633,26.149980425834656
宁A0U599_0,1,b'2021-08-31 07:22:00',1,26.220032572746277,26.29998028278351
宁D79893_1,13,b'2021-08-31 07:22:33',0,33.53862404823303,37.99998164176941
辽KFV630_0,1,b'2021-08-31 07:23:51',1,25.559595823287964,26.93333923816681
宁A656S0_0,1,b'2021-08-31 07:25:04',0,24.51094686985016,25.950059294700623
宁AST906_0,1,b'2021-08-31 07:25:09',1,25.99798858165741,33.766740560531616
宁A15J96_0,1,b'2021-08-31 07:25:21',1,25.914443135261536,27.66666054725647
粤SP408K_0,1,b'2021-08-31 07:27:50',0,26.478375792503357,26.600040793418884
宁A8483D_0,1,b'2021-08-31 07:34:34',1,26.31898820400238,25.833299160003662
宁A1DW10_0,1,b'2021-08-31 07:36:27',0,30.41920781135559,25.783320665359497
宁AMX930_0,1,b'2021-08-31 07:42:24',1,25.9651780128479,27.500039935112
黑MM3446_1,13,b'2021-08-31 07:44:29',1,35.02313017845154,35.9666383266449
宁CJC591_0,11,b'2021-08-31 07:44:34',0,31.99201226234436,36.20004057884216
宁ARX566_0,1,b'2021-08-31 07:46:15',1,25.629531741142273,25.08336067199707
宁BM7969_0,1,b'2021-08-31 07:47:58',0,25.092703700065613,32.633339166641235
宁AL1760_1,13,b'2021-08-31 07:48:33',0,38.5603129863739,40.03337860107422
宁BAC816_0,1,b'2021-08-31 07:48:57',1,26.279266476631165,31.916699409484863
宁ASL956_0,1,b'2021-08-31 07:49:57',1,25.751205682754517,27.933420538902283
宁DA9903_0,1,b'2021-08-31 07:50:09',1,25.993375182151794,27.94991970062256
宁A5BF19_0,1,b'2021-08-31 07:51:39',1,25.829302668571472,24.949979782104492
宁A6038N_0,1,b'2021-08-31 08:00:07',0,26.63950502872467,22.616640329360962
宁A2921B_0,1,b'2021-08-31 08:03:49',0,33.81017088890076,28.66667926311493
宁BZ0932_0,1,b'2021-08-31 08:05:00',1,26.514903903007507,25.08336067199707
蒙L78291_1,13,b'2021-08-31 08:08:25',0,33.29332709312439,31.683361530303955
宁A90W49_0,1,b'2021-08-31 08:09:15',0,25.024715065956116,24.899999499320984
宁AS2279_0,1,b'2021-08-31 08:11:58',1,26.314101219177246,25.916699767112732
宁A7JC21_0,11,b'2021-08-31 08:14:59',0,34.099892377853394,27.250020503997803
宁A02K51_0,1,b'2021-08-31 08:16:03',0,33.645561933517456,38.2000207901001
宁A2QL26_0,11,b'2021-08-31 08:16:40',1,32.02487111091614,30.516661405563354
宁CHJ596_0,11,b'2021-08-31 08:18:42',1,31.877732276916504,35.51663875579834
浙J7X162_0,1,b'2021-08-31 08:19:38',0,26.20571494102478,25.183319449424744
宁A8148A_0,1,b'2021-08-31 08:21:54',1,26.63734495639801,27.316680550575256
宁AA0078_1,4,b'2021-08-31 08:23:04',0,29.416152834892273,30.899938344955444
宁A2GF95_0,1,b'2021-08-31 08:24:54',0,24.064863324165344,27.46668040752411
宁A37958_0,1,b'2021-08-31 08:25:02',0,31.428920030593872,29.03328001499176
宁A8352H_0,1,b'2021-08-31 08:28:10',0,27.292941212654114,29.15004014968872
宁BN1666_0,1,b'2021-08-31 08:30:48',1,26.765105724334717,30.116640329360962
宁A573K3_0,1,b'2021-08-31 08:30:49',1,26.78956925868988,38.14998149871826
宁AS802J_0,11,b'2021-08-31 08:31:16',0,31.42051935195923,44.31665897369385
宁A67107_0,1,b'2021-08-31 08:31:56',0,23.197238445281982,24.483359456062317
宁A3MH32_0,1,b'2021-08-31 08:32:31',0,26.530439257621765,28.91670048236847
皖SSC693_0,1,b'2021-08-31 08:32:55',0,25.600889325141907,26.383259296417236
川A36KH6_0,1,b'2021-08-31 08:34:20',1,26.55093491077423,24.74999964237213
宁D16002_1,4,b'2021-08-31 08:34:30',0,30.48759698867798,31.999980211257935
宁A3515K_0,11,b'2021-08-31 08:39:13',0,28.665724396705627,26.833319664001465
宁A6X564_0,1,b'2021-08-31 08:40:16',0,25.207212567329407,26.05001986026764
宁E52765_0,1,b'2021-08-31 08:40:22',0,24.944658279418945,24.533400535583496
宁A5BJ73_0,11,b'2021-08-31 08:40:39',0,34.085386991500854,32.90004014968872
宁A6655J_0,1,b'2021-08-31 08:43:15',1,26.386865973472595,24.616620540618896
宁AD163P_0,1,b'2021-08-31 08:43:35',1,26.576271057128906,25.716660618782043
宁A9RN96_0,11,b'2021-08-31 08:43:40',0,26.978203654289246,25.900020003318787
宁B00999_1,4,b'2021-08-31 08:43:43',0,31.949422359466553,30.80009937286377
宁AN075R_0,1,b'2021-08-31 08:44:12',1,25.865183472633362,25.983359813690186
宁A7DX16_0,11,b'2021-08-31 08:46:02',0,29.426686763763428,29.833320379257202
宁BBG101_0,1,b'2021-08-31 08:47:08',1,27.134912610054016,25.299959778785706
宁AC319S_0,1,b'2021-08-31 08:47:43',1,27.000437378883362,30.21666169166565
川A11896_0,1,b'2021-08-31 08:47:55',1,26.871964931488037,26.833380460739136
宁A3FK16_0,11,b'2021-08-31 08:48:09',0,32.026416063308716,25.416719913482666
宁DFK895_0,11,b'2021-08-31 08:52:37',1,32.269484996795654,29.18339967727661
宁B2A008_0,1,b'2021-08-31 08:54:00',0,27.576152086257935,26.89997971057892
宁AM131L_0,1,b'2021-08-31 08:55:16',0,25.842944383621216,24.583320021629333
宁AD5521_0,12,b'2021-08-31 08:55:37',0,36.05130314826965,35.76659917831421
宁AGU436_0,1,b'2021-08-31 08:59:19',0,26.192434430122375,25.149959921836853
宁AE708X_0,11,b'2021-08-31 09:02:29',0,34.1732919216156,45.84995985031128
宁A8HV89_0,1,b'2021-08-31 09:02:51',0,25.93295395374298,31.08335852622986
宁CN8466_0,1,b'2021-08-31 09:03:36',0,28.149191737174988,33.400079011917114
宁A975V9_0,11,b'2021-08-31 09:05:49',0,28.06542456150055,41.69999957084656
宁BBH298_0,11,b'2021-08-31 09:08:36',1,32.69537687301636,28.333259224891663
宁DM5365_0,1,b'2021-08-31 09:09:24',1,26.856592297554016,26.966639757156372
甘A86125_1,3,b'2021-08-31 09:10:21',1,32.186440229415894,31.266599893569946
宁A6RC85_0,1,b'2021-08-31 09:10:37',1,26.523926854133606,26.1666601896286
宁A20201_0,11,b'2021-08-31 09:11:39',0,26.95017635822296,25.68329930305481
宁A0MU63_0,11,b'2021-08-31 09:13:15',0,30.360023975372314,30.966721773147583
鲁A6D7W1_0,1,b'2021-08-31 09:13:15',1,26.74607276916504,27.49997913837433
宁AB021K_0,1,b'2021-08-31 09:14:20',0,25.316067337989807,26.48333966732025
宁ABR349_0,1,b'2021-08-31 09:14:36',1,26.808019280433655,32.23332166671753
宁AY062Q_0,11,b'2021-08-31 09:15:08',0,30.873913764953613,33.78335952758789
鲁QG3W63_0,1,b'2021-08-31 09:15:38',0,25.245237350463867,26.399940848350525
鲁HF16D5_0,1,b'2021-08-31 09:15:54',1,26.601169109344482,26.81663990020752
冀F36MG6_0,1,b'2021-08-31 09:16:45',1,26.173147559165955,37.0333206653595
宁DFB231_0,1,b'2021-08-31 09:17:20',1,26.42691671848297,25.88334023952484
宁BCA130_0,1,b'2021-08-31 09:18:20',0,43.58176231384277,35.06663918495178
甘M7N773_0,1,b'2021-08-31 09:20:10',1,26.577470898628235,37.65006065368652
宁DAZ226_0,1,b'2021-08-31 09:20:22',1,26.917015314102173,27.200040221214294
宁A1R737_0,1,b'2021-08-31 09:20:40',1,26.5142422914505,28.199999928474426
宁AY061W_0,1,b'2021-08-31 09:20:45',0,27.684397101402283,28.650060296058655
宁AU620D_0,1,b'2021-08-31 09:23:25',0,24.8002427816391,23.449979424476624
宁A63F67_0,1,b'2021-08-31 09:28:29',1,26.602172255516052,26.683319807052612
宁A5EV87_0,1,b'2021-08-31 09:28:33',0,26.811527609825134,27.149999141693115
宁ACJ230_0,1,b'2021-08-31 09:29:23',0,27.20367193222046,27.233399748802185
宁A9S810_0,1,b'2021-08-31 09:30:57',1,26.98706567287445,25.76663911342621
宁B9E599_0,1,b'2021-08-31 09:30:59',1,27.284789085388184,25.76663911342621
宁BBL068_0,1,b'2021-08-31 09:31:10',1,26.80177867412567,27.316619753837585
宁A6CD92_0,11,b'2021-08-31 09:31:13',0,27.245625257492065,27.01668083667755
宁AV292Z_0,1,b'2021-08-31 09:34:20',0,24.492858052253723,23.68332087993622
宁CAD656_0,1,b'2021-08-31 09:39:00',1,26.738508939743042,27.70008087158203
宁B33379_1,2,b'2021-08-31 09:41:03',0,30.49566149711609,30.833340883255005
宁BAR521_0,1,b'2021-08-31 09:41:56',1,26.551072597503662,26.316720843315125
宁A3BP33_0,1,b'2021-08-31 09:43:44',0,33.39187145233154,39.79997992515564
宁A7Y440_0,1,b'2021-08-31 09:44:51',0,25.65079629421234,25.099979639053345
宁DE7326_0,1,b'2021-08-31 09:46:00',0,43.33096146583557,53.54999899864197
豫B73U33_0,1,b'2021-08-31 09:50:01',1,26.599894165992737,25.96674084663391
宁ES7521_0,1,b'2021-08-31 09:50:31',1,26.387321949005127,36.48329973220825
宁BP1998_0,1,b'2021-08-31 09:52:48',0,23.52584660053253,25.00002086162567
宁CE5222_1,16,b'2021-08-31 09:54:10',0,33.78203630447388,35.91665983200073
宁B19368_1,3,b'2021-08-31 09:54:32',0,29.80911612510681,30.683341026306152
蒙CD1922_0,1,b'2021-08-31 09:57:32',1,26.531454920768738,29.40000057220459
宁A7C187_0,11,b'2021-08-31 09:59:05',0,23.235631585121155,22.166699767112732
甘LH0925_0,1,b'2021-08-31 10:00:59',1,26.960189938545227,25.333319306373596
宁A690H5_0,1,b'2021-08-31 10:01:55',0,26.16237223148346,27.316619753837585
陕ELM523_0,1,b'2021-08-31 10:03:37',1,27.393779754638672,28.18337917327881
宁A1723F_0,1,b'2021-08-31 10:04:12',1,26.733811497688293,28.26665997505188
宁B8A160_0,1,b'2021-08-31 10:05:48',1,27.041829228401184,26.33328080177307
宁AS163B_0,1,b'2021-08-31 10:06:03',0,24.999831318855286,24.616679549217224
陕UQR660_0,1,b'2021-08-31 10:10:13',0,23.598666787147522,23.499959707260132
宁AYK898_0,1,b'2021-08-31 10:14:08',0,27.23123610019684,27.21665918827057
宁APD169_0,1,b'2021-08-31 10:16:02',1,26.018364429473877,25.016639828681946
宁CE7076_1,16,b'2021-08-31 10:19:44',0,33.61402630805969,33.26664090156555
宁AC1805_1,12,b'2021-08-31 10:20:18',0,35.573540925979614,37.35000014305115
宁AVB090_0,1,b'2021-08-31 10:21:05',0,24.697678685188293,23.566680550575256
宁A6629A_0,1,b'2021-08-31 10:22:45',1,27.051706910133362,29.250000715255737
宁AJ350L_0,1,b'2021-08-31 10:23:05',0,25.671440362930298,25.39997935295105
宁AXA779_0,11,b'2021-08-31 10:23:16',0,29.216337203979492,26.89992070198059
宁CFC585_0,1,b'2021-08-31 10:24:54',0,25.317952036857605,25.299959778785706
宁AC709A_0,1,b'2021-08-31 10:25:01',1,26.53351664543152,28.883339166641235
宁A763H0_0,1,b'2021-08-31 10:26:04',1,26.573089957237244,26.716679334640503
宁CK6667_0,1,b'2021-08-31 10:26:34',0,27.178144454956055,25.000079870224
宁DBM745_0,1,b'2021-08-31 10:27:25',0,26.513838171958923,24.55001950263977
宁BE0766_0,1,b'2021-08-31 10:27:54',1,26.828818917274475,27.066659331321716
宁C39890_0,11,b'2021-08-31 10:29:02',0,38.81111741065979,35.150041580200195
宁CD0201_1,12,b'2021-08-31 10:29:09',0,36.549843549728394,37.41665840148926
宁B23268_1,4,b'2021-08-31 10:29:16',0,29.77331578731537,30.966660976409912
宁E1D611_0,1,b'2021-08-31 10:31:41',0,25.42223811149597,26.89997971057892
宁CFY885_0,1,b'2021-08-31 10:35:19',1,26.48542821407318,40.16664147377014
赣F65105_0,1,b'2021-08-31 10:36:24',0,34.01805281639099,109.36667919158936
宁A1AY30_0,11,b'2021-08-31 10:36:42',0,33.839296102523804,31.333318948745728
宁AR689P_0,1,b'2021-08-31 10:37:04',0,27.860739827156067,29.533379673957825
宁A3AJ65_0,11,b'2021-08-31 10:40:24',0,27.33837604522705,27.833340167999268
宁AA7386_1,12,b'2021-08-31 10:41:48',0,32.92863965034485,31.84991955757141
宁C57071_0,1,b'2021-08-31 10:42:48',1,26.71549379825592,25.45002043247223
宁A4482A_0,1,b'2021-08-31 10:42:55',1,26.566999554634094,25.633320808410645
宁CHT061_0,11,b'2021-08-31 10:43:19',0,26.999579071998596,29.59998071193695
宁CE9972_1,16,b'2021-08-31 10:44:05',1,34.91822361946106,41.18328094482422
宁A81P56_0,1,b'2021-08-31 10:44:20',1,26.186100840568542,25.733399391174316
川EH60C2_0,1,b'2021-08-31 10:45:18',1,27.49874174594879,25.73334038257599
宁A29Y88_0,1,b'2021-08-31 10:47:35',1,27.27667987346649,28.199999928474426
京J16159_0,1,b'2021-08-31 10:49:58',1,26.415100693702698,29.550000429153442
宁A2CC98_0,1,b'2021-08-31 10:50:43',0,25.817500948905945,25.28339982032776
宁AE138W_0,1,b'2021-08-31 10:51:09',1,26.744590401649475,25.00002086162567
宁A7N715_0,1,b'2021-08-31 10:52:01',0,25.901999473571777,25.133339166641235
蒙C64452_0,1,b'2021-08-31 10:53:29',1,26.830134987831116,24.983339309692383
宁AJ822S_0,1,b'2021-08-31 10:54:05',1,26.719313263893127,30.93330144882202
宁B92197_1,16,b'2021-08-31 10:54:23',0,35.130189657211304,33.00000071525574
宁A8E820_0,1,b'2021-08-31 10:55:24',0,26.98153853416443,26.799960136413574
宁A50Q17_0,11,b'2021-08-31 10:55:32',1,31.75789475440979,33.84996056556702
宁A4288C_0,1,b'2021-08-31 10:57:24',0,24.037562012672424,23.566619753837585
辽HQ7098_1,16,b'2021-08-31 10:59:21',1,36.31299376487732,35.16666054725647
宁A3295B_0,1,b'2021-08-31 10:59:52',0,32.34841704368591,34.18338060379028
甘HL0165_0,1,b'2021-08-31 11:04:00',1,26.305494904518127,26.949959993362427
宁A6JV22_0,1,b'2021-08-31 11:04:25',0,32.48902201652527,28.249980211257935
宁AZ608G_0,11,b'2021-08-31 11:08:38',1,31.196497678756714,47.100058794021606
蒙B0Y892_0,1,b'2021-08-31 11:11:02',1,25.886476635932922,29.166659116744995
甘A2Y226_0,1,b'2021-08-31 11:11:47',1,26.468483805656433,29.51663911342621
川FE3039_0,1,b'2021-08-31 11:12:19',1,26.513911485671997,54.4667387008667
宁AMA785_0,1,b'2021-08-31 11:15:10',1,26.291053891181946,26.53331995010376
皖KP808J_0,1,b'2021-08-31 11:15:28',0,26.159464716911316,24.849960207939148
宁CBM060_0,1,b'2021-08-31 11:17:32',0,26.84103548526764,27.61668026447296
宁C59688_0,1,b'2021-08-31 11:18:17',0,24.365369081497192,26.383320093154907
宁AVW090_0,1,b'2021-08-31 11:19:04',0,27.74217188358307,24.933360815048218
宁D50953_0,1,b'2021-08-31 11:19:23',1,26.33705735206604,24.566699266433716
蒙B92975_1,16,b'2021-08-31 11:19:25',1,35.14121890068054,36.61661982536316
蒙B81502_1,16,b'2021-08-31 11:19:39',1,35.296218395233154,36.45005822181702
鲁PR2168_1,16,b'2021-08-31 11:19:50',1,35.985002517700195,35.59998035430908
宁B50466_0,11,b'2021-08-31 11:20:36',0,32.18666911125183,32.09994077682495
豫VEW381_0,1,b'2021-08-31 11:22:33',0,26.52474582195282,25.183319449424744
宁BV1501_0,1,b'2021-08-31 11:24:59',0,30.5962872505188,30.04992127418518
宁AVH505_0,11,b'2021-08-31 11:29:10',0,31.41303062438965,29.550000429153442
宁A7133E_0,1,b'2021-08-31 11:30:21',1,26.345415115356445,30.5333411693573
宁A4939J_0,1,b'2021-08-31 11:31:52',1,25.925973057746887,24.966659545898438
宁A98258_1,12,b'2021-08-31 11:32:08',0,37.81872868537903,32.36669898033142
宁A29Q96_0,11,b'2021-08-31 11:33:29',0,30.58116316795349,30.583319664001465
宁CA5990_1,14,b'2021-08-31 11:34:50',1,36.51101231575012,28.91670048236847
宁AE6109_1,16,b'2021-08-31 11:34:54',0,35.457576513290405,33.400079011917114
宁AKT603_0,1,b'2021-08-31 11:39:15',0,26.188530921936035,24.733319878578186
宁CW7718_0,1,b'2021-08-31 11:40:06',0,26.434409022331238,27.549959421157837
宁CF3598_1,16,b'2021-08-31 11:41:10',1,35.981773138046265,39.466620683670044
宁AK2752_1,16,b'2021-08-31 11:41:40',0,32.71459937095642,33.63335967063904
宁CEW010_0,11,b'2021-08-31 11:41:53',1,32.32747793197632,44.01672005653381
宁EP5137_0,1,b'2021-08-31 11:43:24',1,26.32670760154724,25.533419251441956
鲁Q603DR_1,16,b'2021-08-31 11:44:12',0,34.5308518409729,34.616700410842896
宁AP311D_0,1,b'2021-08-31 11:45:49',1,26.464800238609314,26.716679334640503
宁A8433F_0,1,b'2021-08-31 11:49:56',0,26.338530778884888,26.800019145011902
宁B95020_1,14,b'2021-08-31 11:50:11',1,34.94853615760803,39.40001964569092
宁AM990D_0,1,b'2021-08-31 11:50:29',0,24.901031255722046,25.84998071193695
宁AB7318_0,1,b'2021-08-31 11:51:06',0,25.75541317462921,26.21664047241211
宁AJ6216_1,13,b'2021-08-31 11:53:11',0,37.496713399887085,37.93338060379028
甘A1R858_0,1,b'2021-08-31 11:55:43',1,26.43839657306671,37.24997878074646
宁AUH051_0,1,b'2021-08-31 11:56:08',0,26.489453315734863,29.75003957748413
宁AJ590Y_0,11,b'2021-08-31 11:56:28',0,34.22825217247009,39.183361530303955
宁A5738L_0,1,b'2021-08-31 11:56:37',1,26.127761006355286,25.333380103111267
宁AS961Z_0,1,b'2021-08-31 11:58:29',0,26.714360117912292,22.78331995010376
宁AX899Z_0,1,b'2021-08-31 12:01:39',1,27.00605571269989,26.033279299736023
宁AR002K_0,1,b'2021-08-31 12:01:40',0,25.591018795967102,24.400019645690918
宁A8HD92_0,1,b'2021-08-31 12:01:42',1,27.033525109291077,25.666680335998535
宁CFD280_0,1,b'2021-08-31 12:02:12',1,27.012165784835815,28.733339309692383
宁DX5889_0,1,b'2021-08-31 12:05:19',1,26.970001459121704,49.583401679992676
宁A8Z132_0,1,b'2021-08-31 12:05:24',1,27.385389804840088,24.783359169960022
浙C83B6U_0,1,b'2021-08-31 12:05:56',1,26.792714595794678,25.51661968231201
甘AQ6W69_0,1,b'2021-08-31 12:07:59',1,27.371957302093506,28.78331959247589
宁AC8819_1,16,b'2021-08-31 12:11:27',1,36.43260598182678,41.56661868095398
宁AB9676_1,16,b'2021-08-31 12:11:35',1,35.86063027381897,43.500001430511475
宁AJ1938_1,16,b'2021-08-31 12:11:44',1,36.180381774902344,43.43333959579468
宁AHH920_0,11,b'2021-08-31 12:12:11',0,29.85833466053009,26.116619110107422
宁A3959B_0,1,b'2021-08-31 12:12:53',1,26.868131160736084,25.350059866905212
宁A3HF55_0,11,b'2021-08-31 12:14:51',0,33.447550535202026,36.7999792098999
宁A58710_0,11,b'2021-08-31 12:15:24',0,39.797576665878296,39.31662082672119
宁AE565S_0,11,b'2021-08-31 12:15:39',0,39.690459966659546,42.083340883255005
宁A790R1_0,11,b'2021-08-31 12:15:44',0,40.71659445762634,40.950000286102295
宁AG558M_0,11,b'2021-08-31 12:15:47',0,40.42274594306946,41.99999928474426
甘L9Z935_0,1,b'2021-08-31 12:16:12',1,26.240737438201904,24.63335931301117
宁CFH269_0,1,b'2021-08-31 12:16:46',1,26.55091881752014,31.31657838821411
宁ADD800_0,11,b'2021-08-31 12:17:39',0,41.97489380836487,39.04998064041138
宁AG9593_1,13,b'2021-08-31 12:17:42',1,37.19011187553406,34.1166615486145
宁AD836G_0,11,b'2021-08-31 12:17:43',0,35.882102251052856,40.15001893043518
宁BR0777_0,1,b'2021-08-31 12:19:34',1,27.09385335445404,25.383299589157104
豫JVL590_0,11,b'2021-08-31 12:19:43',1,33.0375874042511,34.583401679992676
甘DS3952_0,1,b'2021-08-31 12:20:22',1,26.727803349494934,27.249959707260132
晋FF9343_0,1,b'2021-08-31 12:20:25',0,27.475274205207825,26.500019431114197
宁AA7316_1,12,b'2021-08-31 12:23:20',0,33.031922578811646,32.816641330718994
宁CE2735_1,16,b'2021-08-31 12:24:57',0,36.00365996360779,34.2833411693573
宁AD8693_1,16,b'2021-08-31 12:25:04',1,35.96504330635071,34.24992084503174
宁EAA041_0,11,b'2021-08-31 12:28:14',0,36.566970348358154,76.31669998168945
宁B87720_1,16,b'2021-08-31 12:29:00',0,35.78946232795715,32.41668105125427
鲁B059YF_0,1,b'2021-08-31 12:30:43',1,27.225396037101746,26.283300518989563
宁EW9090_0,11,b'2021-08-31 12:38:06',0,30.52555561065674,32.566680908203125
宁CFF803_0,11,b'2021-08-31 12:39:14',0,35.197566747665405,30.81666111946106
宁AZ627Q_0,1,b'2021-08-31 12:41:03',1,27.31808602809906,26.550060510635376
宁A80V38_0,1,b'2021-08-31 12:41:45',1,26.789159774780273,24.91667926311493
